date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-09-12,08:49:48.581,53.251468333333335,50.22192499999999,40.838265609741214,141.0,219.8,51955,43.00,115.48,14.70,9.08,1048.56,0.00,61.77,67,1664,2368553,40,0,-0.79,0.00,,
2025-09-12,08:49:49.198,53.251468333333335,50.22192499999999,40.838265609741214,141.0,219.8,51955,43.70,115.94,9.80,6.06,702.60,0.00,61.86,69,1671,2368560,40,0,-0.53,0.00,,
2025-09-12,08:49:49.198,53.251468333333335,50.22192499999999,40.838265609741214,141.0,219.8,51955,43.70,115.94,9.80,6.06,702.60,0.00,61.86,69,1671,2368560,40,0,-0.53,0.00,,
2025-09-12,08:49:49.198,53.251468333333335,50.22192499999999,40.838265609741214,141.0,219.8,51955,43.70,115.94,9.80,6.06,702.60,0.00,61.86,69,1671,2368560,40,0,-0.53,0.00,,
2025-09-12,08:49:49.819,53.25138333333333,50.22183833333334,40.96612243652344,140.39999999999998,208.46,51966,43.60,115.94,7.90,4.72,547.24,0.00,59.77,69,1678,2368567,40,0,-0.40,0.00,,
2025-09-12,08:49:49.819,53.25138333333333,50.22183833333334,40.96612243652344,140.39999999999998,208.46,51966,43.60,115.94,7.90,4.72,547.24,0.00,59.77,69,1678,2368567,40,0,-0.40,0.00,,
2025-09-12,08:49:49.819,53.25138333333333,50.22183833333334,40.96612243652344,140.39999999999998,208.46,51966,43.60,115.94,7.90,4.72,547.24,0.00,59.77,69,1678,2368567,40,0,-0.40,0.00,,
2025-09-12,08:49:50.398,53.251291666666674,50.22177166666667,39.85247268676758,140.5,197.74,51977,42.70,116.44,4.80,2.83,329.53,0.00,58.86,71,1685,2368574,40,0,-0.27,0.00,,
2025-09-12,08:49:50.398,53.251291666666674,50.22177166666667,39.85247268676758,140.5,197.74,51977,42.70,116.44,4.80,2.83,329.53,0.00,58.86,71,1685,2368574,40,0,-0.27,0.00,,
2025-09-12,08:49:50.398,53.251291666666674,50.22177166666667,39.85247268676758,140.5,197.74,51977,42.70,116.44,4.80,2.83,329.53,0.00,58.86,71,1685,2368574,40,0,-0.27,0.00,,
2025-09-12,08:49:51.001,53.251291666666674,50.22177166666667,39.85247268676758,140.5,197.74,51977,41.70,116.98,1.90,1.00,116.98,0.00,52.80,74,1692,2368581,40,0,0.10,0.00,,
2025-09-12,08:49:51.001,53.251291666666674,50.22177166666667,39.85247268676758,140.5,197.74,51977,41.70,116.98,1.90,1.00,116.98,0.00,52.80,74,1692,2368581,40,0,0.10,0.00,,
2025-09-12,08:49:51.001,53.251291666666674,50.22177166666667,39.85247268676758,140.5,197.74,51977,41.70,116.98,1.90,1.00,116.98,0.00,52.80,74,1692,2368581,40,0,0.10,0.00,,
2025-09-12,08:49:51.617,53.251191666666664,50.22173666666666,38.45716094970703,141.2,188.04,51988,40.00,115.78,12.50,7.07,818.56,0.00,56.58,69,1699,2368588,40,0,-0.59,0.00,,
2025-09-12,08:49:51.617,53.251191666666664,50.22173666666666,38.45716094970703,141.2,188.04,51988,40.00,115.78,12.50,7.07,818.56,0.00,56.58,69,1699,2368588,40,0,-0.59,0.00,,
2025-09-12,08:49:51.617,53.251191666666664,50.22173666666666,38.45716094970703,141.2,188.04,51988,40.00,115.78,12.50,7.07,818.56,0.00,56.58,69,1699,2368588,40,0,-0.59,0.00,,
2025-09-12,08:49:52.216,53.251191666666664,50.22173666666666,38.45716094970703,141.2,188.04,51988,39.70,116.23,8.30,4.67,542.79,0.00,56.24,70,1706,2368595,40,0,-0.46,0.00,,
2025-09-12,08:49:52.216,53.251191666666664,50.22173666666666,38.45716094970703,141.2,188.04,51988,39.70,116.23,8.30,4.67,542.79,0.00,56.24,70,1706,2368595,40,0,-0.46,0.00,,
2025-09-12,08:49:52.216,53.251191666666664,50.22173666666666,38.45716094970703,141.2,188.04,51988,39.70,116.23,8.30,4.67,542.79,0.00,56.24,70,1706,2368595,40,0,-0.46,0.00,,
2025-09-12,08:49:52.806,53.251095,50.22172333333333,37.27865409851074,141.5,183.8,51999,39.60,116.48,4.40,2.40,279.55,0.00,54.50,71,1712,2368601,40,0,-0.24,0.00,,
2025-09-12,08:49:52.806,53.251095,50.22172333333333,37.27865409851074,141.5,183.8,51999,39.60,116.48,4.40,2.40,279.55,0.00,54.50,71,1712,2368601,40,0,-0.24,0.00,,
2025-09-12,08:49:52.806,53.251095,50.22172333333333,37.27865409851074,141.5,183.8,51999,39.60,116.48,4.40,2.40,279.55,0.00,54.50,71,1712,2368601,40,0,-0.24,0.00,,
2025-09-12,08:49:53.438,53.25100333333333,50.22170666666666,35.98711166381836,141.5,186.63,52009,38.90,116.73,1.90,1.01,117.90,0.00,53.41,73,1719,2368608,40,0,-0.11,0.00,,
2025-09-12,08:49:53.438,53.25100333333333,50.22170666666666,35.98711166381836,141.5,186.63,52009,38.90,116.73,1.90,1.01,117.90,0.00,53.41,73,1719,2368608,40,0,-0.11,0.00,,
2025-09-12,08:49:53.438,53.25100333333333,50.22170666666666,35.98711166381836,141.5,186.63,52009,38.90,116.73,1.90,1.01,117.90,0.00,53.41,73,1719,2368608,40,0,-0.11,0.00,,
2025-09-12,08:49:54.038,53.25100333333333,50.22170666666666,35.98711166381836,141.5,186.63,52009,38.70,117.35,6.30,2.96,347.36,0.00,46.98,75,1725,2368614,40,0,0.35,0.00,,
2025-09-12,08:49:54.038,53.25100333333333,50.22170666666666,35.98711166381836,141.5,186.63,52009,38.70,117.35,6.30,2.96,347.36,0.00,46.98,75,1725,2368614,40,0,0.35,0.00,,
2025-09-12,08:49:54.038,53.25100333333333,50.22170666666666,35.98711166381836,141.5,186.63,52009,38.70,117.35,6.30,2.96,347.36,0.00,46.98,75,1725,2368614,40,0,0.35,0.00,,
2025-09-12,08:49:54.638,53.250919999999994,50.22168,34.050726699829106,141.0,199.01,52019,37.10,117.06,0.20,0.09,10.54,0.00,47.32,74,1731,2368620,40,0,0.01,0.00,,
2025-09-12,08:49:54.638,53.250919999999994,50.22168,34.050726699829106,141.0,199.01,52019,37.10,117.06,0.20,0.09,10.54,0.00,47.32,74,1731,2368620,40,0,0.01,0.00,,
2025-09-12,08:49:54.638,53.250919999999994,50.22168,34.050726699829106,141.0,199.01,52019,37.10,117.06,0.20,0.09,10.54,0.00,47.32,74,1731,2368620,40,0,0.01,0.00,,
2025-09-12,08:49:55.247,53.250919999999994,50.22168,34.050726699829106,141.0,199.01,52019,35.40,115.24,20.60,10.69,1231.92,0.00,51.88,66,1737,2368626,40,0,-1.02,0.00,,
2025-09-12,08:49:55.247,53.250919999999994,50.22168,34.050726699829106,141.0,199.01,52019,35.40,115.24,20.60,10.69,1231.92,0.00,51.88,66,1737,2368626,40,0,-1.02,0.00,,
2025-09-12,08:49:55.247,53.250919999999994,50.22168,34.050726699829106,141.0,199.01,52019,35.40,115.24,20.60,10.69,1231.92,0.00,51.88,66,1737,2368626,40,0,-1.02,0.00,,
2025-09-12,08:49:55.838,53.250845,50.221628333333335,33.98031463623047,140.1,209.32,52028,36.10,114.32,29.10,16.37,1871.42,0.00,56.24,63,1743,2368632,40,0,-1.47,0.00,,
2025-09-12,08:49:55.838,53.250845,50.221628333333335,33.98031463623047,140.1,209.32,52028,36.10,114.32,29.10,16.37,1871.42,0.00,56.24,63,1743,2368632,40,0,-1.47,0.00,,
2025-09-12,08:49:55.838,53.250845,50.221628333333335,33.98031463623047,140.1,209.32,52028,36.10,114.32,29.10,16.37,1871.42,0.00,56.24,63,1743,2368632,40,0,-1.47,0.00,,
2025-09-12,08:49:56.437,53.250769999999996,50.22155166666666,37.87902603149414,139.6,218.34,52038,38.70,113.37,37.80,23.05,2613.18,0.00,60.97,59,1750,2368639,40,0,-1.94,0.00,,
2025-09-12,08:49:56.437,53.250769999999996,50.22155166666666,37.87902603149414,139.6,218.34,52038,38.70,113.37,37.80,23.05,2613.18,0.00,60.97,59,1750,2368639,40,0,-1.94,0.00,,
2025-09-12,08:49:56.437,53.250769999999996,50.22155166666666,37.87902603149414,139.6,218.34,52038,38.70,113.37,37.80,23.05,2613.18,0.00,60.97,59,1750,2368639,40,0,-1.94,0.00,,
2025-09-12,08:49:57.038,53.250769999999996,50.22155166666666,37.87902603149414,139.6,218.34,52038,41.70,112.53,39.90,26.63,2996.67,0.00,66.73,55,1757,2368646,40,0,-2.08,0.00,,
2025-09-12,08:49:57.038,53.250769999999996,50.22155166666666,37.87902603149414,139.6,218.34,52038,41.70,112.53,39.90,26.63,2996.67,0.00,66.73,55,1757,2368646,40,0,-2.08,0.00,,
2025-09-12,08:49:57.038,53.250769999999996,50.22155166666666,37.87902603149414,139.6,218.34,52038,41.70,112.53,39.90,26.63,2996.67,0.00,66.73,55,1757,2368646,40,0,-2.08,0.00,,
2025-09-12,08:49:57.658,53.25069499999999,50.221424999999996,43.769713211059575,139.39999999999998,223.61,52050,45.40,112.49,40.10,28.05,3155.34,0.00,69.96,55,1765,2368654,40,0,-2.13,0.00,,
2025-09-12,08:49:57.658,53.25069499999999,50.221424999999996,43.769713211059575,139.39999999999998,223.61,52050,45.40,112.49,40.10,28.05,3155.34,0.00,69.96,55,1765,2368654,40,0,-2.13,0.00,,
2025-09-12,08:49:57.658,53.25069499999999,50.221424999999996,43.769713211059575,139.39999999999998,223.61,52050,45.40,112.49,40.10,28.05,3155.34,0.00,69.96,55,1765,2368654,40,0,-2.13,0.00,,
2025-09-12,08:49:58.257,53.25069499999999,50.221424999999996,43.769713211059575,139.39999999999998,223.61,52050,48.80,112.41,38.00,27.56,3098.02,0.00,72.52,55,1773,2368662,40,0,-2.02,0.00,,
2025-09-12,08:49:58.257,53.25069499999999,50.221424999999996,43.769713211059575,139.39999999999998,223.61,52050,48.80,112.41,38.00,27.56,3098.02,0.00,72.52,55,1773,2368662,40,0,-2.02,0.00,,
2025-09-12,08:49:58.257,53.25069499999999,50.221424999999996,43.769713211059575,139.39999999999998,223.61,52050,48.80,112.41,38.00,27.56,3098.02,0.00,72.52,55,1773,2368662,40,0,-2.02,0.00,,
2025-09-12,08:49:58.861,53.250613333333334,50.22127666666667,48.682016372680664,139.7,225.19,52063,52.00,113.78,23.40,17.07,1942.22,0.00,72.94,60,1782,2368671,40,0,-1.27,0.00,,
2025-09-12,08:49:58.861,53.250613333333334,50.22127666666667,48.682016372680664,139.7,225.19,52063,52.00,113.78,23.40,17.07,1942.22,0.00,72.94,60,1782,2368671,40,0,-1.27,0.00,,
2025-09-12,08:49:58.861,53.250613333333334,50.22127666666667,48.682016372680664,139.7,225.19,52063,52.00,113.78,23.40,17.07,1942.22,0.00,72.94,60,1782,2368671,40,0,-1.27,0.00,,
2025-09-12,08:49:59.458,53.25053,50.22112833333334,51.98035583496094,140.29999999999998,226.23,52077,53.50,112.58,33.90,25.51,2871.92,0.00,75.24,55,1791,2368680,40,0,-1.80,0.00,,
2025-09-12,08:49:59.458,53.25053,50.22112833333334,51.98035583496094,140.29999999999998,226.23,52077,53.50,112.58,33.90,25.51,2871.92,0.00,75.24,55,1791,2368680,40,0,-1.80,0.00,,
2025-09-12,08:49:59.458,53.25053,50.22112833333334,51.98035583496094,140.29999999999998,226.23,52077,53.50,112.58,33.90,25.51,2871.92,0.00,75.24,55,1791,2368680,40,0,-1.80,0.00,,
2025-09-12,08:50:00.062,53.25053,50.22112833333334,51.98035583496094,140.29999999999998,226.23,52077,55.40,112.91,29.90,22.82,2576.61,0.00,76.33,57,1800,2368689,40,0,-1.58,0.00,,
2025-09-12,08:50:00.062,53.25053,50.22112833333334,51.98035583496094,140.29999999999998,226.23,52077,55.40,112.91,29.90,22.82,2576.61,0.00,76.33,57,1800,2368689,40,0,-1.58,0.00,,
2025-09-12,08:50:00.062,53.25053,50.22112833333334,51.98035583496094,140.29999999999998,226.23,52077,55.40,112.91,29.90,22.82,2576.61,0.00,76.33,57,1800,2368689,40,0,-1.58,0.00,,
2025-09-12,08:50:00.667,53.250445000000006,50.220949999999995,54.82100486755371,140.0,225.35,52092,57.50,113.28,28.00,21.60,2446.85,0.00,77.16,58,1810,2368699,40,0,-1.44,0.00,,
2025-09-12,08:50:00.667,53.250445000000006,50.220949999999995,54.82100486755371,140.0,225.35,52092,57.50,113.28,28.00,21.60,2446.85,0.00,77.16,58,1810,2368699,40,0,-1.44,0.00,,
2025-09-12,08:50:00.667,53.250445000000006,50.220949999999995,54.82100486755371,140.0,225.35,52092,57.50,113.28,28.00,21.60,2446.85,0.00,77.16,58,1810,2368699,40,0,-1.44,0.00,,
2025-09-12,08:50:01.267,53.250445000000006,50.220949999999995,54.82100486755371,140.0,225.35,52092,58.30,114.65,17.60,13.40,1536.31,0.00,76.13,64,1820,2368709,40,0,-0.92,0.00,,
2025-09-12,08:50:01.267,53.250445000000006,50.220949999999995,54.82100486755371,140.0,225.35,52092,58.30,114.65,17.60,13.40,1536.31,0.00,76.13,64,1820,2368709,40,0,-0.92,0.00,,
2025-09-12,08:50:01.267,53.250445000000006,50.220949999999995,54.82100486755371,140.0,225.35,52092,58.30,114.65,17.60,13.40,1536.31,0.00,76.13,64,1820,2368709,40,0,-0.92,0.00,,
2025-09-12,08:50:01.879,53.25034666666667,50.220775,55.210133743286136,141.5,225.17,52108,58.20,114.61,16.80,12.71,1456.69,0.00,75.64,64,1829,2368718,40,0,-0.86,0.00,,
2025-09-12,08:50:01.879,53.25034666666667,50.220775,55.210133743286136,141.5,225.17,52108,58.20,114.61,16.80,12.71,1456.69,0.00,75.64,64,1829,2368718,40,0,-0.86,0.00,,
2025-09-12,08:50:01.879,53.25034666666667,50.220775,55.210133743286136,141.5,225.17,52108,58.20,114.61,16.80,12.71,1456.69,0.00,75.64,64,1829,2368718,40,0,-0.86,0.00,,
2025-09-12,08:50:02.478,53.250251666666664,50.22060833333333,55.26016616821289,142.89999999999998,224.93,52123,58.10,115.32,9.00,6.77,780.72,0.00,75.24,67,1839,2368728,40,0,-0.56,0.00,,
2025-09-12,08:50:02.478,53.250251666666664,50.22060833333333,55.26016616821289,142.89999999999998,224.93,52123,58.10,115.32,9.00,6.77,780.72,0.00,75.24,67,1839,2368728,40,0,-0.56,0.00,,
2025-09-12,08:50:02.478,53.250251666666664,50.22060833333333,55.26016616821289,142.89999999999998,224.93,52123,58.10,115.32,9.00,6.77,780.72,0.00,75.24,67,1839,2368728,40,0,-0.56,0.00,,
2025-09-12,08:50:03.121,53.250251666666664,50.22060833333333,55.26016616821289,142.89999999999998,224.93,52123,57.70,117.19,4.30,3.03,355.09,0.00,70.53,74,1849,2368738,40,0,0.20,0.00,,
2025-09-12,08:50:03.121,53.250251666666664,50.22060833333333,55.26016616821289,142.89999999999998,224.93,52123,57.70,117.19,4.30,3.03,355.09,0.00,70.53,74,1849,2368738,40,0,0.20,0.00,,
2025-09-12,08:50:03.121,53.250251666666664,50.22060833333333,55.26016616821289,142.89999999999998,224.93,52123,57.70,117.19,4.30,3.03,355.09,0.00,70.53,74,1849,2368738,40,0,0.20,0.00,,
2025-09-12,08:50:03.701,53.25016166666666,50.220445000000005,52.2583065032959,144.1,225.64,52138,55.70,118.52,18.60,12.31,1458.98,0.00,66.17,80,1858,2368747,40,0,0.93,0.00,,
2025-09-12,08:50:03.701,53.25016166666666,50.220445000000005,52.2583065032959,144.1,225.64,52138,55.70,118.52,18.60,12.31,1458.98,0.00,66.17,80,1858,2368747,40,0,0.93,0.00,,
2025-09-12,08:50:03.701,53.25016166666666,50.220445000000005,52.2583065032959,144.1,225.64,52138,55.70,118.52,18.60,12.31,1458.98,0.00,66.17,80,1858,2368747,40,0,0.93,0.00,,
2025-09-12,08:50:04.299,53.25016166666666,50.220445000000005,52.2583065032959,144.1,225.64,52138,52.00,118.23,16.60,10.19,1204.76,0.00,61.41,79,1866,2368755,40,0,0.92,0.00,,
2025-09-12,08:50:04.299,53.25016166666666,50.220445000000005,52.2583065032959,144.1,225.64,52138,52.00,118.23,16.60,10.19,1204.76,0.00,61.41,79,1866,2368755,40,0,0.92,0.00,,
2025-09-12,08:50:04.299,53.25016166666666,50.220445000000005,52.2583065032959,144.1,225.64,52138,52.00,118.23,16.60,10.19,1204.76,0.00,61.41,79,1866,2368755,40,0,0.92,0.00,,
2025-09-12,08:50:04.919,53.25007666666667,50.220298333333325,46.577008438110354,145.1,224.57,52152,48.70,119.43,33.00,17.80,2125.85,0.00,53.93,84,1874,2368763,40,0,1.78,0.00,,
2025-09-12,08:50:04.919,53.25007666666667,50.220298333333325,46.577008438110354,145.1,224.57,52152,48.70,119.43,33.00,17.80,2125.85,0.00,53.93,84,1874,2368763,40,0,1.78,0.00,,
2025-09-12,08:50:04.919,53.25007666666667,50.220298333333325,46.577008438110354,145.1,224.57,52152,48.70,119.43,33.00,17.80,2125.85,0.00,53.93,84,1874,2368763,40,0,1.78,0.00,,
2025-09-12,08:50:05.499,53.249995000000006,50.22018333333334,38.99638366699219,145.0,224.7,52163,44.00,121.30,64.60,26.15,3172.00,0.00,40.48,91,1881,2368770,40,0,3.14,0.00,,
2025-09-12,08:50:05.499,53.249995000000006,50.22018333333334,38.99638366699219,145.0,224.7,52163,44.00,121.30,64.60,26.15,3172.00,0.00,40.48,91,1881,2368770,40,0,3.14,0.00,,
2025-09-12,08:50:05.499,53.249995000000006,50.22018333333334,38.99638366699219,145.0,224.7,52163,44.00,121.30,64.60,26.15,3172.00,0.00,40.48,91,1881,2368770,40,0,3.14,0.00,,
2025-09-12,08:50:06.098,53.249995000000006,50.22018333333334,38.99638366699219,145.0,224.7,52163,36.70,119.64,51.30,16.70,1997.99,0.00,32.56,85,1887,2368776,40,0,2.70,0.00,,
2025-09-12,08:50:06.098,53.249995000000006,50.22018333333334,38.99638366699219,145.0,224.7,52163,36.70,119.64,51.30,16.70,1997.99,0.00,32.56,85,1887,2368776,40,0,2.70,0.00,,
2025-09-12,08:50:06.098,53.249995000000006,50.22018333333334,38.99638366699219,145.0,224.7,52163,36.70,119.64,51.30,16.70,1997.99,0.00,32.56,85,1887,2368776,40,0,2.70,0.00,,
2025-09-12,08:50:06.706,53.24993333333334,50.22009166666667,27.357692527770997,144.1,226.72,52173,29.50,118.72,38.00,10.35,1228.75,0.00,27.24,81,1891,2368780,40,0,1.99,0.00,,
2025-09-12,08:50:06.706,53.24993333333334,50.22009166666667,27.357692527770997,144.1,226.72,52173,29.50,118.72,38.00,10.35,1228.75,0.00,27.24,81,1891,2368780,40,0,1.99,0.00,,
2025-09-12,08:50:06.706,53.24993333333334,50.22009166666667,27.357692527770997,144.1,226.72,52173,29.50,118.72,38.00,10.35,1228.75,0.00,27.24,81,1891,2368780,40,0,1.99,0.00,,
2025-09-12,08:50:07.339,53.24993333333334,50.22009166666667,27.357692527770997,144.1,226.72,52173,24.50,118.31,29.10,6.43,760.73,0.00,22.10,79,1895,2368784,40,0,1.64,0.00,,
2025-09-12,08:50:07.339,53.24993333333334,50.22009166666667,27.357692527770997,144.1,226.72,52173,24.50,118.31,29.10,6.43,760.73,0.00,22.10,79,1895,2368784,40,0,1.64,0.00,,
2025-09-12,08:50:07.339,53.24993333333334,50.22009166666667,27.357692527770997,144.1,226.72,52173,24.50,118.31,29.10,6.43,760.73,0.00,22.10,79,1895,2368784,40,0,1.64,0.00,,
2025-09-12,08:50:07.912,53.24989166666666,50.220018333333336,20.60350742340088,143.1,232.68,52179,20.10,117.60,15.50,3.16,371.62,0.00,20.37,76,1898,2368787,40,0,0.89,0.00,,
2025-09-12,08:50:07.912,53.24989166666666,50.220018333333336,20.60350742340088,143.1,232.68,52179,20.10,117.60,15.50,3.16,371.62,0.00,20.37,76,1898,2368787,40,0,0.89,0.00,,
2025-09-12,08:50:07.912,53.24989166666666,50.220018333333336,20.60350742340088,143.1,232.68,52179,20.10,117.60,15.50,3.16,371.62,0.00,20.37,76,1898,2368787,40,0,0.89,0.00,,
2025-09-12,08:50:08.558,53.24987333333333,50.21995833333334,15.830179595947266,142.79999999999998,248.17,52184,17.90,117.48,11.20,2.13,250.23,0.00,19.00,76,1901,2368790,40,0,0.72,0.00,,
2025-09-12,08:50:08.558,53.24987333333333,50.21995833333334,15.830179595947266,142.79999999999998,248.17,52184,17.90,117.48,11.20,2.13,250.23,0.00,19.00,76,1901,2368790,40,0,0.72,0.00,,
2025-09-12,08:50:08.558,53.24987333333333,50.21995833333334,15.830179595947266,142.79999999999998,248.17,52184,17.90,117.48,11.20,2.13,250.23,0.00,19.00,76,1901,2368790,40,0,0.72,0.00,,
2025-09-12,08:50:09.323,53.24987333333333,50.21995833333334,15.830179595947266,142.79999999999998,248.17,52184,15.90,116.94,6.50,1.47,171.90,0.00,22.62,73,1905,2368794,40,0,-0.25,0.00,,
2025-09-12,08:50:09.323,53.24987333333333,50.21995833333334,15.830179595947266,142.79999999999998,248.17,52184,15.90,116.94,6.50,1.47,171.90,0.00,22.62,73,1905,2368794,40,0,-0.25,0.00,,
2025-09-12,08:50:09.323,53.24987333333333,50.21995833333334,15.830179595947266,142.79999999999998,248.17,52184,15.90,116.94,6.50,1.47,171.90,0.00,22.62,73,1905,2368794,40,0,-0.25,0.00,,
2025-09-12,08:50:09.781,53.24987833333333,50.21989833333334,13.519487857818604,142.89999999999998,276.78,52188,15.50,116.81,11.20,2.81,328.24,0.00,25.13,73,1906,2368795,40,0,-0.61,0.00,,
2025-09-12,08:50:09.781,53.24987833333333,50.21989833333334,13.519487857818604,142.89999999999998,276.78,52188,15.50,116.81,11.20,2.81,328.24,0.00,25.13,73,1906,2368795,40,0,-0.61,0.00,,
2025-09-12,08:50:10.528,53.24991166666667,50.21985500000001,12.576310729980468,143.6,319.1,52193,16.40,116.36,21.40,5.82,677.22,0.00,27.18,71,1910,2368799,40,0,-1.08,0.00,,
2025-09-12,08:50:10.528,53.24991166666667,50.21985500000001,12.576310729980468,143.6,319.1,52193,16.40,116.36,21.40,5.82,677.22,0.00,27.18,71,1910,2368799,40,0,-1.08,0.00,,
2025-09-12,08:50:10.528,53.24991166666667,50.21985500000001,12.576310729980468,143.6,319.1,52193,16.40,116.36,21.40,5.82,677.22,0.00,27.18,71,1910,2368799,40,0,-1.08,0.00,,
2025-09-12,08:50:11.138,53.24991166666667,50.21985500000001,12.576310729980468,143.6,319.1,52193,17.30,115.57,33.70,10.33,1193.84,0.00,30.65,68,1913,2368802,40,0,-1.83,0.00,,
2025-09-12,08:50:11.138,53.24991166666667,50.21985500000001,12.576310729980468,143.6,319.1,52193,17.30,115.57,33.70,10.33,1193.84,0.00,30.65,68,1913,2368802,40,0,-1.83,0.00,,
2025-09-12,08:50:11.138,53.24991166666667,50.21985500000001,12.576310729980468,143.6,319.1,52193,17.30,115.57,33.70,10.33,1193.84,0.00,30.65,68,1913,2368802,40,0,-1.83,0.00,,
2025-09-12,08:50:11.739,53.249955,50.219840000000005,14.218068981170655,144.6,347.24,52198,19.30,115.40,32.30,11.40,1315.56,0.00,35.29,67,1917,2368806,40,0,-1.89,0.00,,
2025-09-12,08:50:11.739,53.249955,50.219840000000005,14.218068981170655,144.6,347.24,52198,19.30,115.40,32.30,11.40,1315.56,0.00,35.29,67,1917,2368806,40,0,-1.89,0.00,,
2025-09-12,08:50:11.739,53.249955,50.219840000000005,14.218068981170655,144.6,347.24,52198,19.30,115.40,32.30,11.40,1315.56,0.00,35.29,67,1917,2368806,40,0,-1.89,0.00,,
2025-09-12,08:50:12.338,53.249955,50.219840000000005,14.218068981170655,144.6,347.24,52198,22.30,115.24,30.30,11.51,1326.41,0.00,38.00,66,1920,2368809,40,0,-1.60,0.00,,
2025-09-12,08:50:12.338,53.249955,50.219840000000005,14.218068981170655,144.6,347.24,52198,22.30,115.24,30.30,11.51,1326.41,0.00,38.00,66,1920,2368809,40,0,-1.60,0.00,,
2025-09-12,08:50:12.338,53.249955,50.219840000000005,14.218068981170655,144.6,347.24,52198,22.30,115.24,30.30,11.51,1326.41,0.00,38.00,66,1920,2368809,40,0,-1.60,0.00,,
2025-09-12,08:50:12.946,53.25,50.219861666666674,18.013013648986817,145.1,14.48,52203,24.10,116.40,8.30,3.03,352.69,0.00,36.46,71,1925,2368814,40,0,-0.57,0.00,,
2025-09-12,08:50:12.946,53.25,50.219861666666674,18.013013648986817,145.1,14.48,52203,24.10,116.40,8.30,3.03,352.69,0.00,36.46,71,1925,2368814,40,0,-0.57,0.00,,
2025-09-12,08:50:12.946,53.25,50.219861666666674,18.013013648986817,145.1,14.48,52203,24.10,116.40,8.30,3.03,352.69,0.00,36.46,71,1925,2368814,40,0,-0.57,0.00,,
2025-09-12,08:50:13.559,53.250049999999995,50.21990000000001,22.491713905334475,145.0,11.03,52209,24.60,115.82,18.60,7.02,813.06,0.00,37.76,69,1929,2368818,40,0,-1.09,0.00,,
2025-09-12,08:50:13.559,53.250049999999995,50.21990000000001,22.491713905334475,145.0,11.03,52209,24.60,115.82,18.60,7.02,813.06,0.00,37.76,69,1929,2368818,40,0,-1.09,0.00,,
2025-09-12,08:50:13.559,53.250049999999995,50.21990000000001,22.491713905334475,145.0,11.03,52209,24.60,115.82,18.60,7.02,813.06,0.00,37.76,69,1929,2368818,40,0,-1.09,0.00,,
2025-09-12,08:50:14.159,53.250049999999995,50.21990000000001,22.491713905334475,145.0,11.03,52209,25.30,115.94,14.70,5.61,650.42,0.00,38.14,69,1933,2368822,40,0,-0.70,0.00,,
2025-09-12,08:50:14.159,53.250049999999995,50.21990000000001,22.491713905334475,145.0,11.03,52209,25.30,115.94,14.70,5.61,650.42,0.00,38.14,69,1933,2368822,40,0,-0.70,0.00,,
2025-09-12,08:50:14.159,53.250049999999995,50.21990000000001,22.491713905334475,145.0,11.03,52209,25.30,115.94,14.70,5.61,650.42,0.00,38.14,69,1933,2368822,40,0,-0.70,0.00,,
2025-09-12,08:50:14.759,53.250105,50.21992333333333,23.653545570373534,144.89999999999998,351.89,52215,25.60,116.02,17.50,6.77,785.46,0.00,38.69,70,1937,2368826,40,0,-0.85,0.00,,
2025-09-12,08:50:14.759,53.250105,50.21992333333333,23.653545570373534,144.89999999999998,351.89,52215,25.60,116.02,17.50,6.77,785.46,0.00,38.69,70,1937,2368826,40,0,-0.85,0.00,,
2025-09-12,08:50:14.759,53.250105,50.21992333333333,23.653545570373534,144.89999999999998,351.89,52215,25.60,116.02,17.50,6.77,785.46,0.00,38.69,70,1937,2368826,40,0,-0.85,0.00,,
2025-09-12,08:50:15.359,53.250105,50.21992333333333,23.653545570373534,144.89999999999998,351.89,52215,25.90,115.40,26.10,10.27,1185.16,0.00,39.36,67,1942,2368831,40,0,-1.10,0.00,,
2025-09-12,08:50:15.359,53.250105,50.21992333333333,23.653545570373534,144.89999999999998,351.89,52215,25.90,115.40,26.10,10.27,1185.16,0.00,39.36,67,1942,2368831,40,0,-1.10,0.00,,
2025-09-12,08:50:15.359,53.250105,50.21992333333333,23.653545570373534,144.89999999999998,351.89,52215,25.90,115.40,26.10,10.27,1185.16,0.00,39.36,67,1942,2368831,40,0,-1.10,0.00,,
2025-09-12,08:50:15.962,53.25016166666666,50.21989666666666,24.689372634887697,145.1,334.43,52222,26.00,114.78,33.90,14.25,1635.62,0.00,42.04,64,1946,2368835,40,0,-1.71,0.00,,
2025-09-12,08:50:15.962,53.25016166666666,50.21989666666666,24.689372634887697,145.1,334.43,52222,26.00,114.78,33.90,14.25,1635.62,0.00,42.04,64,1946,2368835,40,0,-1.71,0.00,,
2025-09-12,08:50:15.962,53.25016166666666,50.21989666666666,24.689372634887697,145.1,334.43,52222,26.00,114.78,33.90,14.25,1635.62,0.00,42.04,64,1946,2368835,40,0,-1.71,0.00,,
