date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-03,18:27:38.872,53.28911851,50.30867899,13.895999622344972,93.766357421875,66.3,36231,13.30,113.62,3.60,0.60,68.17,0.00,16.74,60,8498,1452008,43,0,0.21,0.00,,
2025-07-03,18:27:39.081,53.28911851,50.30867899,13.895999622344972,93.766357421875,66.3,36231,13.50,113.63,1.30,0.22,25.00,0.00,16.98,60,8499,1452009,43,0,0.08,0.00,,
2025-07-03,18:27:39.285,53.2891405,50.30873292,13.535999965667726,92.880615234375,62.3,36235,13.50,113.54,6.20,1.31,148.74,0.00,21.17,59,8500,1452010,43,0,-0.26,0.00,,
2025-07-03,18:27:39.535,53.2891405,50.30873292,13.535999965667726,92.880615234375,62.3,36235,13.50,113.52,0.50,0.10,11.35,0.00,19.22,59,8500,1452010,42,0,0.01,0.00,,
2025-07-03,18:27:39.712,53.2891405,50.30873292,13.535999965667726,92.880615234375,62.3,36235,13.70,113.63,9.90,1.62,184.08,0.00,16.33,60,8501,1452011,43,0,0.49,0.00,,
2025-07-03,18:27:39.885,53.2891405,50.30873292,13.535999965667726,92.880615234375,62.3,36235,13.90,113.70,8.50,1.45,164.87,0.00,17.06,60,8502,1452012,42,0,0.41,0.00,,
2025-07-03,18:27:40.112,53.2891405,50.30873292,13.535999965667726,92.880615234375,62.3,36235,14.10,113.85,17.40,2.47,281.21,0.00,14.21,61,8503,1452013,43,0,0.94,0.00,,
2025-07-03,18:27:40.305,53.28916319,50.30877555,13.17600030899048,90.46600341796875,60.7,36239,13.90,113.78,1.80,0.30,34.13,0.00,16.49,60,8504,1452014,42,0,0.10,0.00,,
2025-07-03,18:27:40.492,53.28916319,50.30877555,13.17600030899048,90.46600341796875,60.7,36239,13.40,113.79,8.80,1.23,139.96,0.00,14.00,60,8504,1452014,43,0,0.52,0.00,,
2025-07-03,18:27:40.687,53.28916319,50.30877555,13.17600030899048,90.46600341796875,60.7,36239,13.10,113.68,2.30,0.44,50.02,0.00,19.01,60,8505,1452015,43,0,-0.09,0.00,,
2025-07-03,18:27:40.885,53.28916319,50.30877555,13.17600030899048,90.46600341796875,60.7,36239,12.90,113.68,5.30,0.84,95.49,0.00,15.85,60,8506,1452016,43,0,0.29,0.00,,
2025-07-03,18:27:41.092,53.28916319,50.30877555,13.17600030899048,90.46600341796875,60.7,36239,13.00,113.65,0.30,0.06,6.82,0.00,18.94,60,8506,1452016,43,0,0.00,0.00,,
2025-07-03,18:27:41.291,53.28917711,50.3088057,11.592000102996826,88.8505859375,53.9,36242,13.00,113.62,2.60,0.43,48.86,0.00,16.42,60,8507,1452017,42,0,0.13,0.00,,
2025-07-03,18:27:41.487,53.28917711,50.3088057,11.592000102996826,88.8505859375,53.9,36242,13.00,113.60,0.60,0.12,13.63,0.00,19.26,60,8508,1452018,43,0,-0.04,0.00,,
2025-07-03,18:27:41.688,53.28917711,50.3088057,11.592000102996826,88.8505859375,53.9,36242,13.20,113.58,3.50,0.72,81.78,0.00,20.48,60,8509,1452019,43,0,-0.11,0.00,,
2025-07-03,18:27:41.893,53.28917711,50.3088057,11.592000102996826,88.8505859375,53.9,36242,13.30,113.49,6.10,1.36,154.35,0.00,22.34,59,8509,1452019,43,0,-0.26,0.00,,
2025-07-03,18:27:42.098,53.28917711,50.3088057,11.592000102996826,88.8505859375,53.9,36242,13.40,113.57,6.40,1.10,124.93,0.00,17.12,59,8510,1452020,43,0,0.34,0.00,,
2025-07-03,18:27:42.291,53.28919392,50.30883736,12.815999794006348,88.83953857421875,54.6,36245,13.70,113.68,6.40,1.11,126.18,0.00,17.40,60,8511,1452021,43,0,0.38,0.00,,
2025-07-03,18:27:42.499,53.28919392,50.30883736,12.815999794006348,88.83953857421875,54.6,36245,14.10,113.73,5.70,1.04,118.28,0.00,18.25,60,8512,1452022,42,0,0.38,0.00,,
2025-07-03,18:27:42.717,53.28919392,50.30883736,12.815999794006348,88.83953857421875,54.6,36245,14.30,113.76,10.60,1.81,205.91,0.00,17.05,60,8513,1452023,43,0,0.50,0.00,,
2025-07-03,18:27:42.912,53.28919392,50.30883736,12.815999794006348,88.83953857421875,54.6,36245,14.40,113.75,1.90,0.36,40.95,0.00,19.13,60,8513,1452023,43,0,0.19,0.00,,
2025-07-03,18:27:43.108,53.28919392,50.30883736,12.815999794006348,88.83953857421875,54.6,36245,14.70,113.70,4.50,0.84,95.51,0.00,18.64,60,8514,1452024,43,0,0.23,0.00,,
2025-07-03,18:27:43.335,53.28921745,50.30887435,14.508000755310059,90.306640625,45.3,36248,14.90,113.57,6.10,1.41,160.13,0.00,23.18,59,8515,1452025,43,0,-0.34,0.00,,
2025-07-03,18:27:43.575,53.28921745,50.30887435,14.508000755310059,90.306640625,45.3,36248,14.90,113.54,2.30,0.51,57.91,0.00,22.09,59,8516,1452026,43,0,-0.14,0.00,,
2025-07-03,18:27:43.699,53.28921745,50.30887435,14.508000755310059,90.306640625,45.3,36248,14.90,113.50,6.50,1.54,174.79,0.00,23.72,59,8517,1452027,43,0,-0.30,0.00,,
2025-07-03,18:27:43.902,53.28921745,50.30887435,14.508000755310059,90.306640625,45.3,36248,14.80,113.47,1.90,0.34,38.58,0.00,17.94,59,8518,1452028,43,0,-0.01,0.00,,
2025-07-03,18:27:44.108,53.28921745,50.30887435,14.508000755310059,90.306640625,45.3,36248,14.80,113.56,8.30,1.92,218.04,0.00,23.17,59,8518,1452028,43,0,-0.19,0.00,,
2025-07-03,18:27:44.311,53.28924164,50.308908,13.535999965667726,91.02581787109375,38.0,36252,14.70,113.51,0.20,0.04,4.54,0.00,20.60,59,8519,1452029,43,0,-0.07,0.00,,
2025-07-03,18:27:44.514,53.28924164,50.308908,13.535999965667726,91.02581787109375,38.0,36252,14.60,113.53,2.30,0.52,59.04,0.00,22.45,59,8520,1452030,43,0,-0.10,0.00,,
2025-07-03,18:27:44.709,53.28924164,50.308908,13.535999965667726,91.02581787109375,38.0,36252,14.80,113.55,3.00,0.67,76.08,0.00,22.22,59,8521,1452031,43,0,-0.13,0.00,,
2025-07-03,18:27:44.930,53.28924164,50.308908,13.535999965667726,91.02581787109375,38.0,36252,14.90,113.45,8.60,1.91,216.69,0.00,22.26,59,8522,1452032,43,0,-0.49,0.00,,
2025-07-03,18:27:45.109,53.28924164,50.308908,13.535999965667726,91.02581787109375,38.0,36252,14.70,113.38,8.90,2.08,235.83,0.00,23.38,59,8523,1452033,43,0,-0.43,0.00,,
2025-07-03,18:27:45.316,53.28926644,50.30893507,14.040000343322754,90.4505615234375,34.4,36255,14.70,113.41,1.60,0.37,41.96,0.00,23.28,59,8523,1452033,43,0,-0.13,0.00,,
2025-07-03,18:27:45.521,53.28926644,50.30893507,14.040000343322754,90.4505615234375,34.4,36255,14.90,113.42,4.10,0.96,108.88,0.00,23.33,59,8524,1452034,43,0,-0.21,0.00,,
2025-07-03,18:27:45.722,53.28926644,50.30893507,14.040000343322754,90.4505615234375,34.4,36255,15.20,113.40,5.20,1.27,144.02,0.00,24.41,59,8525,1452035,43,0,-0.20,0.00,,
2025-07-03,18:27:45.922,53.28926644,50.30893507,14.040000343322754,90.4505615234375,34.4,36255,15.50,113.41,3.60,0.83,94.13,0.00,23.09,59,8526,1452036,43,0,-0.26,0.00,,
2025-07-03,18:27:46.169,53.28926644,50.30893507,14.040000343322754,90.4505615234375,34.4,36255,15.70,113.47,0.90,0.18,20.42,0.00,20.46,59,8527,1452037,43,0,0.03,0.00,,
2025-07-03,18:27:46.386,53.28929214,50.30896814,15.084000205993652,90.62835693359375,42.6,36259,15.60,113.42,1.60,0.30,34.03,0.00,18.58,59,8528,1452038,43,0,-0.24,0.00,,
2025-07-03,18:27:46.504,53.28929214,50.30896814,15.084000205993652,90.62835693359375,42.6,36259,15.50,113.49,0.80,0.19,21.56,0.00,23.37,59,8529,1452039,43,0,0.02,0.00,,
2025-07-03,18:27:46.727,53.28929214,50.30896814,15.084000205993652,90.62835693359375,42.6,36259,15.40,113.46,8.00,1.92,217.84,0.00,23.98,59,8529,1452039,43,0,-0.34,0.00,,
2025-07-03,18:27:46.935,53.28929214,50.30896814,15.084000205993652,90.62835693359375,42.6,36259,15.40,113.41,1.70,0.36,40.83,0.00,20.94,59,8530,1452040,43,0,-0.16,0.00,,
2025-07-03,18:27:47.140,53.28929214,50.30896814,15.084000205993652,90.62835693359375,42.6,36259,15.30,113.36,10.70,2.72,308.34,0.00,25.46,59,8531,1452041,43,0,-0.51,0.00,,
2025-07-03,18:27:47.348,53.28931048,50.30900388,10.728000068664551,90.680419921875,49.9,36262,15.50,113.30,9.90,2.55,288.91,0.00,25.74,58,8532,1452042,43,0,-0.47,0.00,,
2025-07-03,18:27:47.531,53.28931048,50.30900388,10.728000068664551,90.680419921875,49.9,36262,15.90,113.19,14.90,4.12,466.34,0.00,27.68,58,8533,1452043,43,0,-0.65,0.00,,
2025-07-03,18:27:47.732,53.28931048,50.30900388,10.728000068664551,90.680419921875,49.9,36262,16.30,113.28,0.00,0.00,0.00,0.00,24.52,58,8534,1452044,43,0,0.01,0.00,,
2025-07-03,18:27:47.923,53.28931048,50.30900388,10.728000068664551,90.680419921875,49.9,36262,16.80,113.42,0.90,0.20,22.68,0.00,22.53,59,8535,1452045,43,0,0.02,0.00,,
2025-07-03,18:27:48.136,53.28931048,50.30900388,10.728000068664551,90.680419921875,49.9,36262,17.20,113.49,0.30,0.07,7.94,0.00,24.82,59,8536,1452046,43,0,0.00,0.00,,
2025-07-03,18:27:48.331,53.2893144,50.30906753,18.86399917602539,90.09930419921875,58.1,36266,17.40,113.49,2.10,0.55,62.42,0.00,26.40,59,8537,1452047,43,0,-0.07,0.00,,
2025-07-03,18:27:48.534,53.2893144,50.30906753,18.86399917602539,90.09930419921875,58.1,36266,17.50,113.49,1.90,0.50,56.75,0.00,26.42,59,8538,1452048,43,0,-0.05,0.00,,
2025-07-03,18:27:48.742,53.2893144,50.30906753,18.86399917602539,90.09930419921875,58.1,36266,17.70,113.37,10.20,2.89,327.64,0.00,28.36,59,8539,1452049,43,0,-0.50,0.00,,
2025-07-03,18:27:48.947,53.2893144,50.30906753,18.86399917602539,90.09930419921875,58.1,36266,17.90,113.32,7.30,2.16,244.77,0.00,29.64,58,8540,1452050,43,0,-0.26,0.00,,
2025-07-03,18:27:49.159,53.2893144,50.30906753,18.86399917602539,90.09930419921875,58.1,36266,18.40,113.38,3.00,0.87,98.64,0.00,29.10,59,8541,1452051,43,0,-0.09,0.00,,
2025-07-03,18:27:49.353,53.28933996,50.3091359,17.20800075531006,90.13519287109375,57.3,36271,18.90,113.39,3.30,0.95,107.72,0.00,28.80,59,8542,1452052,43,0,-0.18,0.00,,
2025-07-03,18:27:49.554,53.28933996,50.3091359,17.20800075531006,90.13519287109375,57.3,36271,19.40,113.37,3.40,0.99,112.24,0.00,29.08,59,8543,1452053,43,0,-0.19,0.00,,
2025-07-03,18:27:49.751,53.28933996,50.3091359,17.20800075531006,90.13519287109375,57.3,36271,19.60,113.37,5.00,1.51,171.19,0.00,30.10,59,8544,1452054,43,0,-0.24,0.00,,
2025-07-03,18:27:49.951,53.28933996,50.3091359,17.20800075531006,90.13519287109375,57.3,36271,19.70,113.35,8.10,2.55,289.04,0.00,31.54,59,8546,1452056,43,0,-0.26,0.00,,
2025-07-03,18:27:50.165,53.28933996,50.3091359,17.20800075531006,90.13519287109375,57.3,36271,19.90,113.39,1.30,0.37,41.95,0.00,28.29,59,8547,1452057,43,0,-0.06,0.00,,
2025-07-03,18:27:50.338,53.28936912,50.30921564,20.05200061798096,91.0220947265625,58.0,36278,20.20,113.26,12.60,4.10,464.37,0.00,32.56,58,8548,1452058,43,0,-0.61,0.00,,
2025-07-03,18:27:50.554,53.28936912,50.30921564,20.05200061798096,91.0220947265625,58.0,36278,20.60,113.35,0.20,0.06,6.80,0.00,30.06,59,8549,1452059,43,0,0.02,0.00,,
2025-07-03,18:27:50.748,53.28936912,50.30921564,20.05200061798096,91.0220947265625,58.0,36278,20.80,113.43,0.30,0.09,10.21,0.00,29.04,59,8550,1452060,43,0,0.00,0.00,,
2025-07-03,18:27:50.952,53.28936912,50.30921564,20.05200061798096,91.0220947265625,58.0,36278,21.10,113.48,0.70,0.19,21.56,0.00,27.81,59,8551,1452061,43,0,0.01,0.00,,
2025-07-03,18:27:51.160,53.28936912,50.30921564,20.05200061798096,91.0220947265625,58.0,36278,21.40,113.47,3.30,1.07,121.41,0.00,32.52,59,8553,1452063,43,0,-0.12,0.00,,
2025-07-03,18:27:51.354,53.28938375,50.30928865,19.475999450683595,89.7730712890625,65.4,36283,21.60,113.41,4.30,1.41,159.91,0.00,32.85,59,8554,1452064,43,0,-0.16,0.00,,
2025-07-03,18:27:51.550,53.28938375,50.30928865,19.475999450683595,89.7730712890625,65.4,36283,21.70,113.40,1.50,0.49,55.57,0.00,32.89,59,8555,1452065,43,0,-0.10,0.00,,
2025-07-03,18:27:51.751,53.28938375,50.30928865,19.475999450683595,89.7730712890625,65.4,36283,22.10,113.45,0.50,0.15,17.02,0.00,29.10,59,8556,1452066,43,0,0.04,0.00,,
2025-07-03,18:27:52.012,53.28938375,50.30928865,19.475999450683595,89.7730712890625,65.4,36283,22.20,113.51,1.80,0.53,60.16,0.00,29.50,59,8558,1452068,43,0,0.06,0.00,,
2025-07-03,18:27:52.159,53.28938375,50.30928865,19.475999450683595,89.7730712890625,65.4,36283,22.20,113.52,0.70,0.23,26.11,0.00,32.65,59,8559,1452069,43,0,-0.01,0.00,,
2025-07-03,18:27:52.366,53.28941373,50.30937642,21.67199993133545,90.28118896484375,61.7,36289,22.40,113.53,0.10,0.03,3.41,0.00,31.61,59,8560,1452070,43,0,0.00,0.00,,
2025-07-03,18:27:52.571,53.28941373,50.30937642,21.67199993133545,90.28118896484375,61.7,36289,22.50,113.52,0.40,0.12,13.62,0.00,30.65,59,8561,1452071,43,0,-0.01,0.00,,
2025-07-03,18:27:52.791,53.28941373,50.30937642,21.67199993133545,90.28118896484375,61.7,36289,22.50,113.47,2.30,0.75,85.10,0.00,32.52,59,8563,1452073,43,0,-0.12,0.00,,
2025-07-03,18:27:52.974,53.28941373,50.30937642,21.67199993133545,90.28118896484375,61.7,36289,22.60,113.43,1.80,0.61,69.19,0.00,33.70,59,8564,1452074,43,0,-0.15,0.00,,
2025-07-03,18:27:53.173,53.28944105,50.30947038,21.85200061798096,89.84344482421875,64.9,36296,22.80,113.40,2.80,0.94,106.60,0.00,33.56,59,8565,1452075,43,0,-0.12,0.00,,
2025-07-03,18:27:53.372,53.28944105,50.30947038,21.85200061798096,89.84344482421875,64.9,36296,22.80,113.50,2.10,0.71,80.59,0.00,33.66,59,8566,1452076,43,0,0.01,0.00,,
2025-07-03,18:27:53.605,53.28944105,50.30947038,21.85200061798096,89.84344482421875,64.9,36296,22.90,113.54,2.10,0.61,69.26,0.00,29.26,59,8568,1452078,43,0,0.11,0.00,,
2025-07-03,18:27:53.772,53.28944105,50.30947038,21.85200061798096,89.84344482421875,64.9,36296,22.90,113.64,6.30,1.77,201.14,0.00,28.17,60,8569,1452079,43,0,0.29,0.00,,
2025-07-03,18:27:53.974,53.28944105,50.30947038,21.85200061798096,89.84344482421875,64.9,36296,22.70,113.66,1.10,0.33,37.51,0.00,29.97,60,8570,1452080,43,0,0.05,0.00,,
2025-07-03,18:27:54.166,53.28944105,50.30947038,21.85200061798096,89.84344482421875,64.9,36296,22.70,113.64,3.80,1.07,121.59,0.00,28.10,60,8571,1452081,43,0,0.16,0.00,,
2025-07-03,18:27:54.372,53.28946338,50.30956797,23.256000137329103,88.77398681640625,66.6,36303,22.50,113.64,2.10,0.67,76.14,0.00,32.09,60,8573,1452083,43,0,-0.04,0.00,,
2025-07-03,18:27:54.575,53.28946338,50.30956797,23.256000137329103,88.77398681640625,66.6,36303,22.30,113.40,8.00,2.69,305.05,0.00,33.66,59,8574,1452084,43,0,-0.37,0.00,,
2025-07-03,18:27:54.771,53.28946338,50.30956797,23.256000137329103,88.77398681640625,66.6,36303,22.20,113.50,2.70,0.81,91.94,0.00,29.86,59,8575,1452085,43,0,0.14,0.00,,
2025-07-03,18:27:54.968,53.28946338,50.30956797,23.256000137329103,88.77398681640625,66.6,36303,22.40,113.58,8.00,2.19,248.74,0.00,27.32,60,8576,1452086,43,0,0.23,0.00,,
2025-07-03,18:27:55.165,53.28946338,50.30956797,23.256000137329103,88.77398681640625,66.6,36303,22.50,113.72,7.00,1.97,224.03,0.00,28.10,60,8578,1452088,43,0,0.38,0.00,,
2025-07-03,18:27:55.379,53.28949773,50.30963089,21.275999450683596,88.05340576171875,62.4,36309,22.40,113.75,4.40,1.25,142.19,0.00,28.41,60,8579,1452089,43,0,0.26,0.00,,
2025-07-03,18:27:55.587,53.28949773,50.30963089,21.275999450683596,88.05340576171875,62.4,36309,22.20,113.77,6.60,1.73,196.82,0.00,26.18,60,8580,1452090,43,0,0.31,0.00,,
2025-07-03,18:27:55.836,53.28949773,50.30963089,21.275999450683596,88.05340576171875,62.4,36309,21.90,113.84,6.80,1.80,204.91,0.00,26.52,61,8581,1452091,43,0,0.38,0.00,,
2025-07-03,18:27:55.989,53.28949773,50.30963089,21.275999450683596,88.05340576171875,62.4,36309,21.50,113.80,5.20,1.33,151.35,0.00,25.61,60,8582,1452092,43,0,0.22,0.00,,
2025-07-03,18:27:56.196,53.28949773,50.30963089,21.275999450683596,88.05340576171875,62.4,36309,21.20,113.76,3.50,0.95,108.07,0.00,27.08,60,8584,1452094,43,0,0.19,0.00,,
2025-07-03,18:27:56.395,53.28949746,50.30971743,19.8,87.2198486328125,64.8,36315,21.00,113.70,2.10,0.56,63.67,0.00,26.49,60,8585,1452095,43,0,0.09,0.00,,
2025-07-03,18:27:56.594,53.28949746,50.30971743,19.8,87.2198486328125,64.8,36315,20.70,113.65,1.30,0.35,39.78,0.00,27.09,60,8586,1452096,43,0,0.07,0.00,,
2025-07-03,18:27:56.788,53.28949746,50.30971743,19.8,87.2198486328125,64.8,36315,20.60,113.70,8.20,2.08,236.50,0.00,25.36,60,8587,1452097,43,0,0.35,0.00,,
2025-07-03,18:27:56.994,53.28949746,50.30971743,19.8,87.2198486328125,64.8,36315,20.50,113.79,8.50,2.07,235.55,0.00,24.33,60,8588,1452098,43,0,0.43,0.00,,
2025-07-03,18:27:57.180,53.28952151,50.30978381,19.440000343322755,86.8553466796875,62.3,36320,20.30,113.84,8.60,2.05,233.37,0.00,23.85,61,8589,1452099,43,0,0.46,0.00,,
2025-07-03,18:27:57.394,53.28952151,50.30978381,19.440000343322755,86.8553466796875,62.3,36320,20.00,113.83,5.70,1.38,157.09,0.00,24.21,61,8590,1452100,43,0,0.26,0.00,,
2025-07-03,18:27:57.578,53.28952151,50.30978381,19.440000343322755,86.8553466796875,62.3,36320,19.70,113.80,6.50,1.55,176.39,0.00,23.78,60,8591,1452101,43,0,0.34,0.00,,
2025-07-03,18:27:57.777,53.28952151,50.30978381,19.440000343322755,86.8553466796875,62.3,36320,19.50,113.81,5.70,1.33,151.37,0.00,23.30,60,8592,1452102,43,0,0.34,0.00,,
2025-07-03,18:27:57.993,53.28952151,50.30978381,19.440000343322755,86.8553466796875,62.3,36320,19.30,113.82,6.70,1.56,177.56,0.00,23.22,60,8593,1452103,43,0,0.33,0.00,,
2025-07-03,18:27:58.180,53.28954363,50.30985408,18.396000480651857,86.06488037109375,72.6,36325,19.00,113.74,2.10,0.50,56.87,0.00,23.68,60,8595,1452105,43,0,0.13,0.00,,
2025-07-03,18:27:58.394,53.28954363,50.30985408,18.396000480651857,86.06488037109375,72.6,36325,18.70,113.76,7.40,1.70,193.39,0.00,23.04,60,8596,1452106,43,0,0.40,0.00,,
2025-07-03,18:27:58.599,53.28954363,50.30985408,18.396000480651857,86.06488037109375,72.6,36325,18.80,113.88,15.30,3.36,382.64,0.00,21.98,61,8597,1452107,43,0,0.68,0.00,,
2025-07-03,18:27:58.803,53.28954363,50.30985408,18.396000480651857,86.06488037109375,72.6,36325,18.80,113.84,0.00,0.00,0.00,0.00,26.72,61,8598,1452108,43,0,0.10,0.00,,
2025-07-03,18:27:59.015,53.28954363,50.30985408,18.396000480651857,86.06488037109375,72.6,36325,18.60,113.69,0.20,0.05,5.68,0.00,24.38,60,8599,1452109,43,0,-0.04,0.00,,
2025-07-03,18:27:59.229,53.28956574,50.30992748,13.751999759674073,86.02349853515625,50.2,36331,18.30,113.64,1.10,0.27,30.68,0.00,24.25,60,8600,1452110,43,0,0.05,0.00,,
2025-07-03,18:27:59.436,53.28956574,50.30992748,13.751999759674073,86.02349853515625,50.2,36331,18.30,113.61,0.60,0.14,15.91,0.00,23.26,60,8601,1452111,43,0,0.00,0.00,,
2025-07-03,18:27:59.604,53.28956574,50.30992748,13.751999759674073,86.02349853515625,50.2,36331,18.20,113.61,0.90,0.23,26.13,0.00,26.06,60,8602,1452112,43,0,0.00,0.00,,
2025-07-03,18:27:59.823,53.28956574,50.30992748,13.751999759674073,86.02349853515625,50.2,36331,18.00,113.61,1.70,0.40,45.44,0.00,23.50,60,8603,1452113,43,0,0.10,0.00,,
2025-07-03,18:28:00.014,53.28956574,50.30992748,13.751999759674073,86.02349853515625,50.2,36331,18.00,113.65,5.80,1.28,145.47,0.00,22.10,60,8604,1452114,43,0,0.24,0.00,,
2025-07-03,18:28:00.211,53.28957946,50.31000209,17.02800006866455,85.27606201171875,68.5,36336,17.90,113.65,0.30,0.07,7.96,0.00,23.42,60,8605,1452115,43,0,0.04,0.00,,
2025-07-03,18:28:00.412,53.28957946,50.31000209,17.02800006866455,85.27606201171875,68.5,36336,17.90,113.63,2.90,0.80,90.90,0.00,27.46,60,8606,1452116,43,0,-0.04,0.00,,
2025-07-03,18:28:00.612,53.28957946,50.31000209,17.02800006866455,85.27606201171875,68.5,36336,18.00,113.56,2.10,0.54,61.32,0.00,25.48,59,8607,1452117,43,0,-0.10,0.00,,
2025-07-03,18:28:00.811,53.28957946,50.31000209,17.02800006866455,85.27606201171875,68.5,36336,18.00,113.37,11.00,3.00,340.11,0.00,27.28,59,8608,1452118,43,0,-0.63,0.00,,
2025-07-03,18:28:01.012,53.28957946,50.31000209,17.02800006866455,85.27606201171875,68.5,36336,18.00,113.33,8.00,2.30,260.66,0.00,28.74,58,8609,1452119,43,0,-0.36,0.00,,
2025-07-03,18:28:01.201,53.2895999,50.31008122,20.987999725341798,86.17034912109375,72.6,36342,18.20,113.33,4.70,1.36,154.13,0.00,28.86,58,8610,1452120,43,0,-0.25,0.00,,
2025-07-03,18:28:01.416,53.2895999,50.31008122,20.987999725341798,86.17034912109375,72.6,36342,18.70,113.37,1.50,0.43,48.75,0.00,28.52,59,8611,1452121,43,0,-0.09,0.00,,
2025-07-03,18:28:01.613,53.2895999,50.31008122,20.987999725341798,86.17034912109375,72.6,36342,19.10,113.50,0.20,0.06,6.81,0.00,27.92,59,8612,1452122,43,0,0.04,0.00,,
2025-07-03,18:28:01.811,53.2895999,50.31008122,20.987999725341798,86.17034912109375,72.6,36342,19.60,113.61,6.40,1.62,184.05,0.00,25.33,60,8613,1452123,43,0,0.33,0.00,,
2025-07-03,18:28:02.021,53.2895999,50.31008122,20.987999725341798,86.17034912109375,72.6,36342,19.90,113.65,0.50,0.13,14.77,0.00,26.74,60,8614,1452124,43,0,0.10,0.00,,
2025-07-03,18:28:02.220,53.28962794,50.31016275,21.7439998626709,86.23876953125,62.3,36348,20.00,113.58,3.60,0.91,103.36,0.00,25.29,60,8615,1452125,43,0,0.00,0.00,,
2025-07-03,18:28:02.435,53.28962794,50.31016275,21.7439998626709,86.23876953125,62.3,36348,20.10,113.39,11.90,3.75,425.21,0.00,31.48,59,8617,1452127,43,0,-0.58,0.00,,
2025-07-03,18:28:02.627,53.28962794,50.31016275,21.7439998626709,86.23876953125,62.3,36348,20.10,113.32,1.60,0.46,52.13,0.00,28.64,58,8618,1452128,43,0,-0.15,0.00,,
2025-07-03,18:28:02.852,53.28962794,50.31016275,21.7439998626709,86.23876953125,62.3,36348,20.40,113.47,2.20,0.60,68.08,0.00,27.30,59,8619,1452129,43,0,0.12,0.00,,
2025-07-03,18:28:03.034,53.28962794,50.31016275,21.7439998626709,86.23876953125,62.3,36348,20.60,113.55,0.40,0.12,13.63,0.00,29.36,59,8620,1452130,43,0,0.03,0.00,,
2025-07-03,18:28:03.234,53.28965396,50.31023635,19.475999450683595,86.653564453125,61.4,36354,20.80,113.54,0.10,0.03,3.41,0.00,29.53,59,8621,1452131,43,0,0.01,0.00,,
2025-07-03,18:28:03.419,53.28965396,50.31023635,19.475999450683595,86.653564453125,61.4,36354,21.00,113.53,1.20,0.37,42.01,0.00,31.13,59,8622,1452132,43,0,-0.04,0.00,,
2025-07-03,18:28:03.628,53.28965396,50.31023635,19.475999450683595,86.653564453125,61.4,36354,21.20,113.49,1.70,0.52,59.01,0.00,30.74,59,8624,1452134,43,0,-0.09,0.00,,
2025-07-03,18:28:03.827,53.28965396,50.31023635,19.475999450683595,86.653564453125,61.4,36354,21.20,113.49,2.80,0.86,97.60,0.00,30.89,59,8625,1452135,43,0,-0.10,0.00,,
2025-07-03,18:28:04.035,53.28965396,50.31023635,19.475999450683595,86.653564453125,61.4,36354,21.20,113.45,4.80,1.53,173.58,0.00,31.84,59,8626,1452136,43,0,-0.20,0.00,,
2025-07-03,18:28:04.234,53.2896754,50.31031477,19.25999965667725,86.72857666015625,67.7,36359,21.30,113.48,6.60,1.79,203.13,0.00,27.12,59,8627,1452137,43,0,0.08,0.00,,
2025-07-03,18:28:04.432,53.2896754,50.31031477,19.25999965667725,86.72857666015625,67.7,36359,21.40,113.42,4.80,1.57,178.07,0.00,32.62,59,8628,1452138,43,0,-0.23,0.00,,
2025-07-03,18:28:04.631,53.2896754,50.31031477,19.25999965667725,86.72857666015625,67.7,36359,21.40,113.29,10.80,3.68,416.91,0.00,34.05,58,8630,1452140,43,0,-0.52,0.00,,
2025-07-03,18:28:04.832,53.2896754,50.31031477,19.25999965667725,86.72857666015625,67.7,36359,21.70,113.24,5.00,1.66,187.98,0.00,33.20,58,8631,1452141,43,0,-0.25,0.00,,
2025-07-03,18:28:05.051,53.2896754,50.31031477,19.25999965667725,86.72857666015625,67.7,36359,22.00,113.32,2.60,0.82,92.92,0.00,31.73,58,8632,1452142,43,0,-0.13,0.00,,
2025-07-03,18:28:05.243,53.28970153,50.31039574,22.247999382019042,86.4114990234375,63.1,36366,22.10,113.22,8.30,2.80,317.02,0.00,33.74,58,8633,1452143,43,0,-0.51,0.00,,
2025-07-03,18:28:05.505,53.28970153,50.31039574,22.247999382019042,86.4114990234375,63.1,36366,22.50,113.40,2.20,0.65,73.71,0.00,29.40,59,8635,1452145,43,0,0.08,0.00,,
2025-07-03,18:28:05.649,53.28970153,50.31039574,22.247999382019042,86.4114990234375,63.1,36366,22.60,113.45,1.70,0.51,57.86,0.00,29.89,59,8636,1452146,43,0,0.06,0.00,,
2025-07-03,18:28:05.850,53.28970153,50.31039574,22.247999382019042,86.4114990234375,63.1,36366,22.60,113.51,1.40,0.47,53.35,0.00,33.89,59,8637,1452147,43,0,-0.01,0.00,,
2025-07-03,18:28:06.053,53.28970153,50.31039574,22.247999382019042,86.4114990234375,63.1,36366,22.70,113.53,5.80,2.04,231.60,0.00,35.24,59,8638,1452148,43,0,-0.11,0.00,,
2025-07-03,18:28:06.270,53.28972256,50.31048102,23.219999313354492,85.1610107421875,63.1,36372,23.00,113.58,1.80,0.57,64.74,0.00,31.62,60,8640,1452150,43,0,0.11,0.00,,
