date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,17:09:24.160,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.50,118.38,11.40,4.37,517.32,0.00,38.32,79,3993,1981738,47,0,-0.58,0.00,,
2025-08-02,17:09:24.363,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.60,118.48,7.30,2.72,322.27,0.00,37.22,80,3995,1981740,47,0,-0.41,0.00,,
2025-08-02,17:09:24.558,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,118.48,14.20,5.49,650.46,0.00,38.69,80,3996,1981741,47,0,-0.67,0.00,,
2025-08-02,17:09:24.762,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,118.31,14.90,5.70,674.37,0.00,38.28,79,3998,1981743,47,0,-0.79,0.00,,
2025-08-02,17:09:24.960,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,118.37,11.90,4.58,542.13,0.00,38.46,79,3999,1981744,47,0,-0.57,0.00,,
2025-08-02,17:09:25.159,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,118.33,14.30,5.64,667.38,0.00,39.44,79,4001,1981746,47,0,-0.78,0.00,,
2025-08-02,17:09:25.367,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,118.41,9.60,3.67,434.56,0.00,38.26,79,4002,1981747,47,0,-0.47,0.00,,
2025-08-02,17:09:25.600,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,118.39,11.60,4.60,544.59,0.00,39.65,79,4004,1981749,47,0,-0.60,0.00,,
2025-08-02,17:09:25.759,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.60,118.48,8.80,3.45,408.76,0.00,39.22,80,4005,1981750,47,0,-0.42,0.00,,
2025-08-02,17:09:25.971,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.51,9.40,3.64,431.38,0.00,38.74,80,4007,1981752,47,0,-0.49,0.00,,
2025-08-02,17:09:26.161,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.54,8.20,3.16,374.59,0.00,38.50,80,4008,1981753,47,0,-0.42,0.00,,
2025-08-02,17:09:26.372,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.70,118.60,4.90,1.89,224.15,0.00,38.52,80,4010,1981755,47,0,-0.27,0.00,,
2025-08-02,17:09:26.602,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.65,6.50,2.52,299.00,0.00,38.84,80,4011,1981756,47,0,-0.30,0.00,,
2025-08-02,17:09:26.781,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.52,10.70,4.11,487.12,0.00,38.42,80,4013,1981758,47,0,-0.59,0.00,,
2025-08-02,17:09:26.972,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.90,118.61,6.20,2.40,284.66,0.00,38.64,80,4014,1981759,47,0,-0.28,0.00,,
2025-08-02,17:09:27.200,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.70,118.62,8.70,3.38,400.94,0.00,38.84,80,4016,1981761,47,0,-0.41,0.00,,
2025-08-02,17:09:27.379,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.69,6.80,2.60,308.59,0.00,38.18,81,4018,1981763,47,0,-0.25,0.00,,
2025-08-02,17:09:27.580,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.60,118.67,7.30,2.79,331.09,0.00,38.18,81,4019,1981764,47,0,-0.34,0.00,,
2025-08-02,17:09:27.779,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.50,118.64,9.00,3.43,406.94,0.00,38.16,80,4021,1981766,47,0,-0.41,0.00,,
2025-08-02,17:09:27.978,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.50,118.64,5.10,1.92,227.79,0.00,37.58,80,4022,1981767,47,0,-0.26,0.00,,
2025-08-02,17:09:28.172,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,118.66,6.00,2.23,264.61,0.00,37.22,80,4024,1981769,47,0,-0.29,0.00,,
2025-08-02,17:09:28.377,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,118.61,8.80,3.31,392.60,0.00,37.64,80,4025,1981770,47,0,-0.42,0.00,,
2025-08-02,17:09:28.632,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,118.57,6.20,2.31,273.90,0.00,37.32,80,4027,1981772,47,0,-0.35,0.00,,
2025-08-02,17:09:28.778,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,118.57,11.20,4.27,506.29,0.00,38.16,80,4028,1981773,47,0,-0.53,0.00,,
2025-08-02,17:09:28.979,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.56,7.70,2.92,346.20,0.00,37.92,80,4030,1981775,47,0,-0.37,0.00,,
2025-08-02,17:09:29.194,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,118.56,8.10,3.06,362.79,0.00,37.82,80,4031,1981776,47,0,-0.45,0.00,,
2025-08-02,17:09:29.379,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,118.54,10.90,4.15,491.94,0.00,38.09,80,4033,1981778,47,0,-0.55,0.00,,
2025-08-02,17:09:29.578,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.54,9.80,3.72,440.97,0.00,38.00,80,4034,1981779,47,0,-0.46,0.00,,
2025-08-02,17:09:29.780,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.53,10.30,3.93,465.82,0.00,38.18,80,4036,1981781,47,0,-0.48,0.00,,
2025-08-02,17:09:29.997,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.51,9.40,3.55,420.71,0.00,37.80,80,4037,1981782,47,0,-0.47,0.00,,
2025-08-02,17:09:30.197,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,118.56,7.00,2.64,313.00,0.00,37.77,80,4039,1981784,47,0,-0.34,0.00,,
2025-08-02,17:09:30.398,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,118.42,12.70,4.85,574.34,0.00,38.18,80,4040,1981785,47,0,-0.72,0.00,,
2025-08-02,17:09:30.604,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.53,8.50,3.22,381.67,0.00,37.94,80,4042,1981787,47,0,-0.36,0.00,,
2025-08-02,17:09:30.841,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.48,11.10,4.21,498.80,0.00,37.93,80,4043,1981788,47,0,-0.57,0.00,,
2025-08-02,17:09:31.069,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.50,9.40,3.52,417.12,0.00,37.45,80,4045,1981790,47,0,-0.46,0.00,,
2025-08-02,17:09:31.181,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.46,11.60,4.40,521.22,0.00,37.93,80,4046,1981791,47,0,-0.58,0.00,,
2025-08-02,17:09:31.404,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.45,9.40,3.52,416.94,0.00,37.45,80,4048,1981793,47,0,-0.45,0.00,,
2025-08-02,17:09:31.612,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.44,13.90,5.31,628.92,0.00,38.21,80,4049,1981794,47,0,-0.67,0.00,,
2025-08-02,17:09:31.799,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.60,118.43,10.70,4.04,478.46,0.00,37.78,80,4051,1981796,47,0,-0.55,0.00,,
2025-08-02,17:09:31.997,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.70,118.42,10.40,3.95,467.76,0.00,37.97,80,4052,1981797,47,0,-0.54,0.00,,
2025-08-02,17:09:32.198,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,118.51,7.60,2.87,340.12,0.00,37.73,80,4054,1981799,47,0,-0.35,0.00,,
2025-08-02,17:09:32.398,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.80,118.48,11.20,4.23,501.17,0.00,37.76,80,4055,1981800,47,0,-0.56,0.00,,
2025-08-02,17:09:32.652,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.49,9.20,3.45,408.79,0.00,37.48,80,4057,1981802,47,0,-0.45,0.00,,
2025-08-02,17:09:32.792,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.41,12.40,4.72,558.90,0.00,38.08,79,4058,1981803,47,0,-0.66,0.00,,
2025-08-02,17:09:33.000,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.36,12.60,4.86,575.23,0.00,38.57,79,4060,1981805,47,0,-0.67,0.00,,
2025-08-02,17:09:33.204,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.10,118.30,13.40,5.20,615.16,0.00,38.81,79,4061,1981806,47,0,-0.70,0.00,,
2025-08-02,17:09:33.410,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.00,118.33,11.40,4.42,523.02,0.00,38.73,79,4063,1981808,47,0,-0.57,0.00,,
2025-08-02,17:09:33.610,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.20,118.38,8.70,3.35,396.57,0.00,38.49,79,4064,1981809,47,0,-0.47,0.00,,
2025-08-02,17:09:33.841,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.30,118.46,7.70,2.94,348.27,0.00,38.22,80,4066,1981811,47,0,-0.38,0.00,,
2025-08-02,17:09:34.011,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.40,118.37,12.60,4.95,585.93,0.00,39.32,79,4067,1981812,47,0,-0.66,0.00,,
2025-08-02,17:09:34.241,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.40,118.36,11.60,4.55,538.54,0.00,39.25,79,4069,1981814,47,0,-0.58,0.00,,
2025-08-02,17:09:34.420,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.60,118.27,17.80,7.16,846.81,0.00,40.22,79,4070,1981815,47,0,-0.87,0.00,,
2025-08-02,17:09:34.617,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.42,5.20,1.99,235.66,0.00,38.22,80,4072,1981817,47,0,-0.24,0.00,,
2025-08-02,17:09:34.845,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,118.26,23.20,9.44,1116.37,0.00,40.68,79,4073,1981818,47,0,-1.10,0.00,,
2025-08-02,17:09:35.021,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.70,117.91,26.30,11.10,1308.80,0.00,42.21,77,4075,1981820,47,0,-1.31,0.00,,
2025-08-02,17:09:35.227,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.00,117.77,23.10,9.91,1167.10,0.00,42.88,77,4077,1981822,47,0,-1.18,0.00,,
2025-08-02,17:09:35.418,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.50,118.00,9.30,3.83,451.94,0.00,41.18,78,4078,1981823,47,0,-0.50,0.00,,
2025-08-02,17:09:35.619,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,29.00,118.40,3.40,1.37,162.21,0.00,40.17,79,4080,1981825,47,0,-0.12,0.00,,
2025-08-02,17:09:35.822,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,29.20,118.47,11.40,4.65,550.89,0.00,40.78,80,4081,1981826,47,0,-0.53,0.00,,
2025-08-02,17:09:36.020,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.90,118.54,2.70,1.06,125.65,0.00,39.33,80,4083,1981828,47,0,-0.14,0.00,,
2025-08-02,17:09:36.212,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.90,118.58,9.40,3.77,447.05,0.00,40.14,80,4085,1981830,47,0,-0.47,0.00,,
2025-08-02,17:09:36.482,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,29.00,118.41,11.80,4.75,562.45,0.00,40.22,79,4086,1981831,47,0,-0.63,0.00,,
2025-08-02,17:09:36.619,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.80,118.35,15.20,6.29,744.42,0.00,41.41,79,4088,1981833,47,0,-0.69,0.00,,
2025-08-02,17:09:36.821,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.60,118.38,9.40,3.79,448.66,0.00,40.33,79,4089,1981834,47,0,-0.47,0.00,,
2025-08-02,17:09:37.053,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.80,118.44,8.90,3.57,422.83,0.00,40.09,80,4091,1981836,47,0,-0.47,0.00,,
2025-08-02,17:09:37.215,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.90,118.43,8.90,3.55,420.43,0.00,39.90,80,4093,1981838,47,0,-0.49,0.00,,
2025-08-02,17:09:37.425,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.70,118.41,8.90,3.55,420.36,0.00,39.92,79,4094,1981839,47,0,-0.49,0.00,,
2025-08-02,17:09:37.637,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.60,118.38,12.20,5.02,594.27,0.00,41.13,79,4096,1981841,47,0,-0.56,0.00,,
2025-08-02,17:09:37.853,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.80,118.34,12.50,5.07,599.98,0.00,40.53,79,4098,1981843,47,0,-0.60,0.00,,
2025-08-02,17:09:38.039,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.60,118.28,13.80,5.69,673.01,0.00,41.26,79,4099,1981844,47,0,-0.69,0.00,,
2025-08-02,17:09:38.263,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.80,118.35,8.90,3.62,428.43,0.00,40.72,79,4101,1981846,47,0,-0.42,0.00,,
2025-08-02,17:09:38.432,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.90,118.34,12.20,4.98,589.33,0.00,40.80,79,4102,1981847,47,0,-0.64,0.00,,
2025-08-02,17:09:38.632,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,29.00,118.43,6.80,2.76,326.87,0.00,40.58,80,4104,1981849,47,0,-0.33,0.00,,
2025-08-02,17:09:38.883,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,29.00,118.52,5.50,2.16,256.00,0.00,39.20,80,4106,1981851,47,0,-0.27,0.00,,
2025-08-02,17:09:39.032,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,29.00,118.50,9.80,3.95,468.08,0.00,40.32,80,4107,1981852,47,0,-0.47,0.00,,
2025-08-02,17:09:39.239,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.80,118.50,5.50,2.18,258.33,0.00,39.72,80,4109,1981854,47,0,-0.31,0.00,,
2025-08-02,17:09:39.454,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.90,118.55,8.40,3.38,400.70,0.00,40.21,80,4110,1981855,47,0,-0.35,0.00,,
2025-08-02,17:09:39.638,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.70,118.61,2.70,1.04,123.35,0.00,38.45,80,4112,1981857,47,0,-0.14,0.00,,
2025-08-02,17:09:39.839,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.60,118.74,0.50,0.19,22.56,0.00,37.46,81,4114,1981859,47,0,-0.02,0.00,,
2025-08-02,17:09:40.057,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.50,118.90,1.90,0.68,80.85,0.00,35.82,81,4115,1981860,47,0,0.10,0.00,,
2025-08-02,17:09:40.237,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,28.30,118.96,0.50,0.18,21.41,0.00,35.01,82,4117,1981862,47,0,0.05,0.00,,
2025-08-02,17:09:40.437,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.80,119.00,2.90,0.95,113.05,0.00,32.93,82,4118,1981863,47,0,0.15,0.00,,
2025-08-02,17:09:40.632,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,27.40,118.97,0.60,0.21,24.98,0.00,35.13,82,4120,1981865,47,0,-0.02,0.00,,
2025-08-02,17:09:40.884,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.90,118.91,3.50,1.27,151.02,0.00,36.16,82,4121,1981866,47,0,-0.11,0.00,,
2025-08-02,17:09:41.072,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.60,118.87,1.50,0.52,61.81,0.00,34.80,81,4123,1981868,47,0,-0.10,0.00,,
2025-08-02,17:09:41.239,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.20,118.92,0.80,0.27,32.11,0.00,33.73,82,4124,1981869,47,0,0.06,0.00,,
2025-08-02,17:09:41.485,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,26.00,118.98,0.00,0.00,0.00,0.00,33.90,82,4125,1981870,47,0,0.01,0.00,,
2025-08-02,17:09:41.639,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.60,119.01,0.80,0.25,29.75,0.00,31.60,82,4127,1981872,47,0,0.07,0.00,,
2025-08-02,17:09:41.890,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.20,119.03,1.90,0.58,69.04,0.00,30.68,82,4128,1981873,47,0,0.08,0.00,,
2025-08-02,17:09:42.069,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,25.00,119.05,0.70,0.22,26.19,0.00,30.86,82,4129,1981874,47,0,0.09,0.00,,
2025-08-02,17:09:42.245,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.60,119.04,0.00,0.00,0.00,0.00,30.12,82,4131,1981876,47,0,0.04,0.00,,
2025-08-02,17:09:42.491,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,24.10,119.07,0.50,0.15,17.86,0.00,30.61,82,4132,1981877,47,0,0.06,0.00,,
2025-08-02,17:09:42.659,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.60,119.06,2.60,0.73,86.91,0.00,28.00,82,4133,1981878,47,0,0.16,0.00,,
2025-08-02,17:09:42.859,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,23.10,119.06,1.60,0.44,52.39,0.00,27.62,82,4135,1981880,47,0,0.10,0.00,,
2025-08-02,17:09:43.056,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.80,119.05,1.30,0.36,42.86,0.00,27.73,82,4136,1981881,47,0,0.08,0.00,,
2025-08-02,17:09:43.284,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.50,119.05,1.20,0.33,39.29,0.00,27.30,82,4137,1981882,47,0,0.09,0.00,,
2025-08-02,17:09:43.454,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.20,119.09,4.20,1.09,129.81,0.00,25.90,82,4138,1981883,47,0,0.19,0.00,,
2025-08-02,17:09:43.660,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,22.10,119.13,2.60,0.67,79.82,0.00,25.89,82,4139,1981884,47,0,0.18,0.00,,
2025-08-02,17:09:43.853,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.60,119.18,4.00,1.00,119.18,0.00,24.98,83,4141,1981886,47,0,0.27,0.00,,
2025-08-02,17:09:44.052,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,21.30,119.21,6.20,1.48,176.43,0.00,23.94,83,4142,1981887,47,0,0.34,0.00,,
2025-08-02,17:09:44.306,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.90,119.21,5.50,1.29,153.78,0.00,23.49,83,4143,1981888,47,0,0.31,0.00,,
2025-08-02,17:09:44.459,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.40,119.19,1.50,0.36,42.91,0.00,24.10,83,4144,1981889,47,0,0.11,0.00,,
2025-08-02,17:09:44.659,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,20.10,119.17,1.90,0.45,53.63,0.00,23.44,83,4145,1981890,47,0,0.13,0.00,,
2025-08-02,17:09:44.865,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,19.50,119.19,6.30,1.37,163.29,0.00,21.73,83,4146,1981891,47,0,0.33,0.00,,
2025-08-02,17:09:45.064,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,19.20,119.25,8.00,1.68,200.34,0.00,21.01,83,4147,1981892,47,0,0.45,0.00,,
2025-08-02,17:09:45.277,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.70,119.33,12.70,2.48,295.94,0.00,19.49,83,4148,1981893,47,0,0.66,0.00,,
2025-08-02,17:09:45.482,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,18.20,119.42,16.40,3.01,359.45,0.00,18.34,84,4149,1981894,47,0,0.89,0.00,,
2025-08-02,17:09:45.677,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,17.70,119.48,19.70,3.16,377.56,0.00,16.06,84,4150,1981895,47,0,1.02,0.00,,
2025-08-02,17:09:45.900,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,16.90,119.53,22.00,3.24,387.28,0.00,14.74,84,4151,1981896,47,0,1.15,0.00,,
2025-08-02,17:09:46.079,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,15.80,119.57,25.50,3.46,413.71,0.00,13.57,84,4151,1981896,47,0,1.36,0.00,,
2025-08-02,17:09:46.277,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,15.20,119.58,24.60,3.08,368.31,0.00,12.53,84,4152,1981897,47,0,1.35,0.00,,
2025-08-02,17:09:46.528,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,14.10,119.56,21.50,2.54,303.68,0.00,11.81,84,4153,1981898,47,0,1.17,0.00,,
2025-08-02,17:09:46.689,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,13.20,119.53,18.50,2.02,241.45,0.00,10.92,84,4154,1981899,47,0,1.05,0.00,,
2025-08-02,17:09:46.879,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,12.60,119.49,19.40,1.93,230.62,0.00,9.96,84,4154,1981899,47,0,1.09,0.00,,
2025-08-02,17:09:47.071,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,11.70,119.44,13.40,1.36,162.44,0.00,10.12,84,4155,1981900,47,0,0.80,0.00,,
2025-08-02,17:09:47.278,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.70,119.39,10.30,1.01,120.58,0.00,9.82,84,4155,1981900,47,0,0.60,0.00,,
2025-08-02,17:09:47.516,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.20,119.36,11.00,1.03,122.94,0.00,9.37,83,4156,1981901,47,0,0.66,0.00,,
2025-08-02,17:09:47.679,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.90,119.31,6.10,0.56,66.81,0.00,9.21,83,4156,1981901,47,0,0.42,0.00,,
2025-08-02,17:09:47.887,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.50,119.29,3.90,0.37,44.14,0.00,9.37,83,4157,1981902,47,0,0.31,0.00,,
2025-08-02,17:09:48.071,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.30,119.25,1.60,0.16,19.08,0.00,10.30,83,4157,1981902,47,0,0.17,0.00,,
2025-08-02,17:09:48.277,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.00,119.26,8.40,0.84,100.18,0.00,10.01,83,4158,1981903,47,0,0.56,0.00,,
2025-08-02,17:09:48.477,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.30,119.30,11.10,1.16,138.39,0.00,10.48,83,4158,1981903,47,0,0.69,0.00,,
2025-08-02,17:09:48.690,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.70,119.23,10.50,1.63,194.34,0.00,15.53,83,4159,1981904,47,0,-0.30,0.00,,
2025-08-02,17:09:48.899,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.90,119.18,9.70,1.42,169.24,0.00,14.68,83,4159,1981904,47,0,-0.31,0.00,,
2025-08-02,17:09:49.086,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.50,119.03,12.40,2.07,246.39,0.00,16.69,82,4160,1981905,47,0,-0.62,0.00,,
2025-08-02,17:09:49.281,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,9.60,118.95,7.40,1.21,143.93,0.00,16.38,82,4161,1981906,47,0,-0.41,0.00,,
2025-08-02,17:09:49.497,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.10,119.01,5.60,0.91,108.30,0.00,16.26,82,4161,1981906,47,0,-0.24,0.00,,
2025-08-02,17:09:49.691,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.40,119.02,5.90,0.96,114.26,0.00,16.20,82,4162,1981907,47,0,-0.31,0.00,,
2025-08-02,17:09:49.898,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.30,119.03,5.40,0.87,103.56,0.00,16.10,82,4162,1981907,47,0,-0.27,0.00,,
2025-08-02,17:09:50.128,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.50,119.07,0.80,0.12,14.29,0.00,15.36,82,4163,1981908,47,0,-0.03,0.00,,
2025-08-02,17:09:50.310,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.60,119.10,4.20,0.67,79.80,0.00,16.05,82,4164,1981909,47,0,-0.12,0.00,,
2025-08-02,17:09:50.500,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.70,119.06,8.80,1.50,178.59,0.00,17.04,82,4164,1981909,47,0,-0.37,0.00,,
2025-08-02,17:09:50.698,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.70,118.99,5.50,0.94,111.85,0.00,17.09,82,4165,1981910,47,0,-0.31,0.00,,
2025-08-02,17:09:50.932,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,11.00,119.06,5.50,0.71,84.53,0.00,12.96,82,4165,1981910,47,0,0.19,0.00,,
2025-08-02,17:09:51.097,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,11.30,118.63,23.00,5.05,599.08,0.00,21.94,80,4166,1981911,47,0,-1.79,0.00,,
2025-08-02,17:09:51.300,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.80,118.47,64.40,13.58,1608.82,0.00,21.09,80,4167,1981912,47,0,-2.97,0.00,,
2025-08-02,17:09:51.498,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.00,117.59,55.70,13.28,1561.60,0.00,23.85,76,4167,1981912,47,0,-2.98,0.00,,
2025-08-02,17:09:51.702,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,10.60,117.95,25.70,5.50,648.73,0.00,21.42,78,4168,1981913,47,0,-1.35,0.00,,
2025-08-02,17:09:51.900,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,11.40,118.16,25.10,5.26,621.52,0.00,20.96,78,4169,1981914,47,0,-1.37,0.00,,
2025-08-02,17:09:52.118,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,11.80,118.38,17.40,3.57,422.62,0.00,20.49,79,4169,1981914,47,0,-0.89,0.00,,
2025-08-02,17:09:52.292,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,12.30,118.51,20.50,4.18,495.37,0.00,20.41,80,4170,1981915,47,0,-0.99,0.00,,
2025-08-02,17:09:52.491,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,12.60,118.50,22.50,4.81,569.98,0.00,21.36,80,4171,1981916,47,0,-1.15,0.00,,
2025-08-02,17:09:52.706,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,12.70,118.56,20.90,4.37,518.11,0.00,20.93,80,4171,1981916,47,0,-0.92,0.00,,
