date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-23,07:50:18.174,53.25187445,50.2223732,0.0,144.5518798828125,0.0,7148,0.00,113.53,10.90,0.32,36.33,0.00,2.92,59,1648,1233630,41,0,0.63,0.00,,
2025-06-23,07:50:18.357,53.25187445,50.2223732,0.0,144.5518798828125,0.0,7148,0.00,113.54,10.90,0.32,36.33,0.00,2.92,59,1648,1233630,41,0,0.62,0.00,,
2025-06-23,07:50:18.587,53.25187445,50.2223732,0.0,144.5518798828125,0.0,7148,0.00,113.54,10.20,0.29,32.93,0.00,2.89,59,1648,1233630,41,0,0.59,0.00,,
2025-06-23,07:50:18.753,53.25187445,50.2223732,0.0,144.5518798828125,0.0,7148,0.00,113.53,10.90,0.32,36.33,0.00,2.93,59,1648,1233630,41,0,0.62,0.00,,
2025-06-23,07:50:19.032,53.2518745,50.2223733,0.0,144.54339599609375,0.0,7148,0.00,113.52,10.20,0.29,32.92,0.00,2.89,59,1648,1233630,41,0,0.59,0.00,,
2025-06-23,07:50:19.182,53.2518745,50.2223733,0.0,144.54339599609375,0.0,7148,0.20,113.53,9.30,0.26,29.52,0.00,2.81,59,1648,1233630,41,0,0.54,0.00,,
2025-06-23,07:50:19.426,53.2518745,50.2223733,0.0,144.54339599609375,0.0,7148,0.10,113.53,9.10,0.25,28.38,0.00,2.74,59,1648,1233630,41,0,0.54,0.00,,
2025-06-23,07:50:19.586,53.2518745,50.2223733,0.0,144.54339599609375,0.0,7148,0.00,113.52,8.60,0.23,26.11,0.00,2.73,59,1648,1233630,41,0,0.50,0.00,,
2025-06-23,07:50:19.853,53.25187449,50.22237323,0.0,144.54583740234375,0.0,7148,0.00,113.53,8.20,0.22,24.98,0.00,2.70,59,1648,1233630,41,0,0.48,0.00,,
2025-06-23,07:50:19.960,53.25187449,50.22237323,0.0,144.54583740234375,0.0,7148,0.00,113.53,8.10,0.21,23.84,0.00,2.64,59,1648,1233630,41,0,0.47,0.00,,
2025-06-23,07:50:20.209,53.25187449,50.22237323,0.0,144.54583740234375,0.0,7148,0.00,113.52,8.30,0.22,24.97,0.00,2.65,59,1648,1233630,41,0,0.48,0.00,,
2025-06-23,07:50:20.375,53.25187449,50.22237323,0.0,144.54583740234375,0.0,7148,0.00,113.52,8.70,0.24,27.24,0.00,2.74,59,1648,1233630,41,0,0.51,0.00,,
2025-06-23,07:50:20.600,53.25187449,50.22237323,0.0,144.54583740234375,0.0,7148,0.00,113.54,9.20,0.26,29.52,0.00,2.88,59,1648,1233630,41,0,0.54,0.00,,
2025-06-23,07:50:20.829,53.25187456,50.22237321,0.0,144.53802490234375,0.0,7148,0.00,113.53,9.90,0.29,32.92,0.00,2.92,59,1648,1233630,41,0,0.56,0.00,,
2025-06-23,07:50:21.028,53.25187456,50.22237321,0.0,144.53802490234375,0.0,7148,0.00,113.53,10.20,0.30,34.06,0.00,2.94,59,1648,1233630,41,0,0.59,0.00,,
2025-06-23,07:50:21.196,53.25187456,50.22237321,0.0,144.53802490234375,0.0,7148,0.00,113.53,10.40,0.31,35.19,0.00,3.02,59,1648,1233630,41,0,0.60,0.00,,
2025-06-23,07:50:21.379,53.25187456,50.22237321,0.0,144.53802490234375,0.0,7148,0.00,113.54,11.00,0.34,38.60,0.00,3.06,59,1648,1233630,41,0,0.63,0.00,,
2025-06-23,07:50:21.625,53.25187456,50.22237321,0.0,144.53802490234375,0.0,7148,0.00,113.53,10.70,0.32,36.33,0.00,2.98,59,1648,1233630,41,0,0.62,0.00,,
2025-06-23,07:50:21.775,53.25187456,50.22237321,0.0,144.53802490234375,0.0,7148,0.00,113.52,10.50,0.30,34.06,0.00,2.90,59,1648,1233630,41,0,0.60,0.00,,
2025-06-23,07:50:22.031,53.25187448,50.22237316,0.0,144.5364990234375,0.0,7148,0.00,113.54,10.40,0.31,35.20,0.00,2.96,59,1648,1233630,41,0,0.60,0.00,,
2025-06-23,07:50:22.188,53.25187448,50.22237316,0.0,144.5364990234375,0.0,7148,0.00,113.54,10.00,0.29,32.93,0.00,2.85,59,1648,1233630,41,0,0.59,0.00,,
2025-06-23,07:50:22.380,53.25187448,50.22237316,0.0,144.5364990234375,0.0,7148,0.00,113.53,9.60,0.27,30.65,0.00,2.84,59,1648,1233630,41,0,0.56,0.00,,
2025-06-23,07:50:22.658,53.25187448,50.22237316,0.0,144.5364990234375,0.0,7148,0.00,113.54,9.60,0.28,31.79,0.00,2.90,59,1648,1233630,41,0,0.55,0.00,,
2025-06-23,07:50:22.770,53.25187506,50.22237336,0.0,144.633544921875,0.0,7148,0.00,113.54,9.10,0.26,29.52,0.00,2.81,59,1648,1233630,41,0,0.54,0.00,,
2025-06-23,07:50:22.970,53.25187506,50.22237336,0.0,144.633544921875,0.0,7148,0.00,113.53,9.10,0.25,28.38,0.00,2.72,59,1648,1233630,41,0,0.52,0.00,,
2025-06-23,07:50:23.199,53.25187506,50.22237336,0.0,144.633544921875,0.0,7148,0.00,113.53,8.60,0.24,27.25,0.00,2.77,59,1648,1233630,41,0,0.51,0.00,,
2025-06-23,07:50:23.384,53.25187506,50.22237336,0.0,144.633544921875,0.0,7148,0.00,113.55,8.40,0.23,26.12,0.00,2.70,59,1648,1233630,41,0,0.49,0.00,,
2025-06-23,07:50:23.588,53.25187506,50.22237336,0.0,144.633544921875,0.0,7148,0.00,113.55,8.50,0.22,24.98,0.00,2.61,59,1648,1233630,41,0,0.49,0.00,,
2025-06-23,07:50:23.774,53.25187558,50.22237361,0.0,144.735107421875,0.0,7148,0.00,113.54,8.00,0.21,23.84,0.00,2.65,59,1648,1233630,41,0,0.47,0.00,,
2025-06-23,07:50:23.987,53.25187558,50.22237361,0.0,144.735107421875,0.0,7148,0.00,113.55,8.40,0.22,24.98,0.00,2.65,59,1648,1233630,41,0,0.48,0.00,,
2025-06-23,07:50:24.179,53.25187558,50.22237361,0.0,144.735107421875,0.0,7148,0.00,113.55,8.20,0.22,24.98,0.00,2.69,59,1648,1233630,41,0,0.48,0.00,,
2025-06-23,07:50:24.396,53.25187558,50.22237361,0.0,144.735107421875,0.0,7148,0.00,113.55,8.80,0.24,27.25,0.00,2.69,59,1648,1233630,41,0,0.50,0.00,,
2025-06-23,07:50:24.594,53.25187558,50.22237361,0.0,144.735107421875,0.0,7148,0.00,113.53,11.40,0.37,42.01,0.00,3.21,59,1648,1233630,41,0,0.62,0.00,,
2025-06-23,07:50:24.789,53.2518761,50.22237376,0.0,144.85394287109375,0.0,7148,0.00,113.53,11.80,0.39,44.28,0.00,3.32,59,1648,1233630,41,0,0.68,0.00,,
2025-06-23,07:50:25.055,53.2518761,50.22237376,0.0,144.85394287109375,0.0,7148,0.00,113.54,11.90,0.38,43.15,0.00,3.22,59,1648,1233630,41,0,0.72,0.00,,
2025-06-23,07:50:25.225,53.2518761,50.22237376,0.0,144.85394287109375,0.0,7148,0.00,113.55,2.00,0.02,2.27,0.00,1.16,59,1648,1233630,41,0,0.18,0.00,,
2025-06-23,07:50:25.409,53.2518761,50.22237376,0.0,144.85394287109375,0.0,7148,0.00,113.54,2.60,0.05,5.68,0.00,1.78,59,1648,1233630,41,0,-0.07,0.00,,
2025-06-23,07:50:25.600,53.2518761,50.22237376,0.0,144.85394287109375,0.0,7148,0.00,113.56,2.50,0.05,5.68,0.00,2.18,59,1648,1233630,41,0,-0.07,0.00,,
2025-06-23,07:50:25.801,53.25187617,50.22237349,0.0,144.8533935546875,0.0,7148,0.00,113.56,1.50,0.03,3.41,0.00,2.13,59,1648,1233630,41,0,-0.03,0.00,,
2025-06-23,07:50:26.126,53.25187617,50.22237349,0.0,144.8533935546875,0.0,7148,0.20,113.55,0.70,0.00,0.00,0.00,0.60,59,1648,1233630,41,0,-0.01,0.00,,
2025-06-23,07:50:26.190,53.25187617,50.22237349,0.0,144.8533935546875,0.0,7148,0.30,113.56,0.40,0.00,0.00,0.00,0.73,59,1648,1233630,41,0,0.02,0.00,,
2025-06-23,07:50:26.399,53.25187617,50.22237349,0.0,144.8533935546875,0.0,7148,0.20,113.57,0.70,0.01,1.14,0.00,1.05,59,1648,1233630,41,0,0.01,0.00,,
2025-06-23,07:50:26.600,53.25187617,50.22237349,0.0,144.8533935546875,0.0,7148,0.30,113.56,1.40,0.03,3.41,0.00,1.93,59,1648,1233630,41,0,0.00,0.00,,
2025-06-23,07:50:26.850,53.25187613,50.22237273,0.0,144.81683349609375,0.0,7148,0.10,113.58,0.40,0.00,0.00,0.00,0.21,60,1648,1233630,41,0,0.09,0.00,,
2025-06-23,07:50:27.014,53.25187613,50.22237273,0.0,144.81683349609375,0.0,7148,0.30,113.58,1.50,0.01,1.14,0.00,0.62,60,1648,1233630,41,0,0.10,0.00,,
2025-06-23,07:50:27.224,53.25187613,50.22237273,0.0,144.81683349609375,0.0,7148,0.10,113.57,0.00,0.00,0.00,0.00,1.08,59,1648,1233630,41,0,0.06,0.00,,
2025-06-23,07:50:27.403,53.25187613,50.22237273,0.0,144.81683349609375,0.0,7148,0.30,113.57,1.80,0.06,6.81,0.00,3.09,59,1648,1233630,41,0,-0.03,0.00,,
2025-06-23,07:50:27.647,53.25187613,50.22237273,0.0,144.81683349609375,0.0,7148,0.60,113.57,3.40,0.14,15.90,0.00,4.24,59,1648,1233630,41,0,-0.11,0.00,,
2025-06-23,07:50:27.813,53.25187613,50.22237273,0.0,144.81683349609375,0.0,7148,0.80,113.56,5.50,0.30,34.07,0.00,5.48,59,1648,1233630,41,0,-0.21,0.00,,
2025-06-23,07:50:28.029,53.25187615,50.22237265,0.0,144.8099365234375,0.0,7148,1.40,113.53,11.30,0.79,89.69,0.00,6.97,59,1649,1233631,41,0,-0.51,0.00,,
2025-06-23,07:50:28.268,53.25187615,50.22237265,0.0,144.8099365234375,0.0,7148,1.70,113.50,12.70,0.87,98.75,0.00,6.82,59,1649,1233631,41,0,-0.53,0.00,,
2025-06-23,07:50:28.440,53.25187615,50.22237265,0.0,144.8099365234375,0.0,7148,2.40,113.46,16.60,1.58,179.27,0.00,9.54,59,1649,1233631,41,0,-0.82,0.00,,
2025-06-23,07:50:28.625,53.25187615,50.22237265,0.0,144.8099365234375,0.0,7148,2.80,113.32,23.70,2.97,336.56,0.00,12.52,58,1649,1233631,41,0,-1.25,0.00,,
2025-06-23,07:50:28.826,53.25187606,50.22237263,0.0,144.80877685546875,0.0,7148,3.70,113.23,19.10,2.48,280.81,0.00,13.01,58,1650,1233632,41,0,-1.08,0.00,,
2025-06-23,07:50:29.189,53.25187606,50.22237263,0.0,144.80877685546875,0.0,7148,4.90,113.25,15.70,2.21,250.28,0.00,14.08,58,1650,1233632,41,0,-0.83,0.00,,
2025-06-23,07:50:29.254,53.25187606,50.22237263,0.0,144.80877685546875,0.0,7148,5.90,113.23,15.10,2.39,270.62,0.00,15.80,58,1650,1233632,41,0,-0.83,0.00,,
2025-06-23,07:50:29.458,53.25187606,50.22237263,0.0,144.80877685546875,0.0,7148,6.70,113.31,0.30,0.03,3.40,0.00,10.40,58,1651,1233633,41,0,-0.14,0.00,,
2025-06-23,07:50:29.634,53.25187606,50.22237263,0.0,144.80877685546875,0.0,7148,7.60,113.23,33.00,5.56,629.56,0.00,16.86,58,1651,1233633,41,0,-1.56,0.00,,
2025-06-23,07:50:29.845,53.25186672,50.22235901,8.459999656677246,144.58135986328125,238.5,7150,7.50,113.08,25.40,4.54,513.38,0.00,17.88,57,1652,1233634,41,0,-1.33,0.00,,
2025-06-23,07:50:30.043,53.25186672,50.22235901,8.459999656677246,144.58135986328125,238.5,7150,8.00,112.99,18.10,3.65,412.41,0.00,20.14,57,1652,1233634,41,0,-1.06,0.00,,
2025-06-23,07:50:30.253,53.25186672,50.22235901,8.459999656677246,144.58135986328125,238.5,7150,9.30,113.20,1.20,0.18,20.38,0.00,14.85,58,1653,1233635,41,0,-0.09,0.00,,
2025-06-23,07:50:30.444,53.25186672,50.22235901,8.459999656677246,144.58135986328125,238.5,7150,10.50,113.39,1.60,0.22,24.95,0.00,13.84,59,1654,1233636,41,0,0.05,0.00,,
2025-06-23,07:50:30.616,53.25186672,50.22235901,8.459999656677246,144.58135986328125,238.5,7150,10.60,113.38,8.10,1.44,163.27,0.00,17.77,59,1654,1233636,41,0,-0.38,0.00,,
2025-06-23,07:50:30.868,53.25186528,50.22231728,13.895999622344972,144.85479736328125,255.9,7152,10.70,113.39,5.10,1.01,114.52,0.00,19.78,59,1655,1233637,41,0,-0.13,0.00,,
2025-06-23,07:50:31.033,53.25186528,50.22231728,13.895999622344972,144.85479736328125,255.9,7152,11.20,112.96,31.90,7.16,808.79,0.00,22.45,57,1655,1233637,41,0,-1.78,0.00,,
2025-06-23,07:50:31.263,53.25186528,50.22231728,13.895999622344972,144.85479736328125,255.9,7152,11.20,113.04,7.10,1.41,159.39,0.00,19.82,57,1656,1233638,41,0,-0.37,0.00,,
2025-06-23,07:50:31.528,53.25186528,50.22231728,13.895999622344972,144.85479736328125,255.9,7152,11.70,112.78,43.50,10.96,1236.07,0.00,25.20,56,1657,1233639,41,0,-2.14,0.00,,
2025-06-23,07:50:31.719,53.25186528,50.22231728,13.895999622344972,144.85479736328125,255.9,7152,12.00,112.60,25.10,6.07,683.48,0.00,24.17,55,1658,1233640,41,0,-1.43,0.00,,
2025-06-23,07:50:31.820,53.25185407,50.22226932,12.420000171661377,144.21380615234375,257.4,7156,12.70,112.70,21.30,5.54,624.36,0.00,26.00,56,1658,1233640,41,0,-1.03,0.00,,
2025-06-23,07:50:32.060,53.25185407,50.22226932,12.420000171661377,144.21380615234375,257.4,7156,13.80,112.51,19.30,4.75,534.42,0.00,24.61,55,1659,1233641,41,0,-1.40,0.00,,
2025-06-23,07:50:32.245,53.25185407,50.22226932,12.420000171661377,144.21380615234375,257.4,7156,14.40,112.93,5.30,1.24,140.03,0.00,23.33,57,1660,1233642,41,0,-0.17,0.00,,
2025-06-23,07:50:32.440,53.25185407,50.22226932,12.420000171661377,144.21380615234375,257.4,7156,14.70,112.73,32.40,8.39,945.80,0.00,25.88,56,1661,1233643,41,0,-1.68,0.00,,
2025-06-23,07:50:32.653,53.25185407,50.22226932,12.420000171661377,144.21380615234375,257.4,7156,14.80,112.78,12.10,2.78,313.53,0.00,22.96,56,1662,1233644,41,0,-0.74,0.00,,
2025-06-23,07:50:32.840,53.25185298,50.22219943,15.731999588012696,143.7049560546875,265.8,7160,14.90,112.88,19.20,5.24,591.49,0.00,27.30,57,1663,1233645,41,0,-0.87,0.00,,
2025-06-23,07:50:33.047,53.25185298,50.22219943,15.731999588012696,143.7049560546875,265.8,7160,15.20,112.77,10.70,2.79,314.63,0.00,26.10,56,1664,1233646,41,0,-0.80,0.00,,
2025-06-23,07:50:33.240,53.25185298,50.22219943,15.731999588012696,143.7049560546875,265.8,7160,16.10,112.86,19.60,5.46,616.22,0.00,27.86,57,1665,1233647,41,0,-0.89,0.00,,
2025-06-23,07:50:33.442,53.25185298,50.22219943,15.731999588012696,143.7049560546875,265.8,7160,16.40,112.70,19.10,5.47,616.47,0.00,28.62,56,1665,1233647,41,0,-1.10,0.00,,
2025-06-23,07:50:33.647,53.25185298,50.22219943,15.731999588012696,143.7049560546875,265.8,7160,16.80,112.63,13.50,3.77,424.62,0.00,27.89,56,1666,1233648,41,0,-0.89,0.00,,
2025-06-23,07:50:33.868,53.25183383,50.22214521,15.696000480651856,143.29931640625,244.7,7165,17.50,112.69,26.40,8.20,924.06,0.00,31.05,56,1668,1233650,41,0,-1.19,0.00,,
2025-06-23,07:50:34.139,53.25183383,50.22214521,15.696000480651856,143.29931640625,244.7,7165,17.80,112.39,16.10,4.97,558.58,0.00,30.84,55,1669,1233651,41,0,-1.09,0.00,,
2025-06-23,07:50:34.290,53.25183383,50.22214521,15.696000480651856,143.29931640625,244.7,7165,18.50,112.54,17.50,5.58,627.97,0.00,31.86,55,1670,1233652,41,0,-0.95,0.00,,
2025-06-23,07:50:34.498,53.25183383,50.22214521,15.696000480651856,143.29931640625,244.7,7165,19.20,112.88,0.30,0.08,9.03,0.00,28.29,57,1671,1233653,41,0,-0.02,0.00,,
2025-06-23,07:50:34.671,53.25183383,50.22214521,15.696000480651856,143.29931640625,244.7,7165,19.80,112.91,10.30,3.10,350.02,0.00,30.13,57,1672,1233654,41,0,-0.58,0.00,,
2025-06-23,07:50:34.908,53.25181536,50.22208102,18.18000068664551,143.93670654296875,241.3,7169,19.80,112.91,20.20,6.59,744.08,0.00,32.60,57,1673,1233655,41,0,-0.93,0.00,,
2025-06-23,07:50:35.081,53.25181536,50.22208102,18.18000068664551,143.93670654296875,241.3,7169,20.10,112.89,1.50,0.46,51.93,0.00,30.60,57,1674,1233656,41,0,-0.14,0.00,,
2025-06-23,07:50:35.285,53.25181536,50.22208102,18.18000068664551,143.93670654296875,241.3,7169,20.20,113.07,2.90,0.86,97.24,0.00,29.81,57,1675,1233657,41,0,-0.20,0.00,,
2025-06-23,07:50:35.464,53.25181536,50.22208102,18.18000068664551,143.93670654296875,241.3,7169,20.60,113.24,5.30,1.61,182.32,0.00,30.29,58,1676,1233658,41,0,-0.22,0.00,,
2025-06-23,07:50:35.738,53.25181536,50.22208102,18.18000068664551,143.93670654296875,241.3,7169,20.50,113.18,5.10,1.55,175.43,0.00,30.48,58,1678,1233660,41,0,-0.27,0.00,,
2025-06-23,07:50:35.910,53.25180752,50.22202588,19.619999313354494,142.28546142578125,249.8,7173,20.50,112.71,31.40,10.42,1174.44,0.00,33.17,56,1679,1233661,41,0,-1.76,0.00,,
2025-06-23,07:50:36.152,53.25180752,50.22202588,19.619999313354494,142.28546142578125,249.8,7173,20.40,112.53,14.90,4.72,531.14,0.00,31.70,55,1680,1233662,41,0,-0.83,0.00,,
2025-06-23,07:50:36.272,53.25180752,50.22202588,19.619999313354494,142.28546142578125,249.8,7173,20.40,112.40,33.50,11.71,1316.20,0.00,34.97,55,1681,1233663,41,0,-1.61,0.00,,
2025-06-23,07:50:36.532,53.25180752,50.22202588,19.619999313354494,142.28546142578125,249.8,7173,20.40,112.43,8.90,2.99,336.17,0.00,33.60,55,1682,1233664,41,0,-0.49,0.00,,
2025-06-23,07:50:36.681,53.25180752,50.22202588,19.619999313354494,142.28546142578125,249.8,7173,21.20,112.23,29.90,10.73,1204.23,0.00,35.90,54,1683,1233665,41,0,-1.61,0.00,,
2025-06-23,07:50:36.856,53.25180239,50.22195218,19.547999382019043,143.06787109375,268.5,7178,21.60,112.24,18.50,6.48,727.32,0.00,35.00,54,1685,1233667,41,0,-1.04,0.00,,
2025-06-23,07:50:37.192,53.25180239,50.22195218,19.547999382019043,143.06787109375,268.5,7178,21.80,112.40,17.70,5.93,666.53,0.00,33.50,55,1686,1233668,41,0,-0.94,0.00,,
2025-06-23,07:50:37.270,53.25180239,50.22195218,19.547999382019043,143.06787109375,268.5,7178,21.90,112.73,4.50,1.40,157.82,0.00,31.14,56,1687,1233669,41,0,-0.20,0.00,,
2025-06-23,07:50:37.476,53.25180239,50.22195218,19.547999382019043,143.06787109375,268.5,7178,21.70,112.68,19.30,6.14,691.86,0.00,31.81,56,1688,1233670,41,0,-1.02,0.00,,
2025-06-23,07:50:37.660,53.25180239,50.22195218,19.547999382019043,143.06787109375,268.5,7178,21.10,112.62,13.10,4.21,474.13,0.00,32.10,56,1689,1233671,41,0,-0.72,0.00,,
2025-06-23,07:50:37.910,53.25181269,50.22187177,19.980000686645507,144.0450439453125,291.0,7184,20.80,112.65,13.40,4.27,481.02,0.00,31.86,56,1691,1233673,41,0,-0.74,0.00,,
2025-06-23,07:50:38.085,53.25181269,50.22187177,19.980000686645507,144.0450439453125,291.0,7184,20.80,112.64,14.90,4.86,547.43,0.00,32.65,56,1692,1233674,41,0,-0.75,0.00,,
2025-06-23,07:50:38.356,53.25181269,50.22187177,19.980000686645507,144.0450439453125,291.0,7184,21.10,112.84,1.80,0.55,62.06,0.00,30.64,56,1693,1233675,41,0,-0.19,0.00,,
2025-06-23,07:50:38.499,53.25181269,50.22187177,19.980000686645507,144.0450439453125,291.0,7184,21.30,113.16,4.90,1.25,141.45,0.00,25.45,58,1694,1233676,41,0,0.18,0.00,,
2025-06-23,07:50:38.846,53.25182139,50.22178095,18.612000274658204,142.991455078125,288.2,7190,20.90,113.47,11.10,2.57,291.62,0.00,23.18,59,1695,1233677,41,0,0.55,0.00,,
2025-06-23,07:50:38.910,53.25182139,50.22178095,18.612000274658204,142.991455078125,288.2,7190,20.70,113.62,10.20,2.36,268.14,0.00,23.16,60,1696,1233678,41,0,0.58,0.00,,
2025-06-23,07:50:39.074,53.25182139,50.22178095,18.612000274658204,142.991455078125,288.2,7190,19.80,113.75,17.60,3.70,420.88,0.00,21.01,60,1697,1233679,41,0,0.86,0.00,,
2025-06-23,07:50:39.305,53.25182139,50.22178095,18.612000274658204,142.991455078125,288.2,7190,19.30,113.88,19.30,3.71,422.49,0.00,19.22,61,1698,1233680,41,0,1.04,0.00,,
2025-06-23,07:50:39.498,53.25182139,50.22178095,18.612000274658204,142.991455078125,288.2,7190,18.50,113.95,23.60,3.99,454.66,0.00,16.90,61,1699,1233681,41,0,1.20,0.00,,
2025-06-23,07:50:39.693,53.25182139,50.22178095,18.612000274658204,142.991455078125,288.2,7190,17.40,113.91,14.10,2.25,256.30,0.00,15.96,61,1700,1233682,41,0,0.82,0.00,,
2025-06-23,07:50:39.886,53.25183417,50.22170931,14.364000034332276,143.0330810546875,276.9,7195,16.30,113.78,4.60,0.78,88.75,0.00,17.02,60,1701,1233683,41,0,0.33,0.00,,
2025-06-23,07:50:40.130,53.25183417,50.22170931,14.364000034332276,143.0330810546875,276.9,7195,15.20,113.58,2.00,0.44,49.98,0.00,21.81,60,1702,1233684,41,0,-0.04,0.00,,
2025-06-23,07:50:40.300,53.25183417,50.22170931,14.364000034332276,143.0330810546875,276.9,7195,14.80,113.46,4.10,0.93,105.52,0.00,22.76,59,1702,1233684,41,0,-0.12,0.00,,
2025-06-23,07:50:40.490,53.25183417,50.22170931,14.364000034332276,143.0330810546875,276.9,7195,14.70,113.23,18.30,4.61,521.99,0.00,25.20,58,1703,1233685,41,0,-0.80,0.00,,
2025-06-23,07:50:40.698,53.25183417,50.22170931,14.364000034332276,143.0330810546875,276.9,7195,14.80,112.79,31.30,8.83,995.94,0.00,28.20,56,1704,1233686,41,0,-1.54,0.00,,
2025-06-23,07:50:40.880,53.25183256,50.22164358,15.084000205993652,142.8140869140625,264.7,7199,15.20,112.45,36.80,11.64,1308.92,0.00,31.62,55,1705,1233687,41,0,-1.72,0.00,,
2025-06-23,07:50:41.140,53.25183256,50.22164358,15.084000205993652,142.8140869140625,264.7,7199,16.10,112.23,27.90,8.90,998.85,0.00,31.90,54,1706,1233688,41,0,-1.47,0.00,,
2025-06-23,07:50:41.386,53.25183256,50.22164358,15.084000205993652,142.8140869140625,264.7,7199,17.70,112.04,42.00,14.83,1661.55,0.00,35.30,53,1707,1233689,41,0,-2.06,0.00,,
2025-06-23,07:50:41.522,53.25183256,50.22164358,15.084000205993652,142.8140869140625,264.7,7199,18.70,111.89,34.40,12.25,1370.65,0.00,35.61,53,1708,1233690,41,0,-1.69,0.00,,
2025-06-23,07:50:41.680,53.25183256,50.22164358,15.084000205993652,142.8140869140625,264.7,7199,19.80,111.78,28.40,10.43,1165.87,0.00,36.73,52,1710,1233692,41,0,-1.51,0.00,,
2025-06-23,07:50:41.977,53.25180493,50.22157854,21.887999725341796,142.45086669921875,227.0,7204,20.80,111.91,19.00,7.08,792.32,0.00,37.25,53,1711,1233693,41,0,-1.09,0.00,,
2025-06-23,07:50:42.119,53.25180493,50.22157854,21.887999725341796,142.45086669921875,227.0,7204,21.90,112.36,9.30,3.29,369.66,0.00,35.36,54,1712,1233694,41,0,-0.51,0.00,,
2025-06-23,07:50:42.312,53.25180493,50.22157854,21.887999725341796,142.45086669921875,227.0,7204,22.70,112.56,13.00,4.71,530.16,0.00,36.20,55,1714,1233696,41,0,-0.64,0.00,,
2025-06-23,07:50:42.574,53.25180493,50.22157854,21.887999725341796,142.45086669921875,227.0,7204,23.20,112.54,14.10,5.17,581.83,0.00,36.66,55,1715,1233697,41,0,-0.73,0.00,,
2025-06-23,07:50:42.700,53.25180493,50.22157854,21.887999725341796,142.45086669921875,227.0,7204,23.60,112.66,9.90,3.63,408.96,0.00,36.68,56,1716,1233698,41,0,-0.53,0.00,,
2025-06-23,07:50:42.945,53.25177051,50.22150828,22.53600082397461,142.2933349609375,228.0,7211,23.90,112.79,8.90,3.26,367.70,0.00,36.61,56,1718,1233700,41,0,-0.40,0.00,,
2025-06-23,07:50:43.138,53.25177051,50.22150828,22.53600082397461,142.2933349609375,228.0,7211,24.00,112.90,2.70,0.94,106.13,0.00,34.93,57,1719,1233701,41,0,-0.16,0.00,,
2025-06-23,07:50:43.388,53.25177051,50.22150828,22.53600082397461,142.2933349609375,228.0,7211,24.40,113.07,4.80,1.70,192.22,0.00,35.45,57,1720,1233702,41,0,-0.17,0.00,,
2025-06-23,07:50:43.520,53.25177051,50.22150828,22.53600082397461,142.2933349609375,228.0,7211,24.30,112.97,5.80,2.09,236.11,0.00,35.96,57,1722,1233704,41,0,-0.34,0.00,,
2025-06-23,07:50:43.711,53.25177051,50.22150828,22.53600082397461,142.2933349609375,228.0,7211,24.20,113.22,7.10,2.14,242.29,0.00,30.09,58,1723,1233705,41,0,0.32,0.00,,
2025-06-23,07:50:43.948,53.25172239,50.22145019,22.859999656677246,141.57421875,215.5,7217,24.20,113.53,7.80,2.28,258.85,0.00,29.24,59,1724,1233706,41,0,0.50,0.00,,
2025-06-23,07:50:44.135,53.25172239,50.22145019,22.859999656677246,141.57421875,215.5,7217,23.70,113.55,7.80,2.19,248.67,0.00,28.04,59,1726,1233708,41,0,0.33,0.00,,
2025-06-23,07:50:44.320,53.25172239,50.22145019,22.859999656677246,141.57421875,215.5,7217,23.10,113.73,12.40,3.29,374.17,0.00,26.52,60,1727,1233709,41,0,0.68,0.00,,
2025-06-23,07:50:44.571,53.25172239,50.22145019,22.859999656677246,141.57421875,215.5,7217,22.80,113.80,13.30,3.35,381.23,0.00,25.22,60,1728,1233710,41,0,0.67,0.00,,
2025-06-23,07:50:44.748,53.25172239,50.22145019,22.859999656677246,141.57421875,215.5,7217,22.10,113.88,16.00,3.79,431.61,0.00,23.66,61,1729,1233711,41,0,0.83,0.00,,
2025-06-23,07:50:44.927,53.25167853,50.22141825,19.728000068664553,140.55096435546875,208.2,7222,21.30,113.92,15.60,3.58,407.83,0.00,22.93,61,1730,1233712,41,0,0.80,0.00,,
2025-06-23,07:50:45.193,53.25167853,50.22141825,19.728000068664553,140.55096435546875,208.2,7222,20.50,113.98,20.80,4.39,500.37,0.00,21.10,61,1731,1233713,41,0,1.05,0.00,,
2025-06-23,07:50:45.326,53.25167853,50.22141825,19.728000068664553,140.55096435546875,208.2,7222,19.70,114.01,20.40,3.93,448.06,0.00,19.26,61,1732,1233714,41,0,1.07,0.00,,
2025-06-23,07:50:45.525,53.25167853,50.22141825,19.728000068664553,140.55096435546875,208.2,7222,18.90,114.00,18.80,3.52,401.28,0.00,18.72,61,1733,1233715,41,0,1.00,0.00,,
2025-06-23,07:50:45.844,53.25164548,50.2213968,13.57199993133545,139.65545654296875,206.1,7226,17.80,113.95,12.80,2.38,271.20,0.00,18.56,61,1734,1233716,41,0,0.78,0.00,,
2025-06-23,07:50:45.983,53.25164548,50.2213968,13.57199993133545,139.65545654296875,206.1,7226,17.20,113.84,9.50,1.81,206.05,0.00,19.00,61,1735,1233717,41,0,0.57,0.00,,
