date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-25,18:25:23.767,53.1168686,49.9711643,0.0,0.0,0.0,0,46.30,106.80,30.80,21.97,2346.40,0.00,71.32,31,4396,1265641,43,0,-1.78,0.00,,
2025-06-25,18:25:23.930,53.1168686,49.9711643,0.0,0.0,0.0,0,47.20,106.59,47.90,34.76,3705.07,0.00,72.57,31,4399,1265644,43,0,-2.57,0.00,,
2025-06-25,18:25:24.131,53.1168686,49.9711643,0.0,0.0,0.0,0,48.10,106.61,34.70,25.32,2699.37,0.00,72.97,31,4402,1265647,43,0,-1.90,0.00,,
2025-06-25,18:25:24.526,53.1168686,49.9711643,0.0,0.0,0.0,0,50.10,106.12,41.90,31.60,3353.39,0.00,75.42,29,4407,1265652,43,0,-2.15,0.00,,
2025-06-25,18:25:24.731,53.1168686,49.9711643,0.0,0.0,0.0,0,51.20,105.92,40.70,31.45,3331.18,0.00,77.28,28,4410,1265655,43,0,-2.26,0.00,,
2025-06-25,18:25:24.930,53.1168686,49.9711643,0.0,0.0,0.0,0,52.40,105.89,42.80,33.16,3511.31,0.00,77.48,28,4413,1265658,43,0,-2.41,0.00,,
2025-06-25,18:25:25.128,53.1168686,49.9711643,0.0,0.0,0.0,0,53.70,106.13,37.00,29.18,3096.87,0.00,78.86,29,4416,1265661,43,0,-2.02,0.00,,
2025-06-25,18:25:25.329,53.1168686,49.9711643,0.0,0.0,0.0,0,54.50,106.19,43.40,34.74,3689.04,0.00,80.04,29,4420,1265665,43,0,-2.18,0.00,,
2025-06-25,18:25:25.531,53.1168686,49.9711643,0.0,0.0,0.0,0,55.30,106.34,33.40,26.35,2802.06,0.00,78.88,30,4423,1265668,43,0,-1.85,0.00,,
2025-06-25,18:25:25.738,53.1168686,49.9711643,0.0,0.0,0.0,0,56.20,106.38,40.40,31.88,3391.39,0.00,78.90,30,4426,1265671,43,0,-2.14,0.00,,
2025-06-25,18:25:25.933,53.1168686,49.9711643,0.0,0.0,0.0,0,56.80,106.53,31.20,24.89,2651.53,0.00,79.77,30,4429,1265674,43,0,-1.82,0.00,,
2025-06-25,18:25:26.128,53.1168686,49.9711643,0.0,0.0,0.0,0,57.50,106.68,31.70,25.19,2687.27,0.00,79.46,31,4432,1265677,43,0,-1.74,0.00,,
2025-06-25,18:25:26.384,53.1168686,49.9711643,0.0,0.0,0.0,0,58.10,107.15,24.80,19.63,2103.35,0.00,79.16,33,4436,1265681,43,0,-1.40,0.00,,
2025-06-25,18:25:26.547,53.1168686,49.9711643,0.0,0.0,0.0,0,58.50,107.31,29.80,23.65,2537.88,0.00,79.37,34,4439,1265684,43,0,-1.60,0.00,,
2025-06-25,18:25:26.822,53.1168686,49.9711643,0.0,0.0,0.0,0,58.70,107.29,29.20,23.21,2490.20,0.00,79.48,34,4442,1265687,43,0,-1.55,0.00,,
2025-06-25,18:25:26.927,53.1168686,49.9711643,0.0,0.0,0.0,0,59.00,107.42,25.40,20.21,2170.96,0.00,79.56,34,4446,1265691,43,0,-1.41,0.00,,
2025-06-25,18:25:27.172,53.1168686,49.9711643,0.0,0.0,0.0,0,59.20,107.37,29.90,24.05,2582.25,0.00,80.42,34,4449,1265694,43,0,-1.61,0.00,,
2025-06-25,18:25:27.340,53.1168686,49.9711643,0.0,0.0,0.0,0,59.50,107.47,24.10,19.52,2097.81,0.00,81.01,34,4452,1265697,43,0,-1.34,0.00,,
2025-06-25,18:25:27.561,53.1168686,49.9711643,0.0,0.0,0.0,0,59.70,107.43,29.00,23.37,2510.64,0.00,80.60,34,4456,1265701,43,0,-1.56,0.00,,
2025-06-25,18:25:27.747,53.1168686,49.9711643,0.0,0.0,0.0,0,59.70,107.31,26.50,21.14,2268.53,0.00,79.77,34,4459,1265704,43,0,-1.51,0.00,,
2025-06-25,18:25:27.949,53.1168686,49.9711643,0.0,0.0,0.0,0,59.90,107.13,32.20,26.06,2791.81,0.00,80.93,33,4463,1265708,43,0,-1.72,0.00,,
2025-06-25,18:25:28.152,53.1168686,49.9711643,0.0,0.0,0.0,0,60.10,107.10,28.70,23.38,2504.00,0.00,81.48,33,4466,1265711,43,0,-1.57,0.00,,
2025-06-25,18:25:28.351,53.1168686,49.9711643,0.0,0.0,0.0,0,60.40,107.45,26.20,21.15,2272.57,0.00,80.74,34,4469,1265714,43,0,-1.25,0.00,,
2025-06-25,18:25:28.604,53.1168686,49.9711643,0.0,0.0,0.0,0,60.60,107.39,23.20,18.72,2010.34,0.00,80.68,34,4473,1265718,43,0,-1.29,0.00,,
2025-06-25,18:25:28.748,53.1168686,49.9711643,0.0,0.0,0.0,0,60.70,107.51,25.70,20.49,2202.88,0.00,79.73,34,4476,1265721,43,0,-1.31,0.00,,
2025-06-25,18:25:28.984,53.1168686,49.9711643,0.0,0.0,0.0,0,60.70,107.63,23.40,18.82,2025.60,0.00,80.42,35,4479,1265724,43,0,-1.27,0.00,,
2025-06-25,18:25:29.158,53.1168686,49.9711643,0.0,0.0,0.0,0,61.00,107.86,20.70,16.81,1813.13,0.00,81.22,36,4483,1265728,43,0,-1.13,0.00,,
2025-06-25,18:25:29.360,53.1168686,49.9711643,0.0,0.0,0.0,0,60.90,107.85,25.10,20.20,2178.57,0.00,80.46,36,4486,1265731,43,0,-1.24,0.00,,
2025-06-25,18:25:29.613,53.1168686,49.9711643,0.0,0.0,0.0,0,60.90,107.70,24.00,19.53,2103.38,0.00,81.38,35,4490,1265735,43,0,-1.37,0.00,,
2025-06-25,18:25:29.770,53.1168686,49.9711643,0.0,0.0,0.0,0,61.00,107.71,22.30,17.89,1926.93,0.00,80.24,35,4493,1265738,43,0,-1.19,0.00,,
2025-06-25,18:25:29.970,53.1168686,49.9711643,0.0,0.0,0.0,0,61.00,107.73,23.40,18.89,2035.02,0.00,80.74,35,4496,1265741,43,0,-1.27,0.00,,
2025-06-25,18:25:30.171,53.1168686,49.9711643,0.0,0.0,0.0,0,60.90,107.28,49.20,40.64,4359.86,0.00,82.61,33,4500,1265745,43,0,-2.05,0.00,,
2025-06-25,18:25:30.368,53.1168686,49.9711643,0.0,0.0,0.0,0,61.00,107.16,22.90,18.62,1995.32,0.00,81.32,33,4503,1265748,43,0,-1.17,0.00,,
2025-06-25,18:25:30.557,53.1168686,49.9711643,0.0,0.0,0.0,0,61.20,107.13,29.80,24.24,2596.83,0.00,81.33,33,4507,1265752,43,0,-1.62,0.00,,
2025-06-25,18:25:30.771,53.1168686,49.9711643,0.0,0.0,0.0,0,61.60,106.94,31.60,25.98,2778.30,0.00,82.20,32,4510,1265755,43,0,-1.62,0.00,,
2025-06-25,18:25:30.971,53.1168686,49.9711643,0.0,0.0,0.0,0,62.00,107.32,19.00,15.40,1652.73,0.00,81.05,34,4514,1265759,43,0,-1.05,0.00,,
2025-06-25,18:25:31.159,53.1168686,49.9711643,0.0,0.0,0.0,0,62.20,108.75,3.00,2.35,255.56,0.00,78.32,40,4517,1265762,43,0,0.02,0.00,,
2025-06-25,18:25:31.359,53.1168686,49.9711643,0.0,0.0,0.0,0,62.30,110.06,7.50,5.77,635.05,0.00,76.92,45,4520,1265765,43,0,0.36,0.00,,
2025-06-25,18:25:31.558,53.1168686,49.9711643,0.0,0.0,0.0,0,61.60,110.94,11.90,8.91,988.48,0.00,74.88,49,4524,1265769,43,0,0.56,0.00,,
2025-06-25,18:25:31.810,53.1168686,49.9711643,0.0,0.0,0.0,0,60.50,111.40,12.70,9.30,1036.02,0.00,73.26,50,4527,1265772,43,0,0.63,0.00,,
2025-06-25,18:25:31.965,53.1168686,49.9711643,0.0,0.0,0.0,0,59.30,111.86,17.00,12.31,1377.00,0.00,72.42,52,4530,1265775,43,0,0.91,0.00,,
2025-06-25,18:25:32.211,53.1168686,49.9711643,0.0,0.0,0.0,0,58.10,112.19,19.10,13.43,1506.71,0.00,70.32,54,4533,1265778,43,0,0.97,0.00,,
2025-06-25,18:25:32.402,53.1168686,49.9711643,0.0,0.0,0.0,0,56.90,112.49,20.90,14.44,1624.36,0.00,69.09,55,4536,1265781,43,0,1.16,0.00,,
2025-06-25,18:25:32.572,53.1168686,49.9711643,0.0,0.0,0.0,0,55.60,112.52,15.10,10.37,1166.83,0.00,68.65,55,4539,1265784,43,0,0.92,0.00,,
2025-06-25,18:25:32.782,53.1168686,49.9711643,0.0,0.0,0.0,0,54.20,112.33,13.60,9.24,1037.93,0.00,67.93,54,4542,1265787,43,0,0.78,0.00,,
2025-06-25,18:25:32.979,53.1168686,49.9711643,0.0,0.0,0.0,0,52.80,112.09,9.10,6.18,692.72,0.00,67.90,53,4545,1265790,43,0,0.64,0.00,,
2025-06-25,18:25:33.213,53.1168686,49.9711643,0.0,0.0,0.0,0,51.60,111.80,5.90,3.92,438.26,0.00,66.49,52,4548,1265793,43,0,0.38,0.00,,
2025-06-25,18:25:33.384,53.1168686,49.9711643,0.0,0.0,0.0,0,50.50,111.24,2.60,1.83,203.57,0.00,70.28,50,4550,1265795,43,0,-0.04,0.00,,
2025-06-25,18:25:33.576,53.1168686,49.9711643,0.0,0.0,0.0,0,49.70,110.79,5.40,3.75,415.46,0.00,69.53,48,4553,1265798,43,0,-0.18,0.00,,
2025-06-25,18:25:33.811,53.1168686,49.9711643,0.0,0.0,0.0,0,49.20,110.58,1.80,1.24,137.12,0.00,68.86,47,4556,1265801,43,0,-0.08,0.00,,
2025-06-25,18:25:34.052,53.1168686,49.9711643,0.0,0.0,0.0,0,49.00,110.45,3.80,2.63,290.48,0.00,69.14,47,4558,1265803,43,0,-0.19,0.00,,
2025-06-25,18:25:34.201,53.1168686,49.9711643,0.0,0.0,0.0,0,48.60,110.20,9.20,6.36,700.87,0.00,69.08,46,4561,1265806,43,0,-0.42,0.00,,
2025-06-25,18:25:34.400,53.1168686,49.9711643,0.0,0.0,0.0,0,48.40,110.02,7.80,5.40,594.11,0.00,69.29,45,4564,1265809,43,0,-0.37,0.00,,
2025-06-25,18:25:34.588,53.1168686,49.9711643,0.0,0.0,0.0,0,48.40,110.06,7.30,5.05,555.80,0.00,69.18,45,4566,1265811,43,0,-0.29,0.00,,
2025-06-25,18:25:34.790,53.1168686,49.9711643,0.0,0.0,0.0,0,48.20,110.12,6.40,4.41,485.63,0.00,68.96,45,4569,1265814,43,0,-0.24,0.00,,
2025-06-25,18:25:35.042,53.1168686,49.9711643,0.0,0.0,0.0,0,48.20,110.05,7.80,5.37,590.97,0.00,68.82,45,4572,1265817,43,0,-0.35,0.00,,
2025-06-25,18:25:35.205,53.1168686,49.9711643,0.0,0.0,0.0,0,47.90,109.95,10.80,7.53,827.92,0.00,69.70,45,4574,1265819,43,0,-0.47,0.00,,
2025-06-25,18:25:35.392,53.1168686,49.9711643,0.0,0.0,0.0,0,48.00,109.72,13.80,9.69,1063.19,0.00,70.22,44,4577,1265822,43,0,-0.66,0.00,,
2025-06-25,18:25:35.589,53.1168686,49.9711643,0.0,0.0,0.0,0,48.00,109.51,12.40,8.68,950.55,0.00,70.01,43,4580,1265825,43,0,-0.64,0.00,,
2025-06-25,18:25:35.788,53.1168686,49.9711643,0.0,0.0,0.0,0,48.10,109.39,13.10,9.17,1003.11,0.00,70.01,42,4582,1265827,43,0,-0.69,0.00,,
2025-06-25,18:25:36.002,53.1168686,49.9711643,0.0,0.0,0.0,0,48.30,109.53,9.20,6.41,702.09,0.00,69.66,43,4585,1265830,43,0,-0.43,0.00,,
2025-06-25,18:25:36.251,53.1168686,49.9711643,0.0,0.0,0.0,0,48.50,109.55,14.10,10.09,1105.36,0.00,71.54,43,4588,1265833,43,0,-0.66,0.00,,
2025-06-25,18:25:36.411,53.1168686,49.9711643,0.0,0.0,0.0,0,48.70,109.36,16.70,11.91,1302.48,0.00,71.34,42,4591,1265836,43,0,-0.78,0.00,,
2025-06-25,18:25:36.631,53.1168686,49.9711643,0.0,0.0,0.0,0,49.00,109.11,19.00,13.58,1481.71,0.00,71.49,41,4593,1265838,43,0,-0.93,0.00,,
2025-06-25,18:25:36.811,53.1168686,49.9711643,0.0,0.0,0.0,0,49.40,108.91,25.40,18.55,2020.28,0.00,73.05,40,4596,1265841,43,0,-1.21,0.00,,
2025-06-25,18:25:36.993,53.1168686,49.9711643,0.0,0.0,0.0,0,50.30,108.82,17.20,12.40,1349.37,0.00,72.10,40,4599,1265844,43,0,-0.86,0.00,,
2025-06-25,18:25:37.261,53.1168686,49.9711643,0.0,0.0,0.0,0,50.60,108.44,22.00,15.83,1716.61,0.00,71.94,38,4602,1265847,43,0,-1.22,0.00,,
2025-06-25,18:25:37.402,53.1168686,49.9711643,0.0,0.0,0.0,0,50.70,109.01,10.80,7.75,844.83,0.00,71.77,41,4605,1265850,43,0,-0.60,0.00,,
2025-06-25,18:25:37.610,53.1168686,49.9711643,0.0,0.0,0.0,0,50.50,108.50,31.80,23.20,2517.20,0.00,72.96,39,4607,1265852,43,0,-1.55,0.00,,
2025-06-25,18:25:37.866,53.1168686,49.9711643,0.0,0.0,0.0,0,50.30,107.84,33.20,24.48,2639.92,0.00,73.73,36,4610,1265855,43,0,-1.71,0.00,,
2025-06-25,18:25:38.007,53.1168686,49.9711643,0.0,0.0,0.0,0,50.60,107.62,32.00,23.96,2578.58,0.00,74.86,35,4613,1265858,43,0,-1.59,0.00,,
2025-06-25,18:25:38.210,53.1168686,49.9711643,0.0,0.0,0.0,0,51.20,107.51,27.40,20.54,2208.26,0.00,74.96,34,4616,1265861,43,0,-1.45,0.00,,
2025-06-25,18:25:38.412,53.1168686,49.9711643,0.0,0.0,0.0,0,51.70,107.80,22.20,16.54,1783.01,0.00,74.49,36,4619,1265864,43,0,-1.15,0.00,,
2025-06-25,18:25:38.609,53.1168686,49.9711643,0.0,0.0,0.0,0,52.10,108.10,19.80,14.65,1583.67,0.00,74.00,37,4622,1265867,43,0,-1.02,0.00,,
2025-06-25,18:25:38.813,53.1168686,49.9711643,0.0,0.0,0.0,0,52.20,108.50,18.80,13.90,1508.15,0.00,73.96,39,4625,1265870,43,0,-0.89,0.00,,
2025-06-25,18:25:39.008,53.1168686,49.9711643,0.0,0.0,0.0,0,52.40,108.54,19.40,14.39,1561.89,0.00,74.18,39,4628,1265873,44,0,-1.00,0.00,,
2025-06-25,18:25:39.217,53.1168686,49.9711643,0.0,0.0,0.0,0,52.70,108.49,20.20,15.21,1650.13,0.00,75.30,38,4631,1265876,43,0,-1.00,0.00,,
2025-06-25,18:25:39.420,53.1168686,49.9711643,0.0,0.0,0.0,0,53.00,108.61,16.90,12.61,1369.57,0.00,74.62,39,4634,1265879,43,0,-0.85,0.00,,
2025-06-25,18:25:39.620,53.1168686,49.9711643,0.0,0.0,0.0,0,53.30,108.95,9.50,6.97,759.38,0.00,73.34,40,4637,1265882,43,0,-0.48,0.00,,
2025-06-25,18:25:39.850,53.1168686,49.9711643,0.0,0.0,0.0,0,53.40,109.59,2.50,1.80,197.26,0.00,72.18,43,4640,1265885,43,0,-0.14,0.00,,
2025-06-25,18:25:40.071,53.1168686,49.9711643,0.0,0.0,0.0,0,53.30,110.26,5.80,3.99,439.94,0.00,68.74,46,4643,1265888,43,0,0.24,0.00,,
2025-06-25,18:25:40.230,53.1168686,49.9711643,0.0,0.0,0.0,0,52.90,110.74,6.30,4.31,477.29,0.00,68.46,48,4645,1265890,43,0,0.32,0.00,,
2025-06-25,18:25:40.426,53.1168686,49.9711643,0.0,0.0,0.0,0,52.40,111.13,9.10,6.10,677.89,0.00,67.06,49,4648,1265893,43,0,0.46,0.00,,
2025-06-25,18:25:40.678,53.1168686,49.9711643,0.0,0.0,0.0,0,51.60,111.35,9.80,6.54,728.23,0.00,66.74,50,4651,1265896,44,0,0.50,0.00,,
2025-06-25,18:25:40.851,53.1168686,49.9711643,0.0,0.0,0.0,0,50.90,111.38,4.90,3.24,360.87,0.00,66.17,50,4654,1265899,43,0,0.33,0.00,,
2025-06-25,18:25:41.031,53.1168686,49.9711643,0.0,0.0,0.0,0,50.10,111.17,3.80,2.50,277.93,0.00,65.82,50,4657,1265902,44,0,0.22,0.00,,
2025-06-25,18:25:41.228,53.1168686,49.9711643,0.0,0.0,0.0,0,49.40,111.09,1.50,1.01,112.20,0.00,67.16,49,4659,1265904,43,0,0.14,0.00,,
2025-06-25,18:25:41.470,53.1168686,49.9711643,0.0,0.0,0.0,0,48.90,110.90,2.10,1.44,159.70,0.00,68.69,48,4662,1265907,44,0,0.00,0.00,,
2025-06-25,18:25:41.622,53.1168686,49.9711643,0.0,0.0,0.0,0,48.50,110.90,6.50,4.22,468.00,0.00,64.85,48,4665,1265910,43,0,0.32,0.00,,
2025-06-25,18:25:41.831,53.1168686,49.9711643,0.0,0.0,0.0,0,48.40,111.39,15.20,9.38,1044.84,0.00,61.73,50,4667,1265912,43,0,0.73,0.00,,
2025-06-25,18:25:42.029,53.1168686,49.9711643,0.0,0.0,0.0,0,47.80,111.83,16.10,9.65,1079.16,0.00,59.94,52,4670,1265915,44,0,0.86,0.00,,
2025-06-25,18:25:42.228,53.1168686,49.9711643,0.0,0.0,0.0,0,47.10,111.81,9.50,5.64,630.61,0.00,59.38,52,4672,1265917,44,0,0.53,0.00,,
2025-06-25,18:25:42.435,53.1168686,49.9711643,0.0,0.0,0.0,0,46.00,111.54,3.00,1.83,204.12,0.00,60.96,51,4675,1265920,44,0,0.22,0.00,,
2025-06-25,18:25:42.622,53.1168686,49.9711643,0.0,0.0,0.0,0,45.10,110.90,9.20,5.95,659.86,0.00,64.66,48,4677,1265922,44,0,-0.38,0.00,,
2025-06-25,18:25:42.873,53.1168686,49.9711643,0.0,0.0,0.0,0,44.60,110.37,9.80,6.44,710.78,0.00,65.70,46,4680,1265925,44,0,-0.43,0.00,,
2025-06-25,18:25:43.057,53.1168686,49.9711643,0.0,0.0,0.0,0,44.60,110.24,7.30,4.77,525.84,0.00,65.34,46,4682,1265927,43,0,-0.31,0.00,,
2025-06-25,18:25:43.290,53.1168686,49.9711643,0.0,0.0,0.0,0,44.60,110.20,7.00,4.60,506.92,0.00,65.72,46,4685,1265930,44,0,-0.33,0.00,,
2025-06-25,18:25:43.446,53.1168686,49.9711643,0.0,0.0,0.0,0,44.60,110.00,11.20,7.41,815.10,0.00,66.17,45,4687,1265932,44,0,-0.55,0.00,,
2025-06-25,18:25:43.650,53.1168686,49.9711643,0.0,0.0,0.0,0,44.60,109.89,9.70,6.40,703.30,0.00,65.93,44,4690,1265935,44,0,-0.45,0.00,,
2025-06-25,18:25:43.848,53.1168686,49.9711643,0.0,0.0,0.0,0,44.60,109.71,14.30,9.65,1058.70,0.00,67.46,44,4692,1265937,44,0,-0.65,0.00,,
2025-06-25,18:25:44.048,53.1168686,49.9711643,0.0,0.0,0.0,0,44.80,109.66,10.20,6.83,748.98,0.00,66.96,43,4695,1265940,44,0,-0.53,0.00,,
2025-06-25,18:25:44.296,53.1168686,49.9711643,0.0,0.0,0.0,0,45.00,109.66,12.00,7.99,876.18,0.00,66.60,43,4697,1265942,44,0,-0.58,0.00,,
2025-06-25,18:25:44.466,53.1168686,49.9711643,0.0,0.0,0.0,0,45.30,109.48,16.20,11.00,1204.28,0.00,67.88,43,4700,1265945,43,0,-0.79,0.00,,
2025-06-25,18:25:44.647,53.1168686,49.9711643,0.0,0.0,0.0,0,45.30,109.21,18.10,12.35,1348.74,0.00,68.21,41,4702,1265947,44,0,-0.94,0.00,,
2025-06-25,18:25:44.846,53.1168686,49.9711643,0.0,0.0,0.0,0,45.70,108.97,21.30,14.77,1609.49,0.00,69.36,40,4705,1265950,44,0,-1.05,0.00,,
2025-06-25,18:25:45.051,53.1168686,49.9711643,0.0,0.0,0.0,0,45.90,108.73,23.00,16.07,1747.29,0.00,69.88,39,4708,1265953,44,0,-1.18,0.00,,
2025-06-25,18:25:45.251,53.1168686,49.9711643,0.0,0.0,0.0,0,46.50,108.59,21.40,14.97,1625.59,0.00,69.97,39,4710,1265955,44,0,-1.10,0.00,,
2025-06-25,18:25:45.459,53.1168686,49.9711643,0.0,0.0,0.0,0,46.90,108.57,20.70,14.61,1586.21,0.00,70.58,39,4713,1265958,44,0,-1.09,0.00,,
2025-06-25,18:25:45.649,53.1168686,49.9711643,0.0,0.0,0.0,0,47.50,108.56,22.00,15.66,1700.05,0.00,71.16,39,4716,1265961,44,0,-1.14,0.00,,
2025-06-25,18:25:45.858,53.1168686,49.9711643,0.0,0.0,0.0,0,48.20,108.61,21.40,15.28,1659.56,0.00,71.38,39,4718,1265963,44,0,-1.09,0.00,,
2025-06-25,18:25:46.059,53.1168686,49.9711643,0.0,0.0,0.0,0,48.50,108.44,22.50,16.19,1755.64,0.00,71.94,38,4721,1265966,44,0,-1.18,0.00,,
2025-06-25,18:25:46.260,53.1168686,49.9711643,0.0,0.0,0.0,0,49.00,108.38,22.30,16.13,1748.17,0.00,72.32,38,4724,1265969,44,0,-1.12,0.00,,
2025-06-25,18:25:46.491,53.1168686,49.9711643,0.0,0.0,0.0,0,49.20,108.21,25.50,18.58,2010.54,0.00,72.88,37,4727,1265972,44,0,-1.30,0.00,,
2025-06-25,18:25:46.674,53.1168686,49.9711643,0.0,0.0,0.0,0,49.80,108.18,22.00,16.05,1736.29,0.00,72.94,37,4730,1265975,44,0,-1.15,0.00,,
2025-06-25,18:25:46.874,53.1168686,49.9711643,0.0,0.0,0.0,0,50.40,108.20,23.70,17.39,1881.60,0.00,73.37,37,4732,1265977,44,0,-1.19,0.00,,
2025-06-25,18:25:47.071,53.1168686,49.9711643,0.0,0.0,0.0,0,50.70,108.37,22.20,16.44,1781.60,0.00,74.06,38,4735,1265980,44,0,-1.10,0.00,,
2025-06-25,18:25:47.268,53.1168686,49.9711643,0.0,0.0,0.0,0,50.90,108.29,22.10,16.29,1764.04,0.00,73.69,38,4738,1265983,44,0,-1.15,0.00,,
2025-06-25,18:25:47.479,53.1168686,49.9711643,0.0,0.0,0.0,0,51.40,108.06,26.40,19.81,2140.67,0.00,75.02,37,4741,1265986,44,0,-1.36,0.00,,
2025-06-25,18:25:47.665,53.1168686,49.9711643,0.0,0.0,0.0,0,51.80,107.93,27.10,20.32,2193.14,0.00,74.97,36,4744,1265989,44,0,-1.35,0.00,,
2025-06-25,18:25:47.870,53.1168686,49.9711643,0.0,0.0,0.0,0,52.20,107.79,25.50,19.23,2072.80,0.00,75.41,36,4747,1265992,44,0,-1.36,0.00,,
2025-06-25,18:25:48.080,53.1168686,49.9711643,0.0,0.0,0.0,0,52.70,107.75,25.40,19.04,2051.56,0.00,74.96,35,4750,1265995,44,0,-1.33,0.00,,
2025-06-25,18:25:48.340,53.1168686,49.9711643,0.0,0.0,0.0,0,53.20,108.21,19.00,14.35,1552.81,0.00,75.52,37,4753,1265998,44,0,-0.95,0.00,,
2025-06-25,18:25:48.484,53.1168686,49.9711643,0.0,0.0,0.0,0,53.50,108.42,17.80,13.50,1463.67,0.00,75.82,38,4756,1266001,44,0,-0.95,0.00,,
2025-06-25,18:25:48.665,53.1168686,49.9711643,0.0,0.0,0.0,0,53.60,108.54,18.90,14.20,1541.27,0.00,75.14,39,4759,1266004,44,0,-0.99,0.00,,
2025-06-25,18:25:48.868,53.1168686,49.9711643,0.0,0.0,0.0,0,53.90,108.41,23.10,17.33,1878.75,0.00,75.01,38,4762,1266007,44,0,-1.16,0.00,,
2025-06-25,18:25:49.124,53.1168686,49.9711643,0.0,0.0,0.0,0,53.90,108.28,21.50,16.24,1758.47,0.00,75.52,38,4765,1266010,44,0,-1.16,0.00,,
2025-06-25,18:25:49.285,53.1168686,49.9711643,0.0,0.0,0.0,0,54.10,108.21,21.30,16.22,1755.17,0.00,76.14,37,4768,1266013,44,0,-1.14,0.00,,
2025-06-25,18:25:49.506,53.1168686,49.9711643,0.0,0.0,0.0,0,54.40,108.34,16.90,12.81,1387.84,0.00,75.81,38,4771,1266016,44,0,-0.93,0.00,,
2025-06-25,18:25:49.714,53.1168686,49.9711643,0.0,0.0,0.0,0,54.60,108.43,20.50,15.81,1714.28,0.00,77.14,38,4774,1266019,44,0,-1.03,0.00,,
2025-06-25,18:25:49.899,53.1168686,49.9711643,0.0,0.0,0.0,0,55.00,108.52,17.00,12.94,1404.25,0.00,76.13,39,4777,1266022,44,0,-0.84,0.00,,
2025-06-25,18:25:50.100,53.1168686,49.9711643,0.0,0.0,0.0,0,54.90,108.55,20.40,15.57,1690.12,0.00,76.32,39,4780,1266025,44,0,-1.03,0.00,,
2025-06-25,18:25:50.305,53.1168686,49.9711643,0.0,0.0,0.0,0,55.10,108.51,19.90,15.15,1643.93,0.00,76.14,39,4783,1266028,44,0,-1.01,0.00,,
2025-06-25,18:25:50.500,53.1168686,49.9711643,0.0,0.0,0.0,0,55.10,108.33,23.10,17.62,1908.77,0.00,76.29,38,4786,1266031,44,0,-1.19,0.00,,
2025-06-25,18:25:50.731,53.1168686,49.9711643,0.0,0.0,0.0,0,55.20,108.24,20.60,15.81,1711.27,0.00,76.77,37,4789,1266034,44,0,-1.10,0.00,,
2025-06-25,18:25:50.942,53.1168686,49.9711643,0.0,0.0,0.0,0,55.50,108.21,20.20,15.47,1674.01,0.00,76.60,37,4792,1266037,44,0,-1.06,0.00,,
2025-06-25,18:25:51.091,53.1168686,49.9711643,0.0,0.0,0.0,0,55.70,108.31,21.00,16.15,1749.21,0.00,76.90,38,4796,1266041,44,0,-1.03,0.00,,
2025-06-25,18:25:51.307,53.1168686,49.9711643,0.0,0.0,0.0,0,55.80,108.29,20.70,15.87,1718.56,0.00,76.65,38,4799,1266044,44,0,-1.05,0.00,,
2025-06-25,18:25:51.512,53.1168686,49.9711643,0.0,0.0,0.0,0,55.90,108.25,21.10,16.18,1751.49,0.00,76.70,37,4802,1266047,44,0,-1.09,0.00,,
2025-06-25,18:25:51.816,53.1168686,49.9711643,0.0,0.0,0.0,0,56.10,108.29,20.40,15.72,1702.32,0.00,77.08,38,4805,1266050,44,0,-1.08,0.00,,
2025-06-25,18:25:51.993,53.1168686,49.9711643,0.0,0.0,0.0,0,56.30,108.32,17.70,13.89,1504.56,0.00,78.50,38,4808,1266053,44,0,-1.00,0.00,,
2025-06-25,18:25:52.079,53.1168686,49.9711643,0.0,0.0,0.0,0,56.60,108.39,18.30,14.21,1540.22,0.00,77.64,38,4811,1266056,44,0,-0.94,0.00,,
2025-06-25,18:25:52.284,53.1168686,49.9711643,0.0,0.0,0.0,0,56.80,108.48,21.50,16.57,1797.51,0.00,77.05,38,4815,1266060,44,0,-0.96,0.00,,
2025-06-25,18:25:52.527,53.1168686,49.9711643,0.0,0.0,0.0,0,56.90,108.32,24.80,18.97,2054.83,0.00,76.50,38,4818,1266063,44,0,-1.13,0.00,,
2025-06-25,18:25:52.711,53.1168686,49.9711643,0.0,0.0,0.0,0,57.00,108.33,20.80,16.14,1748.45,0.00,77.58,38,4821,1266066,44,0,-1.06,0.00,,
2025-06-25,18:25:52.980,53.1168686,49.9711643,0.0,0.0,0.0,0,57.20,108.37,13.20,10.19,1104.29,0.00,77.20,38,4824,1266069,44,0,-0.77,0.00,,
2025-06-25,18:25:53.084,53.1168686,49.9711643,0.0,0.0,0.0,0,57.40,108.73,11.00,8.55,929.64,0.00,77.77,39,4827,1266072,44,0,-0.60,0.00,,
2025-06-25,18:25:53.284,53.1168686,49.9711643,0.0,0.0,0.0,0,57.70,109.42,1.40,1.05,114.89,0.00,75.14,42,4831,1266076,44,0,-0.12,0.00,,
2025-06-25,18:25:53.543,53.1168686,49.9711643,0.0,0.0,0.0,0,57.70,110.13,3.90,2.86,314.97,0.00,73.44,45,4834,1266079,44,0,0.17,0.00,,
