date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-07,18:36:57.283,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,1.90,0.03,3.48,0.00,1.44,69,1279,1511739,47,0,0.15,0.00,,
2025-07-07,18:36:57.512,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,1.30,0.01,1.16,0.00,1.13,69,1279,1511739,47,0,0.12,0.00,,
2025-07-07,18:36:57.691,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,4.30,0.09,10.43,0.00,2.00,69,1279,1511739,47,0,0.26,0.00,,
2025-07-07,18:36:57.925,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,6.50,0.15,17.37,0.00,2.34,69,1279,1511739,47,0,0.38,0.00,,
2025-07-07,18:36:58.092,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,6.20,0.14,16.21,0.00,2.24,69,1279,1511739,47,0,0.38,0.00,,
2025-07-07,18:36:58.292,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,6.00,0.13,15.06,0.00,2.12,69,1279,1511739,47,0,0.36,0.00,,
2025-07-07,18:36:58.520,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,5.50,0.11,12.74,0.00,2.09,69,1279,1511739,47,0,0.33,0.00,,
2025-07-07,18:36:58.705,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,5.00,0.10,11.58,0.00,2.02,69,1279,1511739,47,0,0.30,0.00,,
2025-07-07,18:36:58.892,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,7.40,0.18,20.85,0.00,2.44,69,1279,1511739,47,0,0.43,0.00,,
2025-07-07,18:36:59.090,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,7.70,0.20,23.16,0.00,2.65,69,1279,1511739,47,0,0.45,0.00,,
2025-07-07,18:36:59.292,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,9.30,0.25,28.96,0.00,2.74,69,1279,1511739,47,0,0.54,0.00,,
2025-07-07,18:36:59.494,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,10.20,0.28,32.43,0.00,2.78,69,1279,1511739,47,0,0.59,0.00,,
2025-07-07,18:36:59.692,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.90,0.35,40.54,0.00,2.97,69,1279,1511739,47,0,0.69,0.00,,
2025-07-07,18:36:59.886,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,12.00,0.35,40.54,0.00,2.88,69,1279,1511739,47,0,0.68,0.00,,
2025-07-07,18:37:00.097,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,14.00,0.44,50.97,0.00,3.12,69,1279,1511739,47,0,0.79,0.00,,
2025-07-07,18:37:00.293,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,13.50,0.43,49.81,0.00,3.21,69,1279,1511739,47,0,0.80,0.00,,
2025-07-07,18:37:00.498,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.84,13.10,0.41,47.49,0.00,3.12,69,1279,1511739,47,0,0.74,0.00,,
2025-07-07,18:37:00.693,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.83,14.40,0.46,53.28,0.00,3.16,69,1279,1511739,47,0,0.82,0.00,,
2025-07-07,18:37:00.892,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.79,14.50,0.45,52.11,0.00,3.09,69,1279,1511739,47,0,0.83,0.00,,
2025-07-07,18:37:01.126,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.80,13.20,0.39,45.16,0.00,2.97,69,1279,1511739,47,0,0.76,0.00,,
2025-07-07,18:37:01.315,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.80,12.40,0.35,40.53,0.00,2.81,69,1279,1511739,47,0,0.72,0.00,,
2025-07-07,18:37:01.509,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.80,10.90,0.28,32.42,0.00,2.61,69,1279,1511739,47,0,0.63,0.00,,
2025-07-07,18:37:01.717,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.80,11.10,0.30,34.74,0.00,2.72,69,1279,1511739,47,0,0.64,0.00,,
2025-07-07,18:37:01.910,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,10.70,0.28,32.43,0.00,2.62,69,1279,1511739,47,0,0.61,0.00,,
2025-07-07,18:37:02.145,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,10.60,0.29,33.59,0.00,2.78,69,1279,1511739,47,0,0.61,0.00,,
2025-07-07,18:37:02.315,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,10.00,0.27,31.27,0.00,2.69,69,1279,1511739,47,0,0.58,0.00,,
2025-07-07,18:37:02.511,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,9.20,0.24,27.80,0.00,2.62,69,1279,1511739,47,0,0.54,0.00,,
2025-07-07,18:37:02.731,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,8.30,0.21,24.33,0.00,2.48,69,1279,1511739,47,0,0.50,0.00,,
2025-07-07,18:37:02.912,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,6.80,0.15,17.38,0.00,2.24,69,1279,1511739,47,0,0.40,0.00,,
2025-07-07,18:37:03.112,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,6.90,0.15,17.37,0.00,2.12,69,1279,1511739,47,0,0.40,0.00,,
2025-07-07,18:37:03.314,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,6.30,0.13,15.06,0.00,2.01,69,1279,1511739,47,0,0.38,0.00,,
2025-07-07,18:37:03.514,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,5.80,0.12,13.90,0.00,2.08,69,1279,1511739,47,0,0.36,0.00,,
2025-07-07,18:37:03.712,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.84,5.10,0.10,11.58,0.00,1.96,69,1279,1511739,47,0,0.32,0.00,,
2025-07-07,18:37:03.927,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.84,4.80,0.09,10.43,0.00,1.97,69,1279,1511739,47,0,0.31,0.00,,
2025-07-07,18:37:04.112,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,4.50,0.09,10.42,0.00,1.96,69,1279,1511739,47,0,0.29,0.00,,
2025-07-07,18:37:04.315,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,6.00,0.13,15.06,0.00,2.17,69,1279,1511739,47,0,0.34,0.00,,
2025-07-07,18:37:04.508,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,6.80,0.14,16.21,0.00,2.13,69,1279,1511739,47,0,0.39,0.00,,
2025-07-07,18:37:04.722,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,7.30,0.18,20.85,0.00,2.50,69,1279,1511739,47,0,0.45,0.00,,
2025-07-07,18:37:04.929,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,8.40,0.22,25.48,0.00,2.61,69,1279,1511739,47,0,0.48,0.00,,
2025-07-07,18:37:05.123,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,10.10,0.29,33.58,0.00,2.86,69,1279,1511739,47,0,0.59,0.00,,
2025-07-07,18:37:05.315,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,11.10,0.33,38.22,0.00,2.96,69,1279,1511739,47,0,0.62,0.00,,
2025-07-07,18:37:05.568,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.90,0.36,41.70,0.00,3.04,69,1279,1511739,47,0,0.66,0.00,,
2025-07-07,18:37:05.735,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,12.20,0.38,44.02,0.00,3.13,69,1279,1511739,47,0,0.68,0.00,,
2025-07-07,18:37:05.937,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.81,15.30,0.49,56.75,0.00,3.20,69,1279,1511739,47,0,0.85,0.00,,
2025-07-07,18:37:06.163,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.81,13.90,0.44,50.96,0.00,3.13,69,1279,1511739,47,0,0.79,0.00,,
2025-07-07,18:37:06.325,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.80,13.50,0.41,47.48,0.00,3.01,69,1279,1511739,47,0,0.79,0.00,,
2025-07-07,18:37:06.523,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.79,12.50,0.36,41.68,0.00,2.88,69,1279,1511739,47,0,0.71,0.00,,
2025-07-07,18:37:06.733,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.79,13.40,0.39,45.16,0.00,2.94,69,1279,1511739,47,0,0.77,0.00,,
2025-07-07,18:37:06.931,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.79,14.20,0.43,49.79,0.00,3.00,69,1279,1511739,47,0,0.80,0.00,,
2025-07-07,18:37:07.133,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.79,11.10,0.32,37.05,0.00,2.90,69,1279,1511739,47,0,0.65,0.00,,
2025-07-07,18:37:07.385,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.79,11.90,0.35,40.53,0.00,2.98,69,1279,1511739,47,0,0.67,0.00,,
2025-07-07,18:37:07.531,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.80,13.00,0.39,45.16,0.00,3.00,69,1279,1511739,47,0,0.72,0.00,,
2025-07-07,18:37:07.731,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,12.10,0.36,41.69,0.00,2.96,69,1279,1511739,47,0,0.69,0.00,,
2025-07-07,18:37:07.932,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,13.20,0.41,47.48,0.00,3.09,69,1279,1511739,47,0,0.74,0.00,,
2025-07-07,18:37:08.138,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,14.10,0.43,49.80,0.00,3.05,69,1279,1511739,47,0,0.79,0.00,,
2025-07-07,18:37:08.328,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,12.50,0.36,41.70,0.00,2.90,69,1279,1511739,47,0,0.73,0.00,,
2025-07-07,18:37:08.548,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,12.40,0.36,41.70,0.00,2.94,69,1279,1511739,47,0,0.71,0.00,,
2025-07-07,18:37:08.752,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,12.00,0.35,40.54,0.00,2.92,69,1279,1511739,47,0,0.69,0.00,,
2025-07-07,18:37:08.953,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,11.60,0.32,37.07,0.00,2.76,69,1279,1511739,47,0,0.67,0.00,,
2025-07-07,18:37:09.152,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.00,0.30,34.75,0.00,2.73,69,1279,1511739,47,0,0.64,0.00,,
2025-07-07,18:37:09.367,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,10.40,0.27,31.28,0.00,2.58,69,1279,1511739,47,0,0.60,0.00,,
2025-07-07,18:37:09.551,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,9.80,0.25,28.96,0.00,2.58,69,1279,1511739,47,0,0.57,0.00,,
2025-07-07,18:37:09.754,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,10.20,0.27,31.28,0.00,2.62,69,1279,1511739,47,0,0.60,0.00,,
2025-07-07,18:37:09.952,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,9.00,0.22,25.48,0.00,2.44,69,1279,1511739,47,0,0.52,0.00,,
2025-07-07,18:37:10.151,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,7.80,0.18,20.85,0.00,2.34,69,1279,1511739,47,0,0.47,0.00,,
2025-07-07,18:37:10.378,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,8.10,0.19,22.01,0.00,2.38,69,1279,1511739,47,0,0.47,0.00,,
2025-07-07,18:37:10.592,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,6.90,0.15,17.38,0.00,2.18,69,1279,1511739,47,0,0.42,0.00,,
2025-07-07,18:37:10.764,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,6.60,0.15,17.37,0.00,2.22,69,1279,1511739,47,0,0.39,0.00,,
2025-07-07,18:37:10.950,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,8.20,0.19,22.00,0.00,2.29,69,1279,1511739,47,0,0.47,0.00,,
2025-07-07,18:37:11.151,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,7.80,0.18,20.85,0.00,2.29,69,1279,1511739,47,0,0.45,0.00,,
2025-07-07,18:37:11.349,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,8.50,0.20,23.17,0.00,2.38,69,1279,1511739,47,0,0.49,0.00,,
2025-07-07,18:37:11.552,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,9.40,0.24,27.80,0.00,2.57,69,1279,1511739,47,0,0.54,0.00,,
2025-07-07,18:37:11.744,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,11.00,0.33,38.22,0.00,2.97,69,1279,1511739,47,0,0.62,0.00,,
2025-07-07,18:37:11.957,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,10.00,0.28,32.43,0.00,2.81,69,1279,1511739,48,0,0.57,0.00,,
2025-07-07,18:37:12.157,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,11.70,0.35,40.54,0.00,2.97,69,1279,1511739,47,0,0.68,0.00,,
2025-07-07,18:37:12.392,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,12.60,0.38,44.01,0.00,3.04,69,1279,1511739,47,0,0.70,0.00,,
2025-07-07,18:37:12.576,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,13.90,0.43,49.81,0.00,3.12,69,1279,1511739,47,0,0.78,0.00,,
2025-07-07,18:37:12.785,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.80,0.34,39.39,0.00,2.89,69,1279,1511739,48,0,0.68,0.00,,
2025-07-07,18:37:12.970,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,13.10,0.38,44.02,0.00,2.92,69,1279,1511739,47,0,0.74,0.00,,
2025-07-07,18:37:13.194,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,12.80,0.38,44.02,0.00,2.98,69,1279,1511739,47,0,0.73,0.00,,
2025-07-07,18:37:13.382,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,12.10,0.34,39.39,0.00,2.82,69,1279,1511739,48,0,0.70,0.00,,
2025-07-07,18:37:13.570,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,10.80,0.29,33.60,0.00,2.69,69,1279,1511739,48,0,0.63,0.00,,
2025-07-07,18:37:13.814,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,8.90,0.22,25.48,0.00,2.44,69,1279,1511739,48,0,0.54,0.00,,
2025-07-07,18:37:13.973,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,8.80,0.21,24.33,0.00,2.41,69,1279,1511739,48,0,0.52,0.00,,
2025-07-07,18:37:14.173,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,7.30,0.16,18.54,0.00,2.16,69,1279,1511739,48,0,0.45,0.00,,
2025-07-07,18:37:14.366,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,7.30,0.16,18.53,0.00,2.24,69,1279,1511739,48,0,0.42,0.00,,
2025-07-07,18:37:14.570,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,5.80,0.12,13.90,0.00,2.04,69,1279,1511739,48,0,0.35,0.00,,
2025-07-07,18:37:14.773,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,7.10,0.14,16.22,0.00,2.02,69,1279,1511739,48,0,0.40,0.00,,
2025-07-07,18:37:15.025,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,8.20,0.18,20.85,0.00,2.22,69,1280,1511740,48,0,0.47,0.00,,
2025-07-07,18:37:15.171,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,7.60,0.17,19.69,0.00,2.25,69,1280,1511740,48,0,0.45,0.00,,
2025-07-07,18:37:15.371,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.83,7.50,0.16,18.53,0.00,2.18,69,1280,1511740,48,0,0.43,0.00,,
2025-07-07,18:37:15.572,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.84,6.90,0.15,17.38,0.00,2.21,69,1280,1511740,48,0,0.40,0.00,,
2025-07-07,18:37:15.813,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,6.50,0.15,17.38,0.00,2.26,69,1280,1511740,48,0,0.38,0.00,,
2025-07-07,18:37:15.984,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,7.10,0.17,19.69,0.00,2.37,69,1280,1511740,48,0,0.41,0.00,,
2025-07-07,18:37:16.184,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,7.60,0.19,22.01,0.00,2.48,69,1280,1511740,48,0,0.45,0.00,,
2025-07-07,18:37:16.418,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,9.20,0.24,27.80,0.00,2.65,69,1280,1511740,48,0,0.52,0.00,,
2025-07-07,18:37:16.592,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.00,0.30,34.75,0.00,2.72,69,1280,1511740,48,0,0.61,0.00,,
2025-07-07,18:37:16.792,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,10.40,0.29,33.59,0.00,2.78,69,1280,1511740,48,0,0.60,0.00,,
2025-07-07,18:37:17.039,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,11.80,0.34,39.38,0.00,2.89,69,1280,1511740,48,0,0.66,0.00,,
2025-07-07,18:37:17.191,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.81,10.20,0.27,31.27,0.00,2.69,69,1280,1511740,48,0,0.58,0.00,,
2025-07-07,18:37:17.403,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.79,9.40,0.26,30.11,0.00,2.74,69,1280,1511740,48,0,0.56,0.00,,
2025-07-07,18:37:17.592,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.81,10.70,0.30,34.74,0.00,2.81,69,1280,1511740,48,0,0.62,0.00,,
2025-07-07,18:37:17.790,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.81,11.10,0.31,35.90,0.00,2.78,69,1280,1511740,48,0,0.64,0.00,,
2025-07-07,18:37:17.992,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.82,11.60,0.33,38.22,0.00,2.85,69,1280,1511740,48,0,0.65,0.00,,
2025-07-07,18:37:18.193,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,10.50,0.29,33.59,0.00,2.74,69,1280,1511740,48,0,0.62,0.00,,
2025-07-07,18:37:18.392,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,10.10,0.28,32.44,0.00,2.74,69,1280,1511740,48,0,0.58,0.00,,
2025-07-07,18:37:18.614,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,9.80,0.26,30.12,0.00,2.68,69,1280,1511740,48,0,0.58,0.00,,
2025-07-07,18:37:18.791,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,9.90,0.27,31.27,0.00,2.73,69,1280,1511740,48,0,0.57,0.00,,
2025-07-07,18:37:18.993,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,10.40,0.29,33.59,0.00,2.77,69,1280,1511740,48,0,0.59,0.00,,
2025-07-07,18:37:19.262,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,11.60,0.34,39.38,0.00,2.89,69,1280,1511740,48,0,0.65,0.00,,
2025-07-07,18:37:19.407,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,12.50,0.37,42.86,0.00,2.98,69,1280,1511740,48,0,0.70,0.00,,
2025-07-07,18:37:19.605,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.40,0.33,38.23,0.00,2.89,69,1280,1511740,48,0,0.66,0.00,,
2025-07-07,18:37:19.846,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,11.10,0.31,35.91,0.00,2.78,69,1280,1511740,48,0,0.63,0.00,,
2025-07-07,18:37:20.009,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,11.20,0.31,35.91,0.00,2.80,69,1280,1511740,48,0,0.65,0.00,,
2025-07-07,18:37:20.210,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.40,0.32,37.07,0.00,2.81,69,1280,1511740,48,0,0.65,0.00,,
2025-07-07,18:37:20.429,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.86,11.70,0.33,38.23,0.00,2.81,69,1280,1511740,48,0,0.66,0.00,,
2025-07-07,18:37:20.624,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.86,11.90,0.34,39.39,0.00,2.85,69,1280,1511740,48,0,0.68,0.00,,
2025-07-07,18:37:20.812,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,12.60,0.36,41.70,0.00,2.89,69,1280,1511740,48,0,0.71,0.00,,
2025-07-07,18:37:21.012,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,13.10,0.38,44.02,0.00,2.89,69,1280,1511740,48,0,0.74,0.00,,
2025-07-07,18:37:21.211,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,13.40,0.40,46.34,0.00,3.01,69,1280,1511740,48,0,0.76,0.00,,
2025-07-07,18:37:21.411,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,11.90,0.36,41.70,0.00,3.00,69,1280,1511740,48,0,0.70,0.00,,
2025-07-07,18:37:21.612,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.20,115.84,12.00,0.36,41.70,0.00,2.96,69,1280,1511740,48,0,0.68,0.00,,
2025-07-07,18:37:21.812,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.10,115.84,11.60,0.34,39.39,0.00,2.89,69,1280,1511740,48,0,0.66,0.00,,
2025-07-07,18:37:22.011,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,10.60,0.29,33.59,0.00,2.73,69,1280,1511740,48,0,0.62,0.00,,
2025-07-07,18:37:22.218,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,9.50,0.25,28.96,0.00,2.61,69,1280,1511740,48,0,0.56,0.00,,
2025-07-07,18:37:22.414,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,8.70,0.22,25.48,0.00,2.53,69,1280,1511740,48,0,0.52,0.00,,
2025-07-07,18:37:22.612,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,8.50,0.21,24.33,0.00,2.52,69,1280,1511740,48,0,0.49,0.00,,
2025-07-07,18:37:22.819,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,8.50,0.21,24.33,0.00,2.45,69,1280,1511740,48,0,0.50,0.00,,
2025-07-07,18:37:23.025,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,8.10,0.20,23.17,0.00,2.41,69,1280,1511740,48,0,0.48,0.00,,
2025-07-07,18:37:23.232,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,8.50,0.21,24.33,0.00,2.44,69,1280,1511740,48,0,0.49,0.00,,
2025-07-07,18:37:23.430,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,9.30,0.24,27.80,0.00,2.60,69,1280,1511740,48,0,0.54,0.00,,
2025-07-07,18:37:23.630,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,10.10,0.27,31.28,0.00,2.64,69,1280,1511740,48,0,0.58,0.00,,
2025-07-07,18:37:23.860,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,12.20,0.35,40.54,0.00,2.85,69,1280,1511740,48,0,0.67,0.00,,
2025-07-07,18:37:24.026,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,10.60,0.31,35.91,0.00,2.88,69,1280,1511740,48,0,0.63,0.00,,
2025-07-07,18:37:24.231,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,11.50,0.33,38.23,0.00,2.85,69,1280,1511740,48,0,0.65,0.00,,
2025-07-07,18:37:24.454,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,10.90,0.31,35.91,0.00,2.80,69,1280,1511740,48,0,0.63,0.00,,
2025-07-07,18:37:24.645,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,10.00,0.27,31.28,0.00,2.70,69,1280,1511740,48,0,0.59,0.00,,
2025-07-07,18:37:24.881,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,9.40,0.25,28.96,0.00,2.65,69,1280,1511740,48,0,0.55,0.00,,
2025-07-07,18:37:25.045,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.84,8.60,0.22,25.48,0.00,2.52,69,1280,1511740,48,0,0.51,0.00,,
2025-07-07,18:37:25.241,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.83,7.10,0.16,18.53,0.00,2.30,69,1280,1511740,48,0,0.43,0.00,,
2025-07-07,18:37:25.430,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,8.30,0.20,23.17,0.00,2.38,69,1280,1511740,48,0,0.49,0.00,,
2025-07-07,18:37:25.631,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.86,7.70,0.18,20.85,0.00,2.34,69,1280,1511740,48,0,0.46,0.00,,
2025-07-07,18:37:25.833,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.85,7.60,0.18,20.85,0.00,2.34,69,1280,1511740,48,0,0.45,0.00,,
2025-07-07,18:37:26.032,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.00,115.86,7.90,0.19,22.01,0.00,2.38,69,1280,1511740,48,0,0.46,0.00,,
