date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-21,22:44:15.151,53.24602372,50.21339039,37.54800109863282,136.34619140625,44.4,1521,38.60,115.29,11.10,6.22,717.10,0.00,56.06,67,911,1208734,39,0,-0.53,0.00,,
2025-06-21,22:44:15.371,53.24602372,50.21339039,37.54800109863282,136.34619140625,44.4,1521,38.70,115.38,8.70,4.79,552.67,0.00,55.05,67,913,1208736,39,0,-0.45,0.00,,
2025-06-21,22:44:15.560,53.24602372,50.21339039,37.54800109863282,136.34619140625,44.4,1521,38.70,115.66,4.90,2.64,305.34,0.00,53.89,68,916,1208739,39,0,-0.21,0.00,,
2025-06-21,22:44:15.764,53.24602372,50.21339039,37.54800109863282,136.34619140625,44.4,1521,38.60,115.35,16.00,9.08,1047.38,0.00,56.74,67,918,1208741,39,0,-0.81,0.00,,
2025-06-21,22:44:16.016,53.246085,50.21348673,37.3680004119873,137.21051025390625,46.1,1530,38.50,115.16,12.90,7.19,828.00,0.00,55.74,66,920,1208743,39,0,-0.67,0.00,,
2025-06-21,22:44:16.177,53.246085,50.21348673,37.3680004119873,137.21051025390625,46.1,1530,38.60,115.16,14.30,8.32,958.13,0.00,58.17,66,922,1208745,39,0,-0.69,0.00,,
2025-06-21,22:44:16.400,53.246085,50.21348673,37.3680004119873,137.21051025390625,46.1,1530,38.80,115.13,11.20,6.25,719.56,0.00,55.78,66,924,1208747,39,0,-0.60,0.00,,
2025-06-21,22:44:16.623,53.246085,50.21348673,37.3680004119873,137.21051025390625,46.1,1530,39.00,115.31,9.10,5.08,585.77,0.00,55.82,67,926,1208749,39,0,-0.46,0.00,,
2025-06-21,22:44:16.756,53.246085,50.21348673,37.3680004119873,137.21051025390625,46.1,1530,39.10,115.40,9.70,5.44,627.78,0.00,56.08,67,929,1208752,39,0,-0.43,0.00,,
2025-06-21,22:44:17.025,53.24614733,50.21359678,36.64800109863281,137.0531005859375,41.9,1540,39.20,115.33,13.10,7.42,855.75,0.00,56.66,67,931,1208754,39,0,-0.65,0.00,,
2025-06-21,22:44:17.177,53.24614733,50.21359678,36.64800109863281,137.0531005859375,41.9,1540,39.40,115.35,7.30,4.06,468.32,0.00,55.64,67,933,1208756,39,0,-0.41,0.00,,
2025-06-21,22:44:17.377,53.24614733,50.21359678,36.64800109863281,137.0531005859375,41.9,1540,39.40,115.56,7.20,4.07,470.33,0.00,56.56,68,935,1208758,39,0,-0.32,0.00,,
2025-06-21,22:44:17.653,53.24614733,50.21359678,36.64800109863281,137.0531005859375,41.9,1540,39.30,115.75,4.80,2.62,303.27,0.00,54.68,68,938,1208761,39,0,-0.24,0.00,,
2025-06-21,22:44:17.778,53.24614733,50.21359678,36.64800109863281,137.0531005859375,41.9,1540,39.20,115.71,7.30,3.98,460.53,0.00,54.58,68,940,1208763,39,0,-0.34,0.00,,
2025-06-21,22:44:17.981,53.24621247,50.21369684,36.863999176025395,136.991943359375,43.6,1550,38.90,115.69,7.00,3.83,443.09,0.00,54.73,68,942,1208765,39,0,-0.34,0.00,,
2025-06-21,22:44:18.180,53.24621247,50.21369684,36.863999176025395,136.991943359375,43.6,1550,38.80,115.79,4.60,2.53,292.95,0.00,54.93,69,944,1208767,39,0,-0.24,0.00,,
2025-06-21,22:44:18.381,53.24621247,50.21369684,36.863999176025395,136.991943359375,43.6,1550,38.80,115.80,5.50,2.97,343.93,0.00,53.94,69,946,1208769,39,0,-0.25,0.00,,
2025-06-21,22:44:18.633,53.24621247,50.21369684,36.863999176025395,136.991943359375,43.6,1550,38.70,115.84,5.70,3.07,355.63,0.00,53.93,69,948,1208771,39,0,-0.24,0.00,,
2025-06-21,22:44:18.781,53.24621247,50.21369684,36.863999176025395,136.991943359375,43.6,1550,38.60,115.73,7.40,3.98,460.61,0.00,53.82,68,950,1208773,39,0,-0.41,0.00,,
2025-06-21,22:44:18.994,53.2462796,50.21380857,36.863999176025395,137.08154296875,46.6,1561,38.40,115.87,2.60,1.39,161.06,0.00,53.61,69,953,1208776,39,0,-0.12,0.00,,
2025-06-21,22:44:19.221,53.2462796,50.21380857,36.863999176025395,137.08154296875,46.6,1561,38.30,115.99,4.90,2.62,303.89,0.00,53.41,69,955,1208778,39,0,-0.18,0.00,,
2025-06-21,22:44:19.400,53.2462796,50.21380857,36.863999176025395,137.08154296875,46.6,1561,38.10,115.95,3.40,1.79,207.55,0.00,52.66,69,957,1208780,39,0,-0.18,0.00,,
2025-06-21,22:44:19.611,53.2462796,50.21380857,36.863999176025395,137.08154296875,46.6,1561,37.90,116.00,3.40,1.79,207.64,0.00,52.74,70,959,1208782,39,0,-0.15,0.00,,
2025-06-21,22:44:19.803,53.2462796,50.21380857,36.863999176025395,137.08154296875,46.6,1561,37.60,115.88,9.20,4.91,568.97,0.00,53.32,69,961,1208784,39,0,-0.44,0.00,,
2025-06-21,22:44:20.094,53.24634216,50.21391765,35.42400054931641,137.14471435546875,43.8,1571,37.50,115.76,8.40,4.44,513.97,0.00,52.80,69,963,1208786,39,0,-0.37,0.00,,
2025-06-21,22:44:20.194,53.24634216,50.21391765,35.42400054931641,137.14471435546875,43.8,1571,37.40,115.59,10.70,5.80,670.42,0.00,54.21,68,965,1208788,39,0,-0.53,0.00,,
2025-06-21,22:44:20.388,53.24634216,50.21391765,35.42400054931641,137.14471435546875,43.8,1571,37.40,115.51,11.80,6.41,740.42,0.00,54.34,67,967,1208790,39,0,-0.53,0.00,,
2025-06-21,22:44:20.650,53.24634216,50.21391765,35.42400054931641,137.14471435546875,43.8,1571,37.50,115.43,9.30,5.01,578.30,0.00,53.86,67,969,1208792,39,0,-0.50,0.00,,
2025-06-21,22:44:20.798,53.24640785,50.21401962,35.42400054931641,136.88665771484375,43.3,1581,37.60,115.47,9.50,5.13,592.36,0.00,53.98,67,971,1208794,39,0,-0.46,0.00,,
2025-06-21,22:44:21.001,53.24640785,50.21401962,35.42400054931641,136.88665771484375,43.3,1581,37.60,115.53,7.40,3.99,460.96,0.00,53.90,68,973,1208796,39,0,-0.37,0.00,,
2025-06-21,22:44:21.211,53.24640785,50.21401962,35.42400054931641,136.88665771484375,43.3,1581,37.60,115.54,10.10,5.49,634.31,0.00,54.32,68,976,1208799,39,0,-0.48,0.00,,
2025-06-21,22:44:21.438,53.24640785,50.21401962,35.42400054931641,136.88665771484375,43.3,1581,37.80,115.39,11.50,6.26,722.34,0.00,54.40,67,978,1208801,39,0,-0.60,0.00,,
2025-06-21,22:44:21.601,53.24640785,50.21401962,35.42400054931641,136.88665771484375,43.3,1581,37.80,115.38,11.30,6.23,718.82,0.00,55.12,67,980,1208803,39,0,-0.53,0.00,,
2025-06-21,22:44:21.806,53.24640785,50.21401962,35.42400054931641,136.88665771484375,43.3,1581,37.90,115.40,10.10,5.50,634.70,0.00,54.50,67,982,1208805,39,0,-0.50,0.00,,
2025-06-21,22:44:22.056,53.24647505,50.21412939,35.78399848937988,136.583740234375,44.0,1591,38.00,115.44,8.80,4.79,552.96,0.00,54.48,67,984,1208807,39,0,-0.45,0.00,,
2025-06-21,22:44:22.215,53.24647505,50.21412939,35.78399848937988,136.583740234375,44.0,1591,38.10,115.43,9.50,5.15,594.46,0.00,54.17,67,986,1208809,39,0,-0.50,0.00,,
2025-06-21,22:44:22.439,53.24647505,50.21412939,35.78399848937988,136.583740234375,44.0,1591,38.10,115.46,9.70,5.31,613.09,0.00,54.78,67,988,1208811,39,0,-0.45,0.00,,
2025-06-21,22:44:22.621,53.24647505,50.21412939,35.78399848937988,136.583740234375,44.0,1591,38.00,115.47,10.60,5.79,668.57,0.00,54.61,67,990,1208813,39,0,-0.49,0.00,,
2025-06-21,22:44:22.811,53.24653539,50.21424264,37.0439998626709,136.86859130859375,46.5,1601,38.00,115.48,8.80,4.81,555.46,0.00,54.62,67,992,1208815,39,0,-0.42,0.00,,
2025-06-21,22:44:23.019,53.24653539,50.21424264,37.0439998626709,136.86859130859375,46.5,1601,38.10,115.49,8.00,4.29,495.45,0.00,53.60,67,995,1208818,39,0,-0.45,0.00,,
2025-06-21,22:44:23.250,53.24653539,50.21424264,37.0439998626709,136.86859130859375,46.5,1601,38.10,115.51,9.20,5.00,577.55,0.00,54.38,67,997,1208820,39,0,-0.44,0.00,,
2025-06-21,22:44:23.419,53.24653539,50.21424264,37.0439998626709,136.86859130859375,46.5,1601,38.10,115.54,7.80,4.21,486.42,0.00,54.01,68,999,1208822,39,0,-0.40,0.00,,
2025-06-21,22:44:23.674,53.24653539,50.21424264,37.0439998626709,136.86859130859375,46.5,1601,38.00,115.46,12.70,7.02,810.53,0.00,55.29,67,1001,1208824,39,0,-0.58,0.00,,
2025-06-21,22:44:23.811,53.24660638,50.21434257,34.956000137329106,136.12957763671875,42.8,1612,38.00,115.34,13.10,7.21,831.60,0.00,55.06,67,1003,1208826,39,0,-0.61,0.00,,
2025-06-21,22:44:24.022,53.24660638,50.21434257,34.956000137329106,136.12957763671875,42.8,1612,38.10,115.38,10.00,5.50,634.59,0.00,55.04,67,1005,1208828,39,0,-0.52,0.00,,
2025-06-21,22:44:24.238,53.24660638,50.21434257,34.956000137329106,136.12957763671875,42.8,1612,38.10,115.43,9.60,5.21,601.39,0.00,54.22,67,1007,1208830,39,0,-0.44,0.00,,
2025-06-21,22:44:24.419,53.24660638,50.21434257,34.956000137329106,136.12957763671875,42.8,1612,38.10,115.39,10.70,5.87,677.34,0.00,54.86,67,1009,1208832,39,0,-0.55,0.00,,
2025-06-21,22:44:24.630,53.24660638,50.21434257,34.956000137329106,136.12957763671875,42.8,1612,38.20,115.37,10.10,5.50,634.54,0.00,54.49,67,1012,1208835,39,0,-0.51,0.00,,
2025-06-21,22:44:24.815,53.24666663,50.21444553,35.892000961303715,136.26446533203125,44.9,1621,38.20,115.59,6.10,3.32,383.76,0.00,54.50,68,1014,1208837,39,0,-0.26,0.00,,
2025-06-21,22:44:25.034,53.24666663,50.21444553,35.892000961303715,136.26446533203125,44.9,1621,38.20,115.54,11.40,6.24,720.97,0.00,54.76,68,1016,1208839,39,0,-0.55,0.00,,
2025-06-21,22:44:25.235,53.24666663,50.21444553,35.892000961303715,136.26446533203125,44.9,1621,38.20,115.44,9.60,5.25,606.06,0.00,54.73,67,1018,1208841,39,0,-0.47,0.00,,
2025-06-21,22:44:25.449,53.24666663,50.21444553,35.892000961303715,136.26446533203125,44.9,1621,38.20,115.62,6.90,3.71,428.95,0.00,53.78,68,1020,1208843,39,0,-0.29,0.00,,
2025-06-21,22:44:25.640,53.24666663,50.21444553,35.892000961303715,136.26446533203125,44.9,1621,38.00,115.36,15.60,8.69,1002.48,0.00,55.72,67,1022,1208845,39,0,-0.76,0.00,,
2025-06-21,22:44:25.841,53.24672419,50.21455387,36.97200164794922,135.62054443359375,45.3,1631,38.00,115.08,13.70,7.58,872.31,0.00,55.30,66,1024,1208847,39,0,-0.72,0.00,,
2025-06-21,22:44:26.033,53.24672419,50.21455387,36.97200164794922,135.62054443359375,45.3,1631,38.20,115.14,10.20,5.65,650.54,0.00,55.38,66,1026,1208849,39,0,-0.55,0.00,,
2025-06-21,22:44:26.258,53.24672419,50.21455387,36.97200164794922,135.62054443359375,45.3,1631,38.50,115.30,9.40,5.18,597.25,0.00,55.08,67,1029,1208852,39,0,-0.43,0.00,,
2025-06-21,22:44:26.437,53.24672419,50.21455387,36.97200164794922,135.62054443359375,45.3,1631,38.60,115.43,6.80,3.69,425.94,0.00,54.29,67,1031,1208854,39,0,-0.35,0.00,,
2025-06-21,22:44:26.667,53.24672419,50.21455387,36.97200164794922,135.62054443359375,45.3,1631,38.60,115.69,3.30,1.79,207.09,0.00,54.12,68,1033,1208856,39,0,-0.13,0.00,,
2025-06-21,22:44:26.859,53.24679217,50.21466038,36.68399848937988,136.04296875,45.0,1641,38.50,116.02,0.40,0.21,24.36,0.00,51.34,70,1035,1208858,39,0,0.02,0.00,,
2025-06-21,22:44:27.041,53.24679217,50.21466038,36.68399848937988,136.04296875,45.0,1641,38.20,116.17,0.00,0.00,0.00,0.00,50.01,70,1037,1208860,39,0,0.03,0.00,,
2025-06-21,22:44:27.250,53.24679217,50.21466038,36.68399848937988,136.04296875,45.0,1641,37.80,116.29,0.60,0.30,34.89,0.00,49.77,71,1039,1208862,39,0,0.04,0.00,,
2025-06-21,22:44:27.430,53.24679217,50.21466038,36.68399848937988,136.04296875,45.0,1641,37.50,116.16,4.80,2.48,288.08,0.00,51.76,70,1041,1208864,39,0,-0.18,0.00,,
2025-06-21,22:44:27.687,53.24679217,50.21466038,36.68399848937988,136.04296875,45.0,1641,37.10,116.16,1.80,0.90,104.54,0.00,50.22,70,1043,1208866,39,0,-0.08,0.00,,
2025-06-21,22:44:27.832,53.24686296,50.21473929,34.09200096130371,133.7808837890625,42.9,1651,36.70,116.15,3.10,1.58,183.52,0.00,51.02,70,1045,1208868,39,0,-0.13,0.00,,
2025-06-21,22:44:28.094,53.24686296,50.21473929,34.09200096130371,133.7808837890625,42.9,1651,36.40,116.06,5.50,2.81,326.13,0.00,51.01,70,1047,1208870,39,0,-0.22,0.00,,
2025-06-21,22:44:28.235,53.24686296,50.21473929,34.09200096130371,133.7808837890625,42.9,1651,36.20,116.10,1.40,0.69,80.11,0.00,49.16,70,1049,1208872,39,0,-0.07,0.00,,
2025-06-21,22:44:28.476,53.24686296,50.21473929,34.09200096130371,133.7808837890625,42.9,1651,36.00,116.10,3.90,1.98,229.88,0.00,50.66,70,1051,1208874,39,0,-0.18,0.00,,
2025-06-21,22:44:28.744,53.24686296,50.21473929,34.09200096130371,133.7808837890625,42.9,1651,35.90,116.19,1.40,0.65,75.52,0.00,46.09,70,1053,1208876,39,0,0.08,0.00,,
2025-06-21,22:44:28.869,53.24692432,50.21483694,32.47200164794922,133.3538818359375,44.2,1660,35.60,116.37,2.20,1.01,117.53,0.00,45.74,71,1055,1208878,39,0,0.15,0.00,,
2025-06-21,22:44:29.084,53.24692432,50.21483694,32.47200164794922,133.3538818359375,44.2,1660,35.30,116.48,2.20,1.00,116.48,0.00,45.33,71,1057,1208880,39,0,0.13,0.00,,
2025-06-21,22:44:29.311,53.24692432,50.21483694,32.47200164794922,133.3538818359375,44.2,1660,35.00,116.54,2.30,1.04,121.20,0.00,45.12,72,1059,1208882,39,0,0.14,0.00,,
2025-06-21,22:44:29.524,53.24692432,50.21483694,32.47200164794922,133.3538818359375,44.2,1660,34.60,116.54,2.80,1.24,144.51,0.00,44.14,72,1061,1208884,39,0,0.16,0.00,,
2025-06-21,22:44:29.676,53.24692432,50.21483694,32.47200164794922,133.3538818359375,44.2,1660,34.10,116.60,3.30,1.41,164.41,0.00,42.65,72,1063,1208886,39,0,0.19,0.00,,
2025-06-21,22:44:29.895,53.24697859,50.21492498,31.175999450683594,132.3948974609375,42.9,1669,33.70,116.61,2.80,1.20,139.93,0.00,42.92,72,1064,1208887,39,0,0.15,0.00,,
2025-06-21,22:44:30.056,53.24697859,50.21492498,31.175999450683594,132.3948974609375,42.9,1669,33.20,116.57,0.00,0.00,0.00,0.00,43.77,72,1066,1208889,39,0,0.06,0.00,,
2025-06-21,22:44:30.327,53.24697859,50.21492498,31.175999450683594,132.3948974609375,42.9,1669,32.80,116.51,1.10,0.49,57.09,0.00,44.13,72,1068,1208891,39,0,0.00,0.00,,
2025-06-21,22:44:30.483,53.24697859,50.21492498,31.175999450683594,132.3948974609375,42.9,1669,32.50,116.41,2.70,1.21,140.86,0.00,44.74,71,1070,1208893,39,0,-0.08,0.00,,
2025-06-21,22:44:30.678,53.24697859,50.21492498,31.175999450683594,132.3948974609375,42.9,1669,32.20,116.34,3.50,1.56,181.49,0.00,44.66,71,1072,1208895,39,0,-0.14,0.00,,
2025-06-21,22:44:30.923,53.24703095,50.21501575,29.951998901367187,133.0716552734375,46.1,1677,31.90,116.28,15.90,8.40,976.75,0.00,52.81,71,1073,1208896,39,0,-0.48,0.00,,
2025-06-21,22:44:31.179,53.24703095,50.21501575,29.951998901367187,133.0716552734375,46.1,1677,31.70,115.92,2.80,1.11,128.67,0.00,39.65,69,1075,1208898,39,0,0.02,0.00,,
2025-06-21,22:44:31.273,53.24703095,50.21501575,29.951998901367187,133.0716552734375,46.1,1677,31.60,116.24,1.20,0.49,56.96,0.00,40.85,70,1077,1208900,39,0,0.08,0.00,,
2025-06-21,22:44:31.469,53.24703095,50.21501575,29.951998901367187,133.0716552734375,46.1,1677,31.20,116.27,3.90,1.68,195.33,0.00,42.98,71,1078,1208901,39,0,-0.14,0.00,,
2025-06-21,22:44:31.721,53.24703095,50.21501575,29.951998901367187,133.0716552734375,46.1,1677,30.80,116.04,11.90,5.30,615.01,0.00,44.53,70,1080,1208903,39,0,-0.53,0.00,,
2025-06-21,22:44:31.965,53.24708211,50.2151046,28.83600082397461,133.40777587890625,44.5,1685,30.50,115.73,11.00,4.97,575.18,0.00,45.20,68,1082,1208905,39,0,-0.57,0.00,,
2025-06-21,22:44:32.092,53.24708211,50.2151046,28.83600082397461,133.40777587890625,44.5,1685,30.60,115.76,8.60,3.85,445.68,0.00,44.78,69,1084,1208907,39,0,-0.40,0.00,,
2025-06-21,22:44:32.290,53.24708211,50.2151046,28.83600082397461,133.40777587890625,44.5,1685,30.90,115.81,5.80,2.59,299.95,0.00,44.60,69,1085,1208908,39,0,-0.30,0.00,,
2025-06-21,22:44:32.545,53.24708211,50.2151046,28.83600082397461,133.40777587890625,44.5,1685,31.00,116.05,0.50,0.21,24.37,0.00,42.57,70,1087,1208910,39,0,-0.02,0.00,,
2025-06-21,22:44:32.670,53.24708211,50.2151046,28.83600082397461,133.40777587890625,44.5,1685,30.90,116.14,3.30,1.43,166.08,0.00,43.22,70,1089,1208912,39,0,-0.13,0.00,,
2025-06-21,22:44:32.950,53.24713116,50.21519815,29.195998764038087,133.4361572265625,43.8,1694,30.80,116.27,0.10,0.04,4.65,0.00,41.62,71,1091,1208914,39,0,0.03,0.00,,
2025-06-21,22:44:33.153,53.24713116,50.21519815,29.195998764038087,133.4361572265625,43.8,1694,30.70,116.38,0.00,0.00,0.00,0.00,40.81,71,1092,1208915,39,0,0.04,0.00,,
2025-06-21,22:44:33.297,53.24713116,50.21519815,29.195998764038087,133.4361572265625,43.8,1694,30.50,116.37,1.20,0.50,58.19,0.00,41.90,71,1094,1208917,39,0,-0.03,0.00,,
2025-06-21,22:44:33.519,53.24713116,50.21519815,29.195998764038087,133.4361572265625,43.8,1694,30.10,116.45,1.90,0.74,86.17,0.00,38.96,71,1096,1208919,39,0,0.12,0.00,,
2025-06-21,22:44:33.710,53.24713116,50.21519815,29.195998764038087,133.4361572265625,43.8,1694,30.00,116.52,3.30,1.24,144.48,0.00,37.50,72,1097,1208920,39,0,0.18,0.00,,
2025-06-21,22:44:33.912,53.24718483,50.21529085,27.82800006866455,133.62811279296875,45.4,1702,29.70,116.63,4.70,1.71,199.44,0.00,36.42,72,1099,1208922,39,0,0.26,0.00,,
2025-06-21,22:44:34.145,53.24718483,50.21529085,27.82800006866455,133.62811279296875,45.4,1702,29.20,116.72,4.30,1.53,178.58,0.00,35.56,72,1100,1208923,39,0,0.26,0.00,,
2025-06-21,22:44:34.299,53.24718483,50.21529085,27.82800006866455,133.62811279296875,45.4,1702,28.90,116.75,4.40,1.54,179.80,0.00,35.05,73,1102,1208925,39,0,0.26,0.00,,
2025-06-21,22:44:34.561,53.24718483,50.21529085,27.82800006866455,133.62811279296875,45.4,1702,28.30,116.76,4.60,1.55,180.98,0.00,33.74,73,1104,1208927,39,0,0.27,0.00,,
2025-06-21,22:44:34.702,53.24718483,50.21529085,27.82800006866455,133.62811279296875,45.4,1702,27.70,116.80,8.10,2.59,302.51,0.00,31.98,73,1105,1208928,39,0,0.38,0.00,,
2025-06-21,22:44:34.898,53.24723641,50.21537061,25.41599979400635,134.034423828125,43.5,1710,27.10,116.85,4.50,1.45,169.43,0.00,32.17,73,1106,1208929,39,0,0.31,0.00,,
2025-06-21,22:44:35.120,53.24723641,50.21537061,25.41599979400635,134.034423828125,43.5,1710,26.60,116.83,5.50,1.75,204.45,0.00,31.78,73,1108,1208931,39,0,0.34,0.00,,
2025-06-21,22:44:35.310,53.24723641,50.21537061,25.41599979400635,134.034423828125,43.5,1710,26.00,116.76,1.90,0.63,73.56,0.00,32.96,73,1109,1208932,39,0,0.15,0.00,,
2025-06-21,22:44:35.499,53.24723641,50.21537061,25.41599979400635,134.034423828125,43.5,1710,25.60,116.81,5.70,1.72,200.91,0.00,30.21,73,1111,1208934,39,0,0.34,0.00,,
2025-06-21,22:44:35.760,53.24723641,50.21537061,25.41599979400635,134.034423828125,43.5,1710,25.10,116.70,0.90,0.30,35.01,0.00,33.53,72,1112,1208935,39,0,0.01,0.00,,
2025-06-21,22:44:35.900,53.24729112,50.21543699,23.291999244689944,132.84222412109375,41.3,1718,24.70,116.63,1.10,0.37,43.15,0.00,33.98,72,1113,1208936,39,0,0.01,0.00,,
2025-06-21,22:44:36.100,53.24729112,50.21543699,23.291999244689944,132.84222412109375,41.3,1718,24.30,116.51,2.30,0.78,90.88,0.00,33.90,72,1115,1208938,39,0,-0.07,0.00,,
2025-06-21,22:44:36.313,53.24729112,50.21543699,23.291999244689944,132.84222412109375,41.3,1718,24.00,116.48,2.20,0.75,87.36,0.00,34.26,71,1116,1208939,39,0,-0.08,0.00,,
2025-06-21,22:44:36.577,53.24729112,50.21543699,23.291999244689944,132.84222412109375,41.3,1718,24.00,116.48,0.90,0.28,32.61,0.00,31.09,71,1117,1208940,39,0,0.07,0.00,,
2025-06-21,22:44:36.738,53.24729112,50.21543699,23.291999244689944,132.84222412109375,41.3,1718,23.70,116.55,1.00,0.31,36.13,0.00,30.98,72,1119,1208942,39,0,0.09,0.00,,
2025-06-21,22:44:37.000,53.24733147,50.21549866,21.63600082397461,133.16900634765625,40.8,1724,23.40,116.55,0.30,0.09,10.49,0.00,31.49,72,1120,1208943,39,0,0.02,0.00,,
2025-06-21,22:44:37.111,53.24733147,50.21549866,21.63600082397461,133.16900634765625,40.8,1724,23.10,116.52,3.00,0.97,113.02,0.00,32.25,72,1121,1208944,39,0,-0.08,0.00,,
2025-06-21,22:44:37.355,53.24733147,50.21549866,21.63600082397461,133.16900634765625,40.8,1724,22.80,116.54,0.30,0.09,10.49,0.00,29.82,72,1122,1208945,39,0,0.06,0.00,,
2025-06-21,22:44:37.537,53.24733147,50.21549866,21.63600082397461,133.16900634765625,40.8,1724,22.50,116.49,4.70,1.51,175.90,0.00,32.13,72,1124,1208947,39,0,-0.17,0.00,,
2025-06-21,22:44:37.718,53.24733147,50.21549866,21.63600082397461,133.16900634765625,40.8,1724,22.30,116.37,4.60,1.48,172.23,0.00,32.26,71,1125,1208948,39,0,-0.23,0.00,,
2025-06-21,22:44:37.944,53.24736653,50.21555901,20.231999588012695,133.28515625,43.8,1729,22.20,116.47,0.90,0.26,30.28,0.00,29.20,71,1126,1208949,39,0,0.09,0.00,,
2025-06-21,22:44:38.163,53.24736653,50.21555901,20.231999588012695,133.28515625,43.8,1729,22.10,116.56,0.40,0.12,13.99,0.00,29.13,72,1127,1208950,39,0,0.08,0.00,,
2025-06-21,22:44:38.330,53.24736653,50.21555901,20.231999588012695,133.28515625,43.8,1729,21.90,116.54,2.90,0.88,102.56,0.00,30.44,72,1128,1208951,39,0,-0.11,0.00,,
2025-06-21,22:44:38.529,53.24736653,50.21555901,20.231999588012695,133.28515625,43.8,1729,21.50,116.49,3.10,0.95,110.67,0.00,30.60,72,1130,1208953,39,0,-0.11,0.00,,
2025-06-21,22:44:38.720,53.24736653,50.21555901,20.231999588012695,133.28515625,43.8,1729,21.30,116.43,6.10,1.89,220.05,0.00,30.93,71,1131,1208954,39,0,-0.24,0.00,,
2025-06-21,22:44:38.968,53.24740106,50.2156243,19.584000205993654,133.349853515625,44.2,1735,21.10,116.37,4.80,1.47,171.06,0.00,30.60,71,1132,1208955,39,0,-0.22,0.00,,
2025-06-21,22:44:39.109,53.24740106,50.2156243,19.584000205993654,133.349853515625,44.2,1735,21.00,116.35,5.30,1.64,190.81,0.00,30.85,71,1133,1208956,39,0,-0.24,0.00,,
2025-06-21,22:44:39.309,53.24740106,50.2156243,19.584000205993654,133.349853515625,44.2,1735,21.00,116.33,6.20,1.90,221.03,0.00,30.60,71,1134,1208957,39,0,-0.26,0.00,,
2025-06-21,22:44:39.537,53.24740106,50.2156243,19.584000205993654,133.349853515625,44.2,1735,21.00,116.24,8.50,2.63,305.71,0.00,30.89,70,1135,1208958,39,0,-0.41,0.00,,
2025-06-21,22:44:39.722,53.24740106,50.2156243,19.584000205993654,133.349853515625,44.2,1735,21.00,116.23,9.30,2.92,339.39,0.00,31.37,70,1137,1208960,39,0,-0.39,0.00,,
2025-06-21,22:44:39.917,53.24743636,50.21568733,19.90800075531006,133.9605712890625,43.4,1741,21.00,116.19,6.30,1.94,225.41,0.00,30.77,70,1138,1208961,39,0,-0.35,0.00,,
2025-06-21,22:44:40.160,53.24743636,50.21568733,19.90800075531006,133.9605712890625,43.4,1741,21.00,116.26,2.80,0.72,83.71,0.00,25.89,71,1139,1208962,39,0,0.05,0.00,,
2025-06-21,22:44:40.438,53.24743636,50.21568733,19.90800075531006,133.9605712890625,43.4,1741,21.00,116.36,2.10,0.65,75.63,0.00,31.12,71,1140,1208963,39,0,-0.09,0.00,,
2025-06-21,22:44:40.531,53.24743636,50.21568733,19.90800075531006,133.9605712890625,43.4,1741,21.10,116.23,8.80,2.73,317.31,0.00,31.00,70,1141,1208964,39,0,-0.43,0.00,,
2025-06-21,22:44:40.750,53.24743636,50.21568733,19.90800075531006,133.9605712890625,43.4,1741,21.10,116.05,13.60,4.49,521.06,0.00,33.04,70,1142,1208965,39,0,-0.69,0.00,,
2025-06-21,22:44:40.946,53.24747114,50.21573748,18.719999313354492,134.4940185546875,37.9,1746,21.20,116.13,4.00,1.25,145.16,0.00,31.30,70,1144,1208967,39,0,-0.18,0.00,,
