date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-27,14:52:47.148,53.31509849,50.38538326,17.89199924468994,123.7554931640625,343.4,2171,19.30,117.56,11.20,3.14,369.14,0.00,28.02,76,123,1822780,43,0,-0.62,0.00,,
2025-07-27,14:52:47.352,53.31509849,50.38538326,17.89199924468994,123.7554931640625,343.4,2171,19.30,117.47,17.70,5.04,592.05,0.00,28.46,76,124,1822781,43,0,-0.87,0.00,,
2025-07-27,14:52:47.548,53.31509849,50.38538326,17.89199924468994,123.7554931640625,343.4,2171,19.10,117.46,16.40,4.63,543.84,0.00,28.25,76,125,1822782,43,0,-0.80,0.00,,
2025-07-27,14:52:47.734,53.31514256,50.38536125,17.280000686645508,125.26214599609375,341.1,2176,18.90,117.44,16.80,4.86,570.76,0.00,28.92,75,126,1822783,43,0,-0.84,0.00,,
2025-07-27,14:52:47.954,53.31514256,50.38536125,17.280000686645508,125.26214599609375,341.1,2176,19.10,117.42,15.30,4.40,516.65,0.00,28.76,75,127,1822784,43,0,-0.82,0.00,,
2025-07-27,14:52:48.149,53.31514256,50.38536125,17.280000686645508,125.26214599609375,341.1,2176,19.00,117.43,14.40,4.09,480.29,0.00,28.41,75,128,1822785,43,0,-0.74,0.00,,
2025-07-27,14:52:48.364,53.31514256,50.38536125,17.280000686645508,125.26214599609375,341.1,2176,19.10,117.44,13.00,3.63,426.31,0.00,27.96,75,129,1822786,43,0,-0.70,0.00,,
2025-07-27,14:52:48.546,53.31514256,50.38536125,17.280000686645508,125.26214599609375,341.1,2176,19.20,117.52,13.10,3.73,438.35,0.00,28.50,76,130,1822787,43,0,-0.65,0.00,,
2025-07-27,14:52:48.760,53.31518205,50.38534187,15.047999382019043,126.04901123046875,343.7,2180,19.10,117.53,16.00,4.62,542.99,0.00,28.89,76,131,1822788,43,0,-0.73,0.00,,
2025-07-27,14:52:48.961,53.31518205,50.38534187,15.047999382019043,126.04901123046875,343.7,2180,19.10,117.54,11.80,3.13,367.90,0.00,26.53,76,132,1822789,43,0,-0.67,0.00,,
2025-07-27,14:52:49.145,53.31518205,50.38534187,15.047999382019043,126.04901123046875,343.7,2180,18.80,117.52,13.80,3.79,445.40,0.00,27.45,76,133,1822790,43,0,-0.73,0.00,,
2025-07-27,14:52:49.405,53.31518205,50.38534187,15.047999382019043,126.04901123046875,343.7,2180,18.80,117.53,13.50,3.80,446.61,0.00,28.17,76,134,1822791,43,0,-0.70,0.00,,
2025-07-27,14:52:49.563,53.31518205,50.38534187,15.047999382019043,126.04901123046875,343.7,2180,18.60,117.55,9.20,2.47,290.35,0.00,26.82,76,135,1822792,43,0,-0.55,0.00,,
2025-07-27,14:52:49.761,53.31522276,50.3853259,17.280000686645508,126.6593017578125,345.1,2185,18.40,117.47,18.20,5.07,595.57,0.00,27.85,76,136,1822793,43,0,-0.95,0.00,,
2025-07-27,14:52:49.945,53.31522276,50.3853259,17.280000686645508,126.6593017578125,345.1,2185,18.10,117.48,12.40,3.33,391.21,0.00,26.84,76,137,1822794,43,0,-0.67,0.00,,
2025-07-27,14:52:50.201,53.31522276,50.3853259,17.280000686645508,126.6593017578125,345.1,2185,18.10,117.50,15.10,4.17,489.98,0.00,27.64,76,138,1822795,43,0,-0.76,0.00,,
2025-07-27,14:52:50.359,53.31522276,50.3853259,17.280000686645508,126.6593017578125,345.1,2185,18.20,117.44,15.10,4.14,486.20,0.00,27.40,75,139,1822796,43,0,-0.84,0.00,,
2025-07-27,14:52:50.553,53.31522276,50.3853259,17.280000686645508,126.6593017578125,345.1,2185,18.00,117.39,20.40,5.59,656.21,0.00,27.42,75,140,1822797,43,0,-0.99,0.00,,
2025-07-27,14:52:50.770,53.31526627,50.38531138,17.06399917602539,125.24188232421875,346.6,2190,17.90,117.34,18.30,4.96,582.01,0.00,27.08,75,141,1822798,43,0,-0.98,0.00,,
2025-07-27,14:52:51.023,53.31526627,50.38531138,17.06399917602539,125.24188232421875,346.6,2190,18.00,117.47,13.30,3.53,414.67,0.00,26.56,76,142,1822799,43,0,-0.62,0.00,,
2025-07-27,14:52:51.201,53.31526627,50.38531138,17.06399917602539,125.24188232421875,346.6,2190,17.90,117.44,18.90,4.99,586.03,0.00,26.40,75,143,1822800,43,0,-0.96,0.00,,
2025-07-27,14:52:51.402,53.31526627,50.38531138,17.06399917602539,125.24188232421875,346.6,2190,17.60,117.38,15.40,3.88,455.43,0.00,25.17,75,144,1822801,43,0,-0.87,0.00,,
2025-07-27,14:52:51.589,53.31529977,50.38529746,10.87199993133545,126.5838623046875,344.2,2194,17.40,117.44,15.60,4.15,487.38,0.00,26.58,75,145,1822802,43,0,-0.76,0.00,,
2025-07-27,14:52:51.769,53.31529977,50.38529746,10.87199993133545,126.5838623046875,344.2,2194,17.30,117.45,13.60,3.56,418.12,0.00,26.14,75,146,1822803,43,0,-0.73,0.00,,
2025-07-27,14:52:51.986,53.31529977,50.38529746,10.87199993133545,126.5838623046875,344.2,2194,17.20,117.38,20.70,5.53,649.11,0.00,26.70,75,147,1822804,43,0,-1.06,0.00,,
2025-07-27,14:52:52.174,53.31529977,50.38529746,10.87199993133545,126.5838623046875,344.2,2194,17.20,117.31,18.90,5.07,594.76,0.00,26.82,75,148,1822805,43,0,-0.96,0.00,,
2025-07-27,14:52:52.402,53.31529977,50.38529746,10.87199993133545,126.5838623046875,344.2,2194,17.20,117.18,25.80,7.27,851.90,0.00,28.17,74,149,1822806,43,0,-1.35,0.00,,
2025-07-27,14:52:52.604,53.31532677,50.3852888,11.376000308990479,126.11602783203125,346.6,2197,17.40,117.16,21.60,5.97,699.45,0.00,27.65,74,150,1822807,43,0,-1.07,0.00,,
2025-07-27,14:52:52.775,53.31532677,50.3852888,11.376000308990479,126.11602783203125,346.6,2197,17.50,117.18,18.20,4.92,576.53,0.00,27.05,74,151,1822808,43,0,-0.99,0.00,,
2025-07-27,14:52:52.963,53.31532677,50.3852888,11.376000308990479,126.11602783203125,346.6,2197,17.90,117.22,18.80,5.10,597.82,0.00,27.14,75,152,1822809,43,0,-1.01,0.00,,
2025-07-27,14:52:53.234,53.31532677,50.3852888,11.376000308990479,126.11602783203125,346.6,2197,17.80,117.30,21.90,6.13,719.05,0.00,28.00,75,153,1822810,43,0,-0.99,0.00,,
2025-07-27,14:52:53.385,53.31532677,50.3852888,11.376000308990479,126.11602783203125,346.6,2197,18.00,117.21,20.50,5.79,678.65,0.00,28.22,75,154,1822811,43,0,-1.08,0.00,,
2025-07-27,14:52:53.567,53.31532677,50.3852888,11.376000308990479,126.11602783203125,346.6,2197,18.10,117.18,18.60,5.20,609.34,0.00,27.94,74,155,1822812,43,0,-0.99,0.00,,
2025-07-27,14:52:53.835,53.31534641,50.38528484,5.832000017166138,124.80755615234375,353.8,2199,18.20,117.14,23.80,6.95,814.12,0.00,29.20,74,156,1822813,43,0,-1.20,0.00,,
2025-07-27,14:52:53.975,53.31534641,50.38528484,5.832000017166138,124.80755615234375,353.8,2199,18.40,117.19,14.20,4.04,473.45,0.00,28.48,74,157,1822814,43,0,-0.79,0.00,,
2025-07-27,14:52:54.221,53.31534641,50.38528484,5.832000017166138,124.80755615234375,353.8,2199,18.60,117.28,22.70,6.51,763.49,0.00,28.69,75,158,1822815,43,0,-1.13,0.00,,
2025-07-27,14:52:54.385,53.31534641,50.38528484,5.832000017166138,124.80755615234375,353.8,2199,18.50,117.21,20.10,5.80,679.82,0.00,28.85,75,159,1822816,43,0,-1.04,0.00,,
2025-07-27,14:52:54.614,53.31537634,50.38528584,15.515999794006348,125.2191162109375,0.8,2202,18.60,117.14,22.30,6.53,764.92,0.00,29.30,74,160,1822817,43,0,-1.19,0.00,,
2025-07-27,14:52:54.900,53.31537634,50.38528584,15.515999794006348,125.2191162109375,0.8,2202,18.70,117.14,15.00,4.23,495.50,0.00,28.22,74,161,1822818,43,0,-0.91,0.00,,
2025-07-27,14:52:55.008,53.31537634,50.38528584,15.515999794006348,125.2191162109375,0.8,2202,18.90,117.13,21.30,6.45,755.49,0.00,30.28,74,163,1822820,43,0,-1.13,0.00,,
2025-07-27,14:52:55.184,53.31537634,50.38528584,15.515999794006348,125.2191162109375,0.8,2202,19.10,117.17,17.20,4.91,575.30,0.00,28.54,74,164,1822821,43,0,-0.90,0.00,,
2025-07-27,14:52:55.405,53.31537634,50.38528584,15.515999794006348,125.2191162109375,0.8,2202,19.20,117.28,17.90,5.18,607.51,0.00,28.96,75,165,1822822,43,0,-0.85,0.00,,
2025-07-27,14:52:55.640,53.31541133,50.38527438,12.887999725341798,125.86962890625,344.7,2206,19.00,117.13,21.10,6.16,721.52,0.00,29.21,74,166,1822823,43,0,-1.14,0.00,,
2025-07-27,14:52:55.802,53.31541133,50.38527438,12.887999725341798,125.86962890625,344.7,2206,18.90,117.17,22.00,6.52,763.95,0.00,29.64,74,167,1822824,43,0,-1.02,0.00,,
2025-07-27,14:52:55.990,53.31541133,50.38527438,12.887999725341798,125.86962890625,344.7,2206,19.10,117.22,15.50,4.56,534.52,0.00,29.42,75,168,1822825,43,0,-0.80,0.00,,
2025-07-27,14:52:56.239,53.31541133,50.38527438,12.887999725341798,125.86962890625,344.7,2206,19.40,117.24,16.90,4.90,574.48,0.00,29.02,75,169,1822826,43,0,-0.91,0.00,,
2025-07-27,14:52:56.391,53.31541133,50.38527438,12.887999725341798,125.86962890625,344.7,2206,19.40,117.30,13.90,3.95,463.34,0.00,28.45,75,170,1822827,43,0,-0.73,0.00,,
2025-07-27,14:52:56.585,53.31544607,50.38525823,15.33600082397461,126.3570556640625,345.1,2210,19.40,117.34,14.90,4.27,501.04,0.00,28.68,75,171,1822828,43,0,-0.78,0.00,,
2025-07-27,14:52:56.790,53.31544607,50.38525823,15.33600082397461,126.3570556640625,345.1,2210,19.10,117.36,14.60,4.24,497.61,0.00,29.05,75,172,1822829,43,0,-0.71,0.00,,
2025-07-27,14:52:56.997,53.31544607,50.38525823,15.33600082397461,126.3570556640625,345.1,2210,19.20,117.30,16.40,4.68,548.96,0.00,28.53,75,173,1822830,43,0,-0.88,0.00,,
2025-07-27,14:52:57.201,53.31544607,50.38525823,15.33600082397461,126.3570556640625,345.1,2210,19.30,117.37,14.00,3.97,465.96,0.00,28.37,75,174,1822831,43,0,-0.63,0.00,,
2025-07-27,14:52:57.405,53.31544607,50.38525823,15.33600082397461,126.3570556640625,345.1,2210,19.10,117.29,17.40,5.12,600.52,0.00,29.41,75,176,1822833,43,0,-0.93,0.00,,
2025-07-27,14:52:57.642,53.31547079,50.38523997,7.812000274658203,126.4674072265625,333.1,2213,19.20,117.26,15.80,4.65,545.26,0.00,29.40,75,177,1822834,43,0,-0.81,0.00,,
2025-07-27,14:52:57.832,53.31547079,50.38523997,7.812000274658203,126.4674072265625,333.1,2213,19.50,117.32,13.50,3.99,468.11,0.00,29.52,75,178,1822835,43,0,-0.69,0.00,,
2025-07-27,14:52:58.039,53.31547079,50.38523997,7.812000274658203,126.4674072265625,333.1,2213,19.40,117.39,12.70,3.67,430.82,0.00,28.86,75,179,1822836,43,0,-0.61,0.00,,
2025-07-27,14:52:58.210,53.31547079,50.38523997,7.812000274658203,126.4674072265625,333.1,2213,19.60,117.38,15.30,4.48,525.86,0.00,29.28,75,180,1822837,43,0,-0.73,0.00,,
2025-07-27,14:52:58.477,53.31547079,50.38523997,7.812000274658203,126.4674072265625,333.1,2213,19.50,117.32,14.40,4.22,495.09,0.00,29.34,75,181,1822838,43,0,-0.76,0.00,,
2025-07-27,14:52:58.629,53.31550481,50.38521926,17.8560001373291,126.54248046875,340.8,2217,19.70,117.25,22.90,6.99,819.58,0.00,30.54,75,182,1822839,43,0,-1.08,0.00,,
2025-07-27,14:52:58.882,53.31550481,50.38521926,17.8560001373291,126.54248046875,340.8,2217,19.70,117.17,17.40,5.30,621.00,0.00,30.44,74,183,1822840,43,0,-0.89,0.00,,
2025-07-27,14:52:59.026,53.31550481,50.38521926,17.8560001373291,126.54248046875,340.8,2217,19.80,117.35,6.60,2.00,234.70,0.00,30.25,75,184,1822841,43,0,-0.36,0.00,,
2025-07-27,14:52:59.287,53.31550481,50.38521926,17.8560001373291,126.54248046875,340.8,2217,20.30,117.08,17.80,5.43,635.74,0.00,30.49,74,185,1822842,43,0,-1.15,0.00,,
2025-07-27,14:52:59.438,53.31550481,50.38521926,17.8560001373291,126.54248046875,340.8,2217,20.40,117.27,15.80,4.87,571.10,0.00,30.82,75,187,1822844,43,0,-0.68,0.00,,
2025-07-27,14:52:59.626,53.31553575,50.38519705,8.064000034332276,124.98077392578125,324.6,2221,20.40,117.30,11.90,3.65,428.15,0.00,30.70,75,188,1822845,43,0,-0.65,0.00,,
2025-07-27,14:52:59.816,53.31553575,50.38519705,8.064000034332276,124.98077392578125,324.6,2221,20.60,117.46,4.70,1.37,160.92,0.00,29.16,76,189,1822846,43,0,-0.27,0.00,,
2025-07-27,14:53:00.082,53.31553575,50.38519705,8.064000034332276,124.98077392578125,324.6,2221,20.50,117.39,17.20,5.22,612.78,0.00,30.34,75,190,1822847,43,0,-0.85,0.00,,
2025-07-27,14:53:00.241,53.31553575,50.38519705,8.064000034332276,124.98077392578125,324.6,2221,20.50,117.42,13.60,4.08,479.07,0.00,29.98,75,191,1822848,43,0,-0.62,0.00,,
2025-07-27,14:53:00.405,53.31553575,50.38519705,8.064000034332276,124.98077392578125,324.6,2221,20.40,117.39,9.00,2.67,313.43,0.00,29.66,75,192,1822849,43,0,-0.52,0.00,,
2025-07-27,14:53:00.624,53.31555646,50.38517826,8.67600030899048,125.5318603515625,330.8,2224,20.40,117.54,8.60,2.53,297.38,0.00,29.38,76,193,1822850,43,0,-0.33,0.00,,
2025-07-27,14:53:00.871,53.31555646,50.38517826,8.67600030899048,125.5318603515625,330.8,2224,20.40,117.45,14.50,4.43,520.30,0.00,30.53,75,195,1822852,43,0,-0.70,0.00,,
2025-07-27,14:53:01.035,53.31555646,50.38517826,8.67600030899048,125.5318603515625,330.8,2224,20.20,117.39,8.30,2.47,289.95,0.00,29.80,75,196,1822853,43,0,-0.48,0.00,,
2025-07-27,14:53:01.234,53.31555646,50.38517826,8.67600030899048,125.5318603515625,330.8,2224,20.50,117.38,14.80,4.57,536.43,0.00,30.88,75,197,1822854,43,0,-0.72,0.00,,
2025-07-27,14:53:01.446,53.31555646,50.38517826,8.67600030899048,125.5318603515625,330.8,2224,20.50,117.36,13.30,4.11,482.35,0.00,30.88,75,198,1822855,43,0,-0.69,0.00,,
2025-07-27,14:53:01.639,53.31557588,50.38515839,7.343999862670898,125.53582763671875,316.6,2226,20.70,117.35,12.80,3.92,460.01,0.00,30.62,75,199,1822856,43,0,-0.69,0.00,,
2025-07-27,14:53:01.838,53.31557588,50.38515839,7.343999862670898,125.53582763671875,316.6,2226,20.80,117.39,10.50,3.27,383.87,0.00,31.13,75,200,1822857,43,0,-0.51,0.00,,
2025-07-27,14:53:02.033,53.31557588,50.38515839,7.343999862670898,125.53582763671875,316.6,2226,20.90,117.44,9.30,2.84,333.53,0.00,30.56,75,202,1822859,43,0,-0.44,0.00,,
2025-07-27,14:53:02.255,53.31557588,50.38515839,7.343999862670898,125.53582763671875,316.6,2226,21.10,117.49,9.40,2.87,337.20,0.00,30.58,76,203,1822860,43,0,-0.48,0.00,,
2025-07-27,14:53:02.447,53.31557588,50.38515839,7.343999862670898,125.53582763671875,316.6,2226,21.10,117.50,9.10,2.77,325.48,0.00,30.40,76,204,1822861,43,0,-0.45,0.00,,
2025-07-27,14:53:02.681,53.31559764,50.38513912,8.964000034332276,125.3800048828125,325.5,2229,21.20,117.50,9.50,2.90,340.75,0.00,30.56,76,205,1822862,43,0,-0.50,0.00,,
2025-07-27,14:53:02.839,53.31559764,50.38513912,8.964000034332276,125.3800048828125,325.5,2229,21.10,117.48,13.40,4.20,493.42,0.00,31.33,76,206,1822863,43,0,-0.63,0.00,,
2025-07-27,14:53:03.025,53.31559764,50.38513912,8.964000034332276,125.3800048828125,325.5,2229,21.00,117.29,20.80,6.60,774.11,0.00,31.73,75,207,1822864,43,0,-1.05,0.00,,
2025-07-27,14:53:03.226,53.31559764,50.38513912,8.964000034332276,125.3800048828125,325.5,2229,21.00,117.11,22.20,7.23,846.71,0.00,32.57,74,209,1822866,43,0,-1.14,0.00,,
2025-07-27,14:53:03.424,53.31559764,50.38513912,8.964000034332276,125.3800048828125,325.5,2229,21.00,117.05,17.70,5.76,674.21,0.00,32.54,74,210,1822867,43,0,-0.96,0.00,,
2025-07-27,14:53:03.637,53.31570648,50.38516199,24.912000274658205,126.2529296875,5.3,2241,21.40,117.08,14.90,4.79,560.81,0.00,32.13,74,211,1822868,43,0,-0.81,0.00,,
2025-07-27,14:53:03.825,53.31570648,50.38516199,24.912000274658205,126.2529296875,5.3,2241,21.70,117.13,16.00,5.23,612.59,0.00,32.68,74,212,1822869,43,0,-0.86,0.00,,
2025-07-27,14:53:04.026,53.31570648,50.38516199,24.912000274658205,126.2529296875,5.3,2241,21.60,117.20,11.90,3.77,441.84,0.00,31.70,74,213,1822870,43,0,-0.65,0.00,,
2025-07-27,14:53:04.244,53.31570648,50.38516199,24.912000274658205,126.2529296875,5.3,2241,21.80,117.29,10.50,3.30,387.06,0.00,31.41,75,215,1822872,43,0,-0.59,0.00,,
2025-07-27,14:53:04.460,53.31570648,50.38516199,24.912000274658205,126.2529296875,5.3,2241,21.70,117.38,11.00,3.52,413.18,0.00,32.04,75,216,1822873,43,0,-0.50,0.00,,
2025-07-27,14:53:04.697,53.31577103,50.38516832,20.987999725341798,126.7008056640625,358.8,2248,21.80,117.41,8.40,2.62,307.61,0.00,31.16,75,217,1822874,43,0,-0.45,0.00,,
2025-07-27,14:53:04.873,53.31577103,50.38516832,20.987999725341798,126.7008056640625,358.8,2248,21.90,117.32,23.80,7.93,930.35,0.00,33.34,75,218,1822875,43,0,-1.09,0.00,,
2025-07-27,14:53:05.080,53.31577103,50.38516832,20.987999725341798,126.7008056640625,358.8,2248,21.70,117.23,12.40,3.79,444.30,0.00,30.58,75,219,1822876,43,0,-0.67,0.00,,
2025-07-27,14:53:05.263,53.31577103,50.38516832,20.987999725341798,126.7008056640625,358.8,2248,21.60,117.28,14.10,4.41,517.20,0.00,31.29,75,221,1822878,43,0,-0.73,0.00,,
2025-07-27,14:53:05.530,53.31577103,50.38516832,20.987999725341798,126.7008056640625,358.8,2248,21.30,117.18,17.50,5.51,645.66,0.00,31.46,74,222,1822879,43,0,-0.92,0.00,,
2025-07-27,14:53:05.665,53.31583496,50.38517082,21.02400054931641,126.6251220703125,0.2,2256,21.40,117.15,15.30,4.86,569.35,0.00,31.78,74,223,1822880,43,0,-0.82,0.00,,
2025-07-27,14:53:05.905,53.31583496,50.38517082,21.02400054931641,126.6251220703125,0.2,2256,21.40,117.12,18.60,6.07,710.92,0.00,32.62,74,224,1822881,43,0,-0.95,0.00,,
2025-07-27,14:53:06.052,53.31583496,50.38517082,21.02400054931641,126.6251220703125,0.2,2256,21.40,117.09,17.50,5.72,669.75,0.00,32.68,74,225,1822882,43,0,-0.94,0.00,,
2025-07-27,14:53:06.310,53.31583496,50.38517082,21.02400054931641,126.6251220703125,0.2,2256,21.50,117.08,18.90,6.34,742.29,0.00,33.52,74,227,1822884,43,0,-0.95,0.00,,
2025-07-27,14:53:06.473,53.31583496,50.38517082,21.02400054931641,126.6251220703125,0.2,2256,21.70,117.00,18.80,6.31,738.27,0.00,33.54,74,228,1822885,43,0,-1.01,0.00,,
2025-07-27,14:53:06.686,53.31589198,50.38517083,18.612000274658204,126.79156494140625,356.4,2262,22.10,116.94,23.90,8.14,951.89,0.00,34.04,73,229,1822886,43,0,-1.19,0.00,,
2025-07-27,14:53:06.849,53.31589198,50.38517083,18.612000274658204,126.79156494140625,356.4,2262,22.10,116.87,21.80,7.36,860.16,0.00,33.76,73,230,1822887,43,0,-1.13,0.00,,
2025-07-27,14:53:07.102,53.31589198,50.38517083,18.612000274658204,126.79156494140625,356.4,2262,22.30,116.95,18.10,6.17,721.58,0.00,34.09,73,232,1822889,43,0,-0.93,0.00,,
2025-07-27,14:53:07.278,53.31589198,50.38517083,18.612000274658204,126.79156494140625,356.4,2262,22.40,117.02,15.60,5.15,602.65,0.00,33.01,74,233,1822890,43,0,-0.85,0.00,,
2025-07-27,14:53:07.457,53.31589198,50.38517083,18.612000274658204,126.79156494140625,356.4,2262,22.50,117.01,18.60,6.23,728.97,0.00,33.52,74,234,1822891,43,0,-0.96,0.00,,
2025-07-27,14:53:07.703,53.31594537,50.38515899,15.37199993133545,126.1065673828125,342.9,2268,22.50,117.12,14.30,4.68,548.12,0.00,32.70,74,235,1822892,43,0,-0.69,0.00,,
2025-07-27,14:53:07.866,53.31594537,50.38515899,15.37199993133545,126.1065673828125,342.9,2268,22.30,117.03,20.70,6.93,811.02,0.00,33.49,74,237,1822894,43,0,-1.10,0.00,,
2025-07-27,14:53:08.075,53.31594537,50.38515899,15.37199993133545,126.1065673828125,342.9,2268,22.20,117.02,16.60,5.38,629.57,0.00,32.42,74,238,1822895,43,0,-0.87,0.00,,
2025-07-27,14:53:08.296,53.31594537,50.38515899,15.37199993133545,126.1065673828125,342.9,2268,22.10,117.02,20.00,6.56,767.65,0.00,32.81,74,239,1822896,43,0,-1.00,0.00,,
2025-07-27,14:53:08.477,53.31594537,50.38515899,15.37199993133545,126.1065673828125,342.9,2268,22.10,116.93,22.70,7.43,868.79,0.00,32.74,73,240,1822897,43,0,-1.20,0.00,,
2025-07-27,14:53:08.680,53.31601992,50.38518074,25.38000068664551,126.65509033203125,3.8,2276,21.80,116.98,18.00,5.73,670.30,0.00,31.84,74,241,1822898,43,0,-0.97,0.00,,
2025-07-27,14:53:08.896,53.31601992,50.38518074,25.38000068664551,126.65509033203125,3.8,2276,21.60,116.96,28.00,10.32,1207.03,0.00,36.86,73,243,1822900,43,0,-1.18,0.00,,
2025-07-27,14:53:09.066,53.31601992,50.38518074,25.38000068664551,126.65509033203125,3.8,2276,21.80,117.09,14.50,4.68,547.98,0.00,32.28,74,244,1822901,43,0,-0.71,0.00,,
2025-07-27,14:53:09.265,53.31601992,50.38518074,25.38000068664551,126.65509033203125,3.8,2276,21.70,117.20,11.10,3.40,398.48,0.00,30.66,74,245,1822902,43,0,-0.63,0.00,,
2025-07-27,14:53:09.554,53.31601992,50.38518074,25.38000068664551,126.65509033203125,3.8,2276,21.60,117.25,8.80,2.61,306.02,0.00,29.64,75,246,1822903,43,0,-0.58,0.00,,
2025-07-27,14:53:09.665,53.3160595,50.38517687,14.796000480651855,125.29888916015625,359.9,2281,21.30,117.19,16.10,4.98,583.61,0.00,30.92,74,247,1822904,43,0,-0.85,0.00,,
2025-07-27,14:53:09.865,53.3160595,50.38517687,14.796000480651855,125.29888916015625,359.9,2281,21.10,117.15,18.30,5.80,679.47,0.00,31.68,74,249,1822906,43,0,-0.90,0.00,,
2025-07-27,14:53:10.065,53.3160595,50.38517687,14.796000480651855,125.29888916015625,359.9,2281,21.00,117.14,15.80,4.91,575.16,0.00,31.06,74,250,1822907,43,0,-0.79,0.00,,
2025-07-27,14:53:10.323,53.3160595,50.38517687,14.796000480651855,125.29888916015625,359.9,2281,20.80,117.24,6.70,1.97,230.96,0.00,29.46,75,251,1822908,43,0,-0.42,0.00,,
2025-07-27,14:53:10.466,53.3160595,50.38517687,14.796000480651855,125.29888916015625,359.9,2281,20.80,117.13,26.70,8.48,993.26,0.00,31.77,74,252,1822909,43,0,-1.32,0.00,,
2025-07-27,14:53:10.667,53.31611647,50.38513631,16.91999931335449,127.36309814453125,346.1,2288,20.60,116.89,18.70,5.80,677.96,0.00,31.02,73,253,1822910,43,0,-1.08,0.00,,
2025-07-27,14:53:10.878,53.31611647,50.38513631,16.91999931335449,127.36309814453125,346.1,2288,20.80,117.01,19.50,6.19,724.29,0.00,31.76,74,254,1822911,43,0,-0.89,0.00,,
2025-07-27,14:53:11.083,53.31611647,50.38513631,16.91999931335449,127.36309814453125,346.1,2288,20.80,117.07,12.20,3.79,443.70,0.00,31.09,74,256,1822913,43,0,-0.66,0.00,,
2025-07-27,14:53:11.289,53.31611647,50.38513631,16.91999931335449,127.36309814453125,346.1,2288,20.90,117.21,13.00,3.90,457.12,0.00,29.97,75,257,1822914,43,0,-0.64,0.00,,
2025-07-27,14:53:11.585,53.31611647,50.38513631,16.91999931335449,127.36309814453125,346.1,2288,20.90,117.09,20.50,6.46,756.40,0.00,31.50,74,258,1822915,43,0,-1.08,0.00,,
2025-07-27,14:53:11.700,53.3161683,50.38514689,15.731999588012696,127.4979248046875,0.1,2293,20.70,117.02,23.00,7.32,856.59,0.00,31.81,74,259,1822916,43,0,-1.10,0.00,,
2025-07-27,14:53:11.909,53.3161683,50.38514689,15.731999588012696,127.4979248046875,0.1,2293,20.50,116.58,27.90,9.37,1092.35,0.00,33.58,72,260,1822917,43,0,-1.66,0.00,,
2025-07-27,14:53:12.108,53.3161683,50.38514689,15.731999588012696,127.4979248046875,0.1,2293,20.70,116.80,10.80,3.41,398.29,0.00,31.60,73,261,1822918,43,0,-0.58,0.00,,
2025-07-27,14:53:12.305,53.3161683,50.38514689,15.731999588012696,127.4979248046875,0.1,2293,21.30,116.75,20.80,6.88,803.24,0.00,33.09,73,263,1822920,43,0,-1.29,0.00,,
2025-07-27,14:53:12.514,53.3161683,50.38514689,15.731999588012696,127.4979248046875,0.1,2293,21.40,116.68,32.80,11.50,1341.82,0.00,35.05,72,264,1822921,43,0,-1.61,0.00,,
2025-07-27,14:53:12.703,53.31623317,50.38516206,19.331999588012696,127.09906005859375,2.6,2301,21.40,116.41,30.00,10.78,1254.90,0.00,35.94,71,265,1822922,43,0,-1.55,0.00,,
2025-07-27,14:53:12.947,53.31623317,50.38516206,19.331999588012696,127.09906005859375,2.6,2301,22.20,116.74,2.60,0.82,95.73,0.00,31.54,73,266,1822923,43,0,-0.32,0.00,,
