date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-02,18:51:20.919,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:21.147,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:21.330,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:21.528,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:21.730,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:21.948,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:22.130,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:22.332,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:22.530,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:22.744,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:22.949,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:23.166,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:23.356,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:23.570,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.80,0.00,,
2025-07-02,18:51:23.785,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.80,0.00,,
2025-07-02,18:51:23.989,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.80,0.00,,
2025-07-02,18:51:24.199,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:24.391,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:24.600,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:24.787,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:24.967,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:25.145,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:25.372,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:25.562,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:25.805,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:25.948,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:26.206,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:26.367,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:26.569,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:26.766,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:26.970,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:27.225,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:27.369,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.25,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:27.582,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.26,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:27.765,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:27.986,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:28.172,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:28.412,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:28.589,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:28.811,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:28.989,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:29.198,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:29.409,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:29.588,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:29.835,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:29.999,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:30.185,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:30.385,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.27,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:30.598,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:30.795,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:30.995,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:31.239,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:31.407,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:31.620,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:31.809,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:32.038,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:32.213,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:32.412,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:32.609,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:32.808,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.75,0.00,,
2025-07-02,18:51:33.025,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:33.211,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:33.438,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:33.672,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:33.828,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:34.024,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:34.231,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:34.442,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:34.613,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:34.830,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:35.092,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:35.224,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:35.426,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:35.639,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:35.831,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.80,0.00,,
2025-07-02,18:51:36.026,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:36.300,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:36.432,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:36.645,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.28,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:36.856,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:37.071,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:37.312,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:37.447,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:37.648,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:37.849,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:38.061,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:38.269,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:38.451,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:38.650,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:38.863,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:39.060,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:39.294,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:39.462,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:39.670,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.29,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:39.924,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:40.064,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:40.268,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:40.524,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:40.667,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:40.865,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:41.087,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:41.295,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:41.471,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:41.669,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:41.872,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:42.084,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:42.285,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:42.539,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:42.690,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:42.872,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:43.111,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:43.288,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:43.486,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:43.737,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.75,0.00,,
2025-07-02,18:51:43.895,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:44.085,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:44.306,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:44.510,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.30,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:44.779,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:44.949,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:45.106,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:45.292,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:45.536,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:45.693,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:45.915,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:46.124,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:46.310,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:46.511,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:46.723,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:46.936,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.76,0.00,,
2025-07-02,18:51:47.111,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:47.309,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:47.513,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.78,0.00,,
2025-07-02,18:51:47.755,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:47.928,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.77,0.00,,
2025-07-02,18:51:48.161,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.31,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.79,0.00,,
2025-07-02,18:51:48.330,53.29951657,50.32553388,3.528000068664551,94.82818603515625,285.6,80224,0.00,112.32,0.00,0.00,0.00,0.00,0.00,54,10852,1432692,32,0,75.80,0.00,,
