date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,19:36:54.059,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.70,121.42,2.00,0.96,116.56,0.00,48.24,92,238,1991525,40,0,0.03,0.00,,
2025-08-02,19:36:54.269,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.90,122.24,12.50,5.59,683.32,0.00,44.72,95,241,1991528,40,0,0.65,0.00,,
2025-08-02,19:36:54.535,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.90,122.15,6.80,3.41,416.53,0.00,50.20,95,243,1991530,40,0,-0.34,0.00,,
2025-08-02,19:36:54.749,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.30,122.09,3.80,1.89,230.75,0.00,49.65,95,245,1991532,40,0,-0.16,0.00,,
2025-08-02,19:36:54.874,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.00,122.16,1.50,0.71,86.73,0.00,47.38,95,247,1991534,40,0,0.09,0.00,,
2025-08-02,19:36:55.090,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.80,122.53,17.00,7.25,888.34,0.00,42.62,96,249,1991536,40,0,0.74,0.00,,
2025-08-02,19:36:55.313,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.70,122.95,13.90,5.89,724.18,0.00,42.38,98,251,1991538,40,0,0.76,0.00,,
2025-08-02,19:36:55.492,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.00,123.17,20.90,8.41,1035.86,0.00,40.26,99,253,1991540,40,0,1.04,0.00,,
2025-08-02,19:36:55.700,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,36.30,123.45,26.80,10.07,1243.14,0.00,37.56,100,255,1991542,40,0,1.38,0.00,,
2025-08-02,19:36:55.911,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.40,123.63,30.60,10.91,1348.80,0.00,35.65,100,257,1991544,40,0,1.57,0.00,,
2025-08-02,19:36:56.097,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.20,123.77,33.30,11.22,1388.70,0.00,33.68,100,258,1991545,40,0,1.71,0.00,,
2025-08-02,19:36:56.270,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.80,123.87,35.20,11.04,1367.52,0.00,31.36,100,260,1991547,40,0,1.90,0.00,,
2025-08-02,19:36:56.471,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.30,123.90,35.40,10.27,1272.45,0.00,29.01,100,262,1991549,40,0,1.91,0.00,,
2025-08-02,19:36:56.681,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.00,123.82,30.20,8.43,1043.80,0.00,27.92,100,263,1991550,40,0,1.62,0.00,,
2025-08-02,19:36:56.931,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.30,123.70,27.30,7.35,909.20,0.00,26.94,100,265,1991552,40,0,1.51,0.00,,
2025-08-02,19:36:57.080,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.10,123.62,31.30,7.84,969.18,0.00,25.04,100,266,1991553,40,0,1.67,0.00,,
2025-08-02,19:36:57.288,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,25.80,123.58,29.00,6.76,835.40,0.00,23.30,100,267,1991554,40,0,1.57,0.00,,
2025-08-02,19:36:57.493,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,24.30,123.43,18.10,4.14,511.00,0.00,22.86,100,268,1991555,40,0,1.15,0.00,,
2025-08-02,19:36:57.723,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.00,123.18,9.80,2.24,275.92,0.00,22.86,99,269,1991556,40,0,0.61,0.00,,
2025-08-02,19:36:57.910,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.80,122.96,7.90,1.84,226.25,0.00,23.25,98,271,1991558,40,0,0.44,0.00,,
2025-08-02,19:36:58.155,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.10,122.75,1.40,0.38,46.65,0.00,26.86,97,272,1991559,40,0,-0.01,0.00,,
2025-08-02,19:36:58.348,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.50,122.58,0.70,0.19,23.29,0.00,26.78,97,273,1991560,40,0,0.01,0.00,,
2025-08-02,19:36:58.506,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.50,122.59,4.70,1.15,140.98,0.00,24.56,97,274,1991561,40,0,0.30,0.00,,
2025-08-02,19:36:58.701,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.40,122.55,5.80,1.60,196.08,0.00,27.57,97,275,1991562,40,0,-0.16,0.00,,
2025-08-02,19:36:58.978,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.20,122.56,5.10,1.19,145.85,0.00,23.32,97,276,1991563,40,0,0.17,0.00,,
2025-08-02,19:36:59.133,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.30,122.71,12.30,2.66,326.41,0.00,21.61,97,277,1991564,40,0,0.67,0.00,,
2025-08-02,19:36:59.306,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.10,122.85,14.90,3.04,373.46,0.00,20.42,98,278,1991565,40,0,0.85,0.00,,
2025-08-02,19:36:59.491,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.70,122.82,11.30,2.26,277.57,0.00,19.97,98,280,1991567,40,0,0.55,0.00,,
2025-08-02,19:36:59.693,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.00,122.86,13.20,2.58,316.98,0.00,19.54,98,281,1991568,40,0,0.74,0.00,,
2025-08-02,19:36:59.953,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.60,122.87,12.00,2.21,271.54,0.00,18.38,98,282,1991569,40,0,0.69,0.00,,
2025-08-02,19:37:00.115,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.00,122.84,10.10,1.83,224.80,0.00,18.12,98,282,1991569,40,0,0.60,0.00,,
2025-08-02,19:37:00.307,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.30,122.79,4.90,0.90,110.51,0.00,18.41,98,283,1991570,40,0,0.35,0.00,,
2025-08-02,19:37:00.515,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.00,122.58,8.70,2.08,254.97,0.00,23.92,97,284,1991571,40,0,-0.37,0.00,,
2025-08-02,19:37:00.775,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,16.60,122.40,10.70,2.64,323.14,0.00,24.68,96,285,1991572,40,0,-0.48,0.00,,
2025-08-02,19:37:00.928,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,16.90,122.32,6.40,1.59,194.49,0.00,24.77,96,286,1991573,40,0,-0.32,0.00,,
2025-08-02,19:37:01.117,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.00,122.33,7.20,1.82,222.64,0.00,25.29,96,287,1991574,40,0,-0.34,0.00,,
2025-08-02,19:37:01.331,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.30,122.30,6.50,1.69,206.69,0.00,26.00,96,288,1991575,40,0,-0.35,0.00,,
2025-08-02,19:37:01.528,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.80,122.33,7.30,1.88,229.98,0.00,25.77,96,289,1991576,40,0,-0.31,0.00,,
2025-08-02,19:37:01.731,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.30,122.22,14.90,3.98,486.44,0.00,26.74,95,290,1991577,40,0,-0.75,0.00,,
2025-08-02,19:37:01.926,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.30,122.00,20.00,5.57,679.54,0.00,27.85,94,291,1991578,40,0,-1.11,0.00,,
2025-08-02,19:37:02.164,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.30,121.90,19.90,5.89,717.99,0.00,29.58,94,292,1991579,40,0,-1.03,0.00,,
2025-08-02,19:37:02.311,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.80,121.66,29.00,8.73,1062.09,0.00,30.12,93,294,1991581,40,0,-1.63,0.00,,
2025-08-02,19:37:02.574,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.60,121.71,16.20,4.64,564.73,0.00,28.65,93,295,1991582,41,0,-0.99,0.00,,
2025-08-02,19:37:02.719,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.00,121.63,26.80,8.53,1037.50,0.00,31.84,93,296,1991583,41,0,-1.41,0.00,,
2025-08-02,19:37:02.918,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.40,121.58,21.60,6.85,832.82,0.00,31.70,93,297,1991584,41,0,-1.17,0.00,,
2025-08-02,19:37:03.122,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.90,121.58,20.60,6.76,821.88,0.00,32.82,93,298,1991585,40,0,-1.16,0.00,,
2025-08-02,19:37:03.326,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.70,121.67,15.00,4.91,597.40,0.00,32.73,93,299,1991586,41,0,-0.87,0.00,,
2025-08-02,19:37:03.532,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.10,121.66,26.00,8.50,1034.11,0.00,32.68,93,301,1991588,41,0,-1.37,0.00,,
2025-08-02,19:37:03.711,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,22.80,121.61,15.20,4.93,599.54,0.00,32.45,93,302,1991589,41,0,-0.84,0.00,,
2025-08-02,19:37:03.919,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.00,121.48,29.50,10.45,1269.47,0.00,35.44,92,303,1991590,41,0,-1.51,0.00,,
2025-08-02,19:37:04.214,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.00,121.33,25.70,9.37,1136.86,0.00,36.46,92,305,1991592,41,0,-1.35,0.00,,
2025-08-02,19:37:04.350,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,23.80,121.30,20.80,7.63,925.52,0.00,36.69,91,306,1991593,41,0,-1.18,0.00,,
2025-08-02,19:37:04.553,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,24.80,121.40,28.10,11.11,1348.75,0.00,39.54,92,308,1991595,41,0,-1.25,0.00,,
2025-08-02,19:37:04.807,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,25.50,120.84,31.60,12.80,1546.75,0.00,40.50,90,309,1991596,41,0,-1.86,0.00,,
2025-08-02,19:37:04.954,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,26.40,120.63,44.40,19.48,2349.87,0.00,43.88,89,311,1991598,41,0,-2.19,0.00,,
2025-08-02,19:37:05.161,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.40,120.54,26.60,11.10,1337.99,0.00,41.74,88,312,1991599,41,0,-1.46,0.00,,
2025-08-02,19:37:05.370,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.70,120.57,32.90,14.83,1788.05,0.00,45.09,88,314,1991601,41,0,-1.71,0.00,,
2025-08-02,19:37:05.589,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,29.60,120.47,33.40,15.54,1872.10,0.00,46.54,88,316,1991603,41,0,-1.73,0.00,,
2025-08-02,19:37:05.767,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.60,120.38,32.40,15.31,1843.02,0.00,47.25,88,318,1991605,41,0,-1.68,0.00,,
2025-08-02,19:37:05.932,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.60,120.41,31.30,15.03,1809.76,0.00,48.01,88,320,1991607,41,0,-1.62,0.00,,
2025-08-02,19:37:06.522,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.50,120.14,35.40,17.83,2142.10,0.00,50.37,87,324,1991611,41,0,-1.87,0.00,,
2025-08-02,19:37:06.550,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.50,119.99,35.10,18.39,2206.62,0.00,52.40,86,326,1991613,41,0,-1.84,0.00,,
2025-08-02,19:37:06.786,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.20,119.85,35.20,18.73,2244.79,0.00,53.20,85,328,1991615,41,0,-1.87,0.00,,
2025-08-02,19:37:07.220,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.20,119.96,23.60,12.81,1536.69,0.00,54.28,86,332,1991619,41,0,-1.39,0.00,,
2025-08-02,19:37:07.220,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.20,119.96,23.60,12.81,1536.69,0.00,54.28,86,332,1991619,41,0,-1.39,0.00,,
2025-08-02,19:37:07.353,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.20,120.40,18.40,10.01,1205.20,0.00,54.41,88,334,1991621,41,0,-1.04,0.00,,
2025-08-02,19:37:07.621,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.90,120.60,19.80,10.74,1295.24,0.00,54.24,89,336,1991623,41,0,-1.11,0.00,,
2025-08-02,19:37:07.772,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.30,120.65,22.00,12.20,1471.93,0.00,55.46,89,339,1991626,41,0,-1.18,0.00,,
2025-08-02,19:37:07.981,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.60,120.60,20.50,11.44,1379.66,0.00,55.80,89,341,1991628,41,0,-1.16,0.00,,
2025-08-02,19:37:08.138,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.20,120.59,26.40,15.24,1837.79,0.00,57.72,88,343,1991630,41,0,-1.29,0.00,,
2025-08-02,19:37:08.400,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.50,120.43,22.90,12.95,1559.57,0.00,56.54,88,345,1991632,41,0,-1.30,0.00,,
2025-08-02,19:37:08.581,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.90,120.47,23.70,13.75,1656.46,0.00,58.01,88,348,1991635,41,0,-1.19,0.00,,
2025-08-02,19:37:08.761,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.40,120.48,21.60,12.55,1512.02,0.00,58.12,88,350,1991637,41,0,-1.14,0.00,,
2025-08-02,19:37:08.953,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.70,120.46,22.70,13.26,1597.30,0.00,58.40,88,352,1991639,41,0,-1.21,0.00,,
2025-08-02,19:37:09.192,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.30,120.48,23.60,13.85,1668.65,0.00,58.69,88,355,1991642,41,0,-1.18,0.00,,
2025-08-02,19:37:09.351,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.90,120.56,20.00,11.95,1440.69,0.00,59.77,88,357,1991644,41,0,-1.01,0.00,,
2025-08-02,19:37:09.559,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.20,120.64,17.10,10.03,1210.02,0.00,58.66,89,360,1991647,41,0,-0.94,0.00,,
2025-08-02,19:37:09.882,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.60,120.74,12.50,7.45,899.51,0.00,59.57,89,362,1991649,41,0,-0.76,0.00,,
2025-08-02,19:37:10.012,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.10,121.05,4.20,2.42,292.94,0.00,57.56,90,365,1991652,41,0,-0.38,0.00,,
2025-08-02,19:37:10.167,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.60,121.72,5.90,3.13,380.98,0.00,52.97,93,367,1991654,41,0,0.29,0.00,,
2025-08-02,19:37:10.382,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.40,122.37,12.30,6.24,763.59,0.00,50.76,96,370,1991657,41,0,0.59,0.00,,
2025-08-02,19:37:10.569,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.00,122.72,9.70,4.83,592.74,0.00,49.81,97,372,1991659,41,0,0.53,0.00,,
2025-08-02,19:37:10.809,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.00,122.83,12.30,5.96,732.07,0.00,48.49,98,374,1991661,41,0,0.55,0.00,,
2025-08-02,19:37:10.997,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.50,122.92,11.10,5.34,656.39,0.00,48.13,98,377,1991664,41,0,0.57,0.00,,
2025-08-02,19:37:11.210,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.70,123.08,16.30,7.59,934.18,0.00,46.56,99,379,1991666,41,0,0.79,0.00,,
2025-08-02,19:37:11.371,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.80,123.20,18.40,8.16,1005.31,0.00,44.37,99,381,1991668,41,0,0.94,0.00,,
2025-08-02,19:37:11.578,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.10,123.33,17.30,7.50,924.98,0.00,43.33,100,383,1991670,41,0,0.91,0.00,,
2025-08-02,19:37:11.812,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.20,123.40,18.10,7.69,948.95,0.00,42.46,100,385,1991672,41,0,0.98,0.00,,
2025-08-02,19:37:11.988,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.20,123.43,20.90,8.60,1061.50,0.00,41.13,100,387,1991674,41,0,1.03,0.00,,
2025-08-02,19:37:12.182,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.20,123.53,21.90,8.67,1071.01,0.00,39.60,100,389,1991676,41,0,1.24,0.00,,
2025-08-02,19:37:12.373,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,36.10,123.56,22.50,8.42,1040.38,0.00,37.42,100,391,1991678,41,0,1.26,0.00,,
2025-08-02,19:37:12.570,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.00,123.56,23.90,8.62,1065.09,0.00,36.08,100,393,1991680,41,0,1.27,0.00,,
2025-08-02,19:37:12.788,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.00,123.57,26.80,9.17,1133.14,0.00,34.22,100,395,1991682,41,0,1.30,0.00,,
2025-08-02,19:37:12.972,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.70,123.54,23.80,7.83,967.32,0.00,32.92,100,396,1991683,41,0,1.26,0.00,,
2025-08-02,19:37:13.187,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.40,123.43,18.40,5.92,730.71,0.00,32.16,100,398,1991685,41,0,1.06,0.00,,
2025-08-02,19:37:13.392,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.30,123.23,6.00,2.05,252.62,0.00,34.22,99,399,1991686,41,0,0.54,0.00,,
2025-08-02,19:37:13.630,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,29.40,122.92,2.50,0.83,102.02,0.00,33.28,98,401,1991688,41,0,0.15,0.00,,
2025-08-02,19:37:13.847,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.50,122.65,0.50,0.18,22.08,0.00,35.22,97,402,1991689,41,0,0.01,0.00,,
2025-08-02,19:37:14.030,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.00,122.46,6.40,2.41,295.13,0.00,37.72,96,404,1991691,41,0,-0.23,0.00,,
2025-08-02,19:37:14.207,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.70,121.94,39.00,16.11,1964.45,0.00,41.30,94,406,1991693,41,0,-1.57,0.00,,
2025-08-02,19:37:14.403,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.80,121.90,0.40,0.14,17.07,0.00,35.30,94,407,1991694,41,0,-0.06,0.00,,
2025-08-02,19:37:14.591,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.90,122.10,7.50,2.84,346.76,0.00,37.85,95,409,1991696,41,0,-0.29,0.00,,
2025-08-02,19:37:14.828,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,27.90,122.00,11.10,4.29,523.38,0.00,38.62,94,410,1991697,41,0,-0.53,0.00,,
2025-08-02,19:37:15.014,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.00,121.84,28.60,12.19,1485.23,0.00,42.62,94,412,1991699,41,0,-1.11,0.00,,
2025-08-02,19:37:15.191,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.30,121.77,10.80,4.30,523.61,0.00,39.81,93,414,1991701,41,0,-0.53,0.00,,
2025-08-02,19:37:15.410,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,28.90,121.76,15.30,6.21,756.13,0.00,40.58,93,415,1991702,41,0,-0.79,0.00,,
2025-08-02,19:37:15.604,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,29.20,121.64,13.70,5.65,687.27,0.00,41.25,93,417,1991704,41,0,-0.69,0.00,,
2025-08-02,19:37:15.793,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,29.70,121.61,16.20,6.95,845.19,0.00,42.89,93,419,1991706,41,0,-0.77,0.00,,
2025-08-02,19:37:16.051,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.10,121.61,13.60,5.80,705.34,0.00,42.64,93,420,1991707,41,0,-0.67,0.00,,
2025-08-02,19:37:16.210,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.40,121.75,6.20,2.62,318.99,0.00,42.18,93,422,1991709,41,0,-0.34,0.00,,
2025-08-02,19:37:16.406,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.00,122.00,3.80,1.57,191.54,0.00,41.41,94,424,1991711,41,0,-0.17,0.00,,
2025-08-02,19:37:16.618,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.10,122.06,6.70,2.78,339.33,0.00,41.48,95,426,1991713,41,0,-0.29,0.00,,
2025-08-02,19:37:16.820,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,30.90,121.98,9.70,4.09,498.90,0.00,42.17,94,427,1991714,41,0,-0.45,0.00,,
2025-08-02,19:37:17.028,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.00,121.80,20.30,9.07,1104.73,0.00,44.66,93,429,1991716,41,0,-0.89,0.00,,
2025-08-02,19:37:17.223,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.10,121.72,13.00,5.71,695.02,0.00,43.90,93,431,1991718,41,0,-0.65,0.00,,
2025-08-02,19:37:17.413,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.40,121.76,9.20,4.03,490.69,0.00,43.84,93,433,1991720,41,0,-0.43,0.00,,
2025-08-02,19:37:17.618,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.80,121.46,5.60,2.38,289.07,0.00,42.58,92,434,1991721,41,0,-0.76,0.00,,
2025-08-02,19:37:17.815,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.00,121.88,3.70,1.57,191.35,0.00,42.34,94,436,1991723,41,0,-0.14,0.00,,
2025-08-02,19:37:18.017,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.10,121.74,10.90,4.77,580.70,0.00,43.72,93,438,1991725,41,0,-0.56,0.00,,
2025-08-02,19:37:18.225,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,31.90,121.81,15.50,6.92,842.93,0.00,44.65,94,440,1991727,41,0,-0.61,0.00,,
2025-08-02,19:37:18.427,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.10,121.56,11.10,4.89,594.43,0.00,44.04,92,442,1991729,41,0,-0.59,0.00,,
2025-08-02,19:37:18.665,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.40,121.26,27.70,13.06,1583.66,0.00,47.16,91,443,1991730,41,0,-1.30,0.00,,
2025-08-02,19:37:18.819,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,32.70,120.82,28.00,13.47,1627.45,0.00,48.12,89,445,1991732,41,0,-1.50,0.00,,
2025-08-02,19:37:19.021,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,33.30,120.60,33.00,16.57,1998.34,0.00,50.21,89,447,1991734,41,0,-1.60,0.00,,
2025-08-02,19:37:19.222,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,34.20,120.43,26.70,13.50,1625.81,0.00,50.57,88,449,1991736,41,0,-1.39,0.00,,
2025-08-02,19:37:19.418,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.10,120.24,35.20,18.56,2231.65,0.00,52.73,87,451,1991738,41,0,-1.80,0.00,,
2025-08-02,19:37:19.638,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,35.90,119.80,39.80,22.37,2679.93,0.00,56.20,85,453,1991740,41,0,-2.09,0.00,,
2025-08-02,19:37:19.832,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,37.10,120.16,14.30,7.65,919.22,0.00,53.53,87,456,1991743,41,0,-0.84,0.00,,
2025-08-02,19:37:20.068,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,38.40,120.78,12.80,6.81,822.51,0.00,53.22,89,458,1991745,41,0,-0.66,0.00,,
2025-08-02,19:37:20.249,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.00,121.16,7.30,3.81,461.62,0.00,52.20,91,460,1991747,41,0,-0.45,0.00,,
2025-08-02,19:37:20.457,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.10,121.27,15.20,8.12,984.71,0.00,53.41,91,462,1991749,41,0,-0.72,0.00,,
2025-08-02,19:37:20.621,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.20,121.32,12.10,6.43,780.09,0.00,53.12,91,464,1991751,41,0,-0.63,0.00,,
2025-08-02,19:37:20.840,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.50,120.99,22.20,12.09,1462.77,0.00,54.45,90,467,1991754,41,0,-1.13,0.00,,
2025-08-02,19:37:21.034,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.40,121.09,16.30,8.86,1072.86,0.00,54.37,91,469,1991756,41,0,-0.75,0.00,,
2025-08-02,19:37:21.270,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.80,120.91,20.60,11.32,1368.70,0.00,54.96,90,471,1991758,41,0,-1.04,0.00,,
2025-08-02,19:37:21.463,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,39.90,120.66,25.20,14.42,1739.92,0.00,57.22,89,473,1991760,41,0,-1.27,0.00,,
2025-08-02,19:37:21.651,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.40,120.38,26.50,15.04,1810.52,0.00,56.74,88,476,1991763,41,0,-1.37,0.00,,
2025-08-02,19:37:21.846,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,40.90,120.28,26.20,15.36,1847.50,0.00,58.62,87,478,1991765,41,0,-1.35,0.00,,
2025-08-02,19:37:22.039,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,41.70,120.24,28.00,16.83,2023.64,0.00,60.10,87,480,1991767,41,0,-1.40,0.00,,
2025-08-02,19:37:22.289,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,42.20,120.07,26.70,16.07,1929.52,0.00,60.17,86,483,1991770,41,0,-1.41,0.00,,
2025-08-02,19:37:22.432,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.10,120.18,24.40,14.81,1779.87,0.00,60.68,87,485,1991772,41,0,-1.22,0.00,,
2025-08-02,19:37:22.644,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,43.40,120.07,25.70,15.94,1913.92,0.00,62.04,86,488,1991775,41,0,-1.37,0.00,,
2025-08-02,19:37:22.862,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.20,120.06,26.90,16.89,2027.81,0.00,62.80,86,490,1991777,41,0,-1.37,0.00,,
2025-08-02,19:37:23.066,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,44.70,120.07,21.70,13.56,1628.15,0.00,62.49,86,493,1991780,41,0,-1.16,0.00,,
