date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-04,17:05:40.995,53.10756829,49.96897239,99.36000137329101,835.41357421875,270.5,10358,34.10,113.10,5.70,2.76,312.16,0.00,48.41,58,2099,1467620,47,0,-0.43,0.00,,
2025-07-04,17:05:41.224,53.10756829,49.96897239,99.36000137329101,835.41357421875,270.5,10358,34.20,113.39,4.90,2.37,268.73,0.00,48.46,59,2101,1467622,47,0,-0.29,0.00,,
2025-07-04,17:05:41.417,53.10756829,49.96897239,99.36000137329101,835.41357421875,270.5,10358,34.20,113.34,11.20,5.49,622.24,0.00,49.05,59,2103,1467624,47,0,-0.60,0.00,,
2025-07-04,17:05:41.596,53.10756829,49.96897239,99.36000137329101,835.41357421875,270.5,10358,34.00,113.36,8.10,3.99,452.31,0.00,49.26,59,2105,1467626,47,0,-0.39,0.00,,
2025-07-04,17:05:41.795,53.10756829,49.96897239,99.36000137329101,835.41357421875,270.5,10358,34.10,113.47,6.00,2.85,323.39,0.00,47.42,59,2107,1467628,47,0,-0.30,0.00,,
2025-07-04,17:05:42.037,53.10759786,49.9685442,103.96799697875977,835.1962890625,273.6,10387,33.90,113.73,0.40,0.19,21.61,0.00,46.49,60,2109,1467630,47,0,-0.02,0.00,,
2025-07-04,17:05:42.237,53.10759786,49.9685442,103.96799697875977,835.1962890625,273.6,10387,33.70,113.87,1.00,0.45,51.24,0.00,44.88,61,2110,1467631,47,0,0.01,0.00,,
2025-07-04,17:05:42.396,53.10759786,49.9685442,103.96799697875977,835.1962890625,273.6,10387,33.50,113.99,3.90,1.62,184.66,0.00,41.45,61,2112,1467633,47,0,0.16,0.00,,
2025-07-04,17:05:42.603,53.10759786,49.9685442,103.96799697875977,835.1962890625,273.6,10387,33.10,114.04,6.40,2.91,331.86,0.00,45.42,61,2114,1467635,47,0,-0.18,0.00,,
2025-07-04,17:05:42.794,53.10759786,49.9685442,103.96799697875977,835.1962890625,273.6,10387,32.60,113.59,17.00,7.99,907.58,0.00,47.00,60,2116,1467637,47,0,-0.80,0.00,,
2025-07-04,17:05:42.998,53.10762107,49.96821062,98.67599945068359,834.230712890625,274.5,10409,32.20,113.31,16.10,7.66,867.95,0.00,47.60,58,2118,1467639,47,0,-0.79,0.00,,
2025-07-04,17:05:43.217,53.10762107,49.96821062,98.67599945068359,834.230712890625,274.5,10409,32.10,113.21,14.80,7.14,808.32,0.00,48.24,58,2119,1467640,47,0,-0.76,0.00,,
2025-07-04,17:05:43.434,53.10762107,49.96821062,98.67599945068359,834.230712890625,274.5,10409,32.30,113.26,8.40,3.97,449.64,0.00,47.28,58,2121,1467642,47,0,-0.48,0.00,,
2025-07-04,17:05:43.617,53.10762107,49.96821062,98.67599945068359,834.230712890625,274.5,10409,32.40,113.37,10.00,4.66,528.30,0.00,46.60,59,2123,1467644,48,0,-0.50,0.00,,
2025-07-04,17:05:43.815,53.10762107,49.96821062,98.67599945068359,834.230712890625,274.5,10409,32.30,113.28,14.30,6.81,771.44,0.00,47.60,58,2125,1467646,48,0,-0.75,0.00,,
2025-07-04,17:05:44.076,53.10765055,49.96785494,101.0879997253418,835.792236328125,279.8,10433,32.40,113.19,13.10,6.30,713.10,0.00,48.08,58,2127,1467648,47,0,-0.70,0.00,,
2025-07-04,17:05:44.217,53.10765055,49.96785494,101.0879997253418,835.792236328125,279.8,10433,32.50,113.21,12.40,5.95,673.60,0.00,47.97,58,2128,1467649,48,0,-0.59,0.00,,
2025-07-04,17:05:44.428,53.10765055,49.96785494,101.0879997253418,835.792236328125,279.8,10433,32.70,113.29,10.50,4.95,560.79,0.00,47.16,58,2130,1467651,47,0,-0.54,0.00,,
2025-07-04,17:05:44.644,53.10765055,49.96785494,101.0879997253418,835.792236328125,279.8,10433,32.70,113.33,12.20,5.83,660.71,0.00,47.82,58,2132,1467653,48,0,-0.58,0.00,,
2025-07-04,17:05:44.817,53.10765055,49.96785494,101.0879997253418,835.792236328125,279.8,10433,32.60,113.34,8.60,4.08,462.43,0.00,47.40,59,2134,1467655,47,0,-0.43,0.00,,
2025-07-04,17:05:45.026,53.10767969,49.96743738,101.01599807739258,836.8880615234375,279.0,10462,32.70,113.59,1.50,0.68,77.24,0.00,45.20,60,2136,1467657,48,0,-0.09,0.00,,
2025-07-04,17:05:45.215,53.10767969,49.96743738,101.01599807739258,836.8880615234375,279.0,10462,32.60,113.94,8.20,3.30,376.00,0.00,40.29,61,2138,1467659,47,0,0.36,0.00,,
2025-07-04,17:05:45.416,53.10767969,49.96743738,101.01599807739258,836.8880615234375,279.0,10462,32.30,114.31,6.10,2.39,273.20,0.00,39.13,63,2139,1467660,48,0,0.42,0.00,,
2025-07-04,17:05:45.616,53.10767969,49.96743738,101.01599807739258,836.8880615234375,279.0,10462,31.70,114.21,2.80,1.12,127.92,0.00,40.01,62,2141,1467662,48,0,0.11,0.00,,
2025-07-04,17:05:45.816,53.10767969,49.96743738,101.01599807739258,836.8880615234375,279.0,10462,31.20,114.25,4.90,1.88,214.79,0.00,38.46,62,2143,1467664,48,0,0.28,0.00,,
2025-07-04,17:05:46.014,53.10770855,49.96696501,118.58399505615235,837.8077392578125,276.4,10493,30.60,114.31,5.10,1.93,220.62,0.00,37.89,63,2144,1467665,48,0,0.28,0.00,,
2025-07-04,17:05:46.216,53.10770855,49.96696501,118.58399505615235,837.8077392578125,276.4,10493,30.10,114.46,10.40,3.77,431.51,0.00,36.26,63,2146,1467667,48,0,0.59,0.00,,
2025-07-04,17:05:46.416,53.10770855,49.96696501,118.58399505615235,837.8077392578125,276.4,10493,29.50,114.66,15.00,5.18,593.94,0.00,34.53,64,2148,1467669,48,0,0.82,0.00,,
2025-07-04,17:05:46.617,53.10770855,49.96696501,118.58399505615235,837.8077392578125,276.4,10493,28.90,114.80,20.20,6.49,745.05,0.00,32.13,65,2149,1467670,48,0,1.00,0.00,,
2025-07-04,17:05:46.815,53.10770855,49.96696501,118.58399505615235,837.8077392578125,276.4,10493,28.10,114.78,10.70,3.47,398.29,0.00,32.45,64,2150,1467671,48,0,0.58,0.00,,
2025-07-04,17:05:47.015,53.10776432,49.9664418,126.21600494384766,838.305908203125,278.7,10529,27.40,114.55,1.90,0.70,80.18,0.00,36.84,64,2152,1467673,48,0,-0.01,0.00,,
2025-07-04,17:05:47.230,53.10776432,49.9664418,126.21600494384766,838.305908203125,278.7,10529,26.60,114.28,1.20,0.41,46.85,0.00,33.93,62,2153,1467674,48,0,0.01,0.00,,
2025-07-04,17:05:47.434,53.10776432,49.9664418,126.21600494384766,838.305908203125,278.7,10529,26.30,113.98,12.30,4.64,528.87,0.00,37.70,61,2155,1467676,48,0,-0.62,0.00,,
2025-07-04,17:05:47.634,53.10776432,49.9664418,126.21600494384766,838.305908203125,278.7,10529,26.00,113.85,8.00,2.96,337.00,0.00,36.94,61,2156,1467677,48,0,-0.42,0.00,,
2025-07-04,17:05:47.886,53.10776432,49.9664418,126.21600494384766,838.305908203125,278.7,10529,25.80,113.88,8.00,2.93,333.67,0.00,36.58,61,2158,1467679,48,0,-0.36,0.00,,
2025-07-04,17:05:48.126,53.10788108,49.96610102,100.87200164794922,837.662109375,284.4,10555,25.50,113.78,10.80,4.07,463.08,0.00,37.65,60,2159,1467680,48,0,-0.50,0.00,,
2025-07-04,17:05:48.254,53.10788108,49.96610102,100.87200164794922,837.662109375,284.4,10555,25.40,113.75,12.50,4.97,565.34,0.00,39.76,60,2160,1467681,48,0,-0.52,0.00,,
2025-07-04,17:05:48.437,53.10788108,49.96610102,100.87200164794922,837.662109375,284.4,10555,25.70,113.51,18.30,7.47,847.92,0.00,40.82,59,2162,1467683,48,0,-0.92,0.00,,
2025-07-04,17:05:48.679,53.10788108,49.96610102,100.87200164794922,837.662109375,284.4,10555,26.30,113.39,14.90,6.12,693.95,0.00,41.09,59,2163,1467684,48,0,-0.72,0.00,,
2025-07-04,17:05:48.922,53.10788108,49.96610102,100.87200164794922,837.662109375,284.4,10555,26.80,113.14,27.60,12.09,1367.86,0.00,43.80,58,2165,1467686,48,0,-1.38,0.00,,
2025-07-04,17:05:49.038,53.10796035,49.9657016,95.79600219726562,837.276123046875,286.4,10583,27.50,113.08,13.60,5.74,649.08,0.00,42.20,57,2167,1467688,48,0,-0.71,0.00,,
2025-07-04,17:05:49.236,53.10796035,49.9657016,95.79600219726562,837.276123046875,286.4,10583,28.10,113.12,21.10,9.09,1028.26,0.00,43.09,58,2168,1467689,48,0,-1.02,0.00,,
2025-07-04,17:05:49.434,53.10796035,49.9657016,95.79600219726562,837.276123046875,286.4,10583,28.30,113.11,18.80,8.14,920.72,0.00,43.32,58,2170,1467691,48,0,-0.90,0.00,,
2025-07-04,17:05:49.651,53.10796035,49.9657016,95.79600219726562,837.276123046875,286.4,10583,28.50,113.19,15.50,6.72,760.64,0.00,43.37,58,2171,1467692,48,0,-0.75,0.00,,
2025-07-04,17:05:49.836,53.10796035,49.9657016,95.79600219726562,837.276123046875,286.4,10583,28.60,113.20,14.80,6.41,725.61,0.00,43.28,58,2173,1467694,48,0,-0.76,0.00,,
2025-07-04,17:05:50.036,53.10803776,49.9652814,99.64800109863282,836.94921875,288.0,10613,28.80,113.27,16.90,7.42,840.46,0.00,43.93,58,2175,1467696,48,0,-0.78,0.00,,
2025-07-04,17:05:50.244,53.10803776,49.9652814,99.64800109863282,836.94921875,288.0,10613,29.00,113.27,12.50,5.40,611.66,0.00,43.16,58,2176,1467697,48,0,-0.59,0.00,,
2025-07-04,17:05:50.470,53.10803776,49.9652814,99.64800109863282,836.94921875,288.0,10613,29.30,113.33,12.20,5.35,606.32,0.00,43.89,58,2178,1467699,48,0,-0.57,0.00,,
2025-07-04,17:05:50.694,53.10803776,49.9652814,99.64800109863282,836.94921875,288.0,10613,29.50,113.23,13.60,6.02,681.64,0.00,44.29,58,2180,1467701,48,0,-0.82,0.00,,
2025-07-04,17:05:50.856,53.10803776,49.9652814,99.64800109863282,836.94921875,288.0,10613,29.90,113.37,14.20,6.30,714.23,0.00,44.34,59,2181,1467702,48,0,-0.68,0.00,,
2025-07-04,17:05:51.049,53.1081219,49.96488964,99.75599670410156,837.2490234375,289.0,10641,29.90,113.55,11.60,4.98,565.48,0.00,42.97,59,2183,1467704,48,0,-0.44,0.00,,
2025-07-04,17:05:51.256,53.1081219,49.96488964,99.75599670410156,837.2490234375,289.0,10641,29.70,113.50,16.40,7.21,818.34,0.00,43.94,59,2185,1467706,48,0,-0.75,0.00,,
2025-07-04,17:05:51.457,53.1081219,49.96488964,99.75599670410156,837.2490234375,289.0,10641,29.70,113.39,17.50,7.71,874.24,0.00,44.04,59,2186,1467707,48,0,-0.79,0.00,,
2025-07-04,17:05:51.674,53.1081219,49.96488964,99.75599670410156,837.2490234375,289.0,10641,29.60,113.33,13.40,6.15,696.98,0.00,45.89,58,2188,1467709,48,0,-0.69,0.00,,
2025-07-04,17:05:51.856,53.1081219,49.96488964,99.75599670410156,837.2490234375,289.0,10641,29.80,113.47,2.30,0.93,105.53,0.00,40.45,59,2190,1467711,48,0,-0.29,0.00,,
2025-07-04,17:05:52.106,53.10822199,49.96448565,101.7360008239746,837.61279296875,292.1,10670,29.90,113.16,13.60,5.97,675.57,0.00,43.93,58,2191,1467712,48,0,-0.90,0.00,,
2025-07-04,17:05:52.254,53.10822199,49.96448565,101.7360008239746,837.61279296875,292.1,10670,29.80,113.21,22.10,10.40,1177.38,0.00,47.04,58,2193,1467714,48,0,-0.95,0.00,,
2025-07-04,17:05:52.477,53.10822199,49.96448565,101.7360008239746,837.61279296875,292.1,10670,30.00,113.40,1.00,0.42,47.63,0.00,41.57,59,2195,1467716,48,0,-0.15,0.00,,
2025-07-04,17:05:52.657,53.10822199,49.96448565,101.7360008239746,837.61279296875,292.1,10670,30.30,113.35,17.80,7.96,902.27,0.00,44.70,59,2196,1467717,48,0,-0.87,0.00,,
2025-07-04,17:05:52.898,53.10822199,49.96448565,101.7360008239746,837.61279296875,292.1,10670,30.30,113.42,12.10,5.28,598.86,0.00,43.65,59,2198,1467719,48,0,-0.52,0.00,,
2025-07-04,17:05:53.054,53.1083016,49.964095,98.20800247192383,837.81787109375,287.9,10697,30.00,113.41,6.50,2.78,315.28,0.00,42.76,59,2200,1467721,48,0,-0.45,0.00,,
2025-07-04,17:05:53.306,53.1083016,49.964095,98.20800247192383,837.81787109375,287.9,10697,29.60,113.59,6.40,2.67,303.29,0.00,41.66,60,2201,1467722,48,0,-0.31,0.00,,
2025-07-04,17:05:53.515,53.1083016,49.964095,98.20800247192383,837.81787109375,287.9,10697,29.30,113.63,8.50,3.64,413.61,0.00,42.82,60,2203,1467724,48,0,-0.43,0.00,,
2025-07-04,17:05:53.668,53.1083016,49.964095,98.20800247192383,837.81787109375,287.9,10697,29.40,113.76,1.60,0.65,73.94,0.00,40.34,60,2205,1467726,48,0,-0.08,0.00,,
2025-07-04,17:05:53.903,53.1083016,49.964095,98.20800247192383,837.81787109375,287.9,10697,29.30,114.03,5.40,2.01,229.20,0.00,37.28,61,2206,1467727,48,0,0.30,0.00,,
2025-07-04,17:05:54.145,53.10841429,49.96371462,99.97200164794923,837.9996337890625,295.9,10726,29.00,114.28,9.80,3.46,395.41,0.00,35.34,62,2208,1467729,48,0,0.51,0.00,,
2025-07-04,17:05:54.249,53.10841429,49.96371462,99.97200164794923,837.9996337890625,295.9,10726,28.80,114.42,7.10,2.45,280.33,0.00,34.54,63,2209,1467730,48,0,0.43,0.00,,
2025-07-04,17:05:54.515,53.10841429,49.96371462,99.97200164794923,837.9996337890625,295.9,10726,28.30,114.41,3.80,1.34,153.31,0.00,35.37,63,2211,1467732,48,0,0.29,0.00,,
2025-07-04,17:05:54.650,53.10841429,49.96371462,99.97200164794923,837.9996337890625,295.9,10726,27.90,114.49,9.00,3.06,350.34,0.00,34.02,63,2212,1467733,48,0,0.45,0.00,,
2025-07-04,17:05:54.858,53.10841429,49.96371462,99.97200164794923,837.9996337890625,295.9,10726,27.50,114.42,2.90,0.97,110.99,0.00,33.62,63,2214,1467735,48,0,0.18,0.00,,
2025-07-04,17:05:55.087,53.10852664,49.96333262,100.65599670410157,837.71435546875,296.7,10754,27.00,114.27,3.10,1.15,131.41,0.00,37.20,62,2215,1467736,48,0,-0.05,0.00,,
2025-07-04,17:05:55.256,53.10852664,49.96333262,100.65599670410157,837.71435546875,296.7,10754,26.70,114.18,3.30,1.22,139.30,0.00,36.90,62,2217,1467738,48,0,-0.07,0.00,,
2025-07-04,17:05:55.470,53.10852664,49.96333262,100.65599670410157,837.71435546875,296.7,10754,26.30,113.87,10.60,3.85,438.40,0.00,36.32,61,2218,1467739,48,0,-0.65,0.00,,
2025-07-04,17:05:55.717,53.10852664,49.96333262,100.65599670410157,837.71435546875,296.7,10754,25.90,113.88,7.80,2.90,330.25,0.00,37.22,61,2220,1467741,48,0,-0.28,0.00,,
2025-07-04,17:05:55.877,53.10852664,49.96333262,100.65599670410157,837.71435546875,296.7,10754,25.60,113.86,3.20,1.17,133.22,0.00,36.66,61,2221,1467742,48,0,-0.21,0.00,,
2025-07-04,17:05:56.077,53.10863896,49.96296101,98.92799835205078,837.939453125,296.7,10782,25.60,113.90,6.10,2.21,251.72,0.00,36.29,61,2222,1467743,48,0,-0.22,0.00,,
2025-07-04,17:05:56.281,53.10863896,49.96296101,98.92799835205078,837.939453125,296.7,10782,25.50,113.98,0.90,0.33,37.61,0.00,36.72,61,2224,1467745,48,0,0.00,0.00,,
2025-07-04,17:05:56.516,53.10863896,49.96296101,98.92799835205078,837.939453125,296.7,10782,25.70,114.34,18.80,5.93,678.04,0.00,31.54,63,2225,1467746,48,0,0.89,0.00,,
2025-07-04,17:05:56.676,53.10863896,49.96296101,98.92799835205078,837.939453125,296.7,10782,25.70,114.24,6.20,1.97,225.05,0.00,31.70,62,2227,1467748,48,0,0.19,0.00,,
2025-07-04,17:05:56.890,53.10863896,49.96296101,98.92799835205078,837.939453125,296.7,10782,25.60,114.07,11.30,3.59,409.51,0.00,31.76,62,2228,1467749,48,0,0.34,0.00,,
2025-07-04,17:05:57.075,53.10876296,49.96259434,99.97200164794923,837.99755859375,299.5,10810,25.90,114.55,18.40,5.39,617.42,0.00,29.28,64,2230,1467751,48,0,1.01,0.00,,
2025-07-04,17:05:57.269,53.10876296,49.96259434,99.97200164794923,837.99755859375,299.5,10810,25.40,114.77,18.70,5.13,588.77,0.00,27.45,64,2231,1467752,48,0,1.09,0.00,,
2025-07-04,17:05:57.476,53.10876296,49.96259434,99.97200164794923,837.99755859375,299.5,10810,24.50,114.86,18.00,4.70,539.84,0.00,26.12,65,2232,1467753,48,0,1.02,0.00,,
2025-07-04,17:05:57.677,53.10876296,49.96259434,99.97200164794923,837.99755859375,299.5,10810,23.60,114.87,17.70,4.37,501.98,0.00,24.69,65,2233,1467754,48,0,0.95,0.00,,
2025-07-04,17:05:57.874,53.10876296,49.96259434,99.97200164794923,837.99755859375,299.5,10810,22.60,114.76,6.70,1.73,198.53,0.00,25.82,64,2235,1467756,48,0,0.50,0.00,,
2025-07-04,17:05:58.075,53.10889186,49.96223419,100.04400329589843,837.9423828125,301.0,10838,21.60,114.47,5.70,1.34,153.39,0.00,23.54,63,2236,1467757,48,0,0.23,0.00,,
2025-07-04,17:05:58.276,53.10889186,49.96223419,100.04400329589843,837.9423828125,301.0,10838,20.70,114.47,3.70,0.81,92.72,0.00,21.84,63,2237,1467758,48,0,0.27,0.00,,
2025-07-04,17:05:58.476,53.10889186,49.96223419,100.04400329589843,837.9423828125,301.0,10838,19.50,114.37,3.90,0.84,96.07,0.00,21.45,63,2238,1467759,48,0,0.18,0.00,,
2025-07-04,17:05:58.671,53.10889186,49.96223419,100.04400329589843,837.9423828125,301.0,10838,18.50,114.30,4.40,1.14,130.30,0.00,25.96,62,2239,1467760,48,0,-0.10,0.00,,
2025-07-04,17:05:58.875,53.10889186,49.96223419,100.04400329589843,837.9423828125,301.0,10838,18.00,114.06,17.00,4.75,541.79,0.00,27.92,61,2240,1467761,48,0,-0.74,0.00,,
2025-07-04,17:05:59.121,53.10902502,49.96188102,100.40399780273438,838.06982421875,302.7,10866,17.90,113.89,12.10,3.46,394.06,0.00,28.60,61,2241,1467762,48,0,-0.59,0.00,,
2025-07-04,17:05:59.271,53.10902502,49.96188102,100.40399780273438,838.06982421875,302.7,10866,18.20,114.00,0.90,0.24,27.36,0.00,26.81,61,2242,1467763,48,0,0.02,0.00,,
2025-07-04,17:05:59.494,53.10902502,49.96188102,100.40399780273438,838.06982421875,302.7,10866,18.50,114.22,7.60,1.68,191.89,0.00,22.08,62,2243,1467764,48,0,0.41,0.00,,
2025-07-04,17:05:59.691,53.10902502,49.96188102,100.40399780273438,838.06982421875,302.7,10866,18.40,114.40,11.10,2.35,268.84,0.00,21.17,63,2244,1467765,48,0,0.61,0.00,,
2025-07-04,17:05:59.931,53.10902502,49.96188102,100.40399780273438,838.06982421875,302.7,10866,18.20,114.59,19.40,3.71,425.13,0.00,19.10,64,2245,1467766,48,0,1.07,0.00,,
2025-07-04,17:06:00.097,53.10916354,49.96153147,100.07999725341797,838.0906982421875,303.8,10894,17.60,114.78,33.90,5.39,618.66,0.00,15.90,64,2246,1467767,48,0,1.70,0.00,,
2025-07-04,17:06:00.291,53.10916354,49.96153147,100.07999725341797,838.0906982421875,303.8,10894,17.00,114.94,38.30,4.66,535.62,0.00,12.17,65,2246,1467767,48,0,2.14,0.00,,
2025-07-04,17:06:00.494,53.10916354,49.96153147,100.07999725341797,838.0906982421875,303.8,10894,15.50,114.87,21.70,2.54,291.77,0.00,11.72,65,2247,1467768,48,0,1.33,0.00,,
2025-07-04,17:06:00.699,53.10916354,49.96153147,100.07999725341797,838.0906982421875,303.8,10894,13.90,114.72,13.20,1.56,178.96,0.00,11.80,64,2248,1467769,48,0,0.79,0.00,,
2025-07-04,17:06:00.897,53.10916354,49.96153147,100.07999725341797,838.0906982421875,303.8,10894,12.60,114.50,0.30,0.05,5.73,0.00,16.17,63,2248,1467769,48,0,0.05,0.00,,
2025-07-04,17:06:01.122,53.10930704,49.96119895,96.69600219726563,838.16748046875,306.5,10922,11.80,114.29,15.80,3.14,358.87,0.00,19.88,62,2249,1467770,48,0,-0.62,0.00,,
2025-07-04,17:06:01.303,53.10930704,49.96119895,96.69600219726563,838.16748046875,306.5,10922,11.90,114.09,9.50,2.02,230.46,0.00,21.24,62,2250,1467771,48,0,-0.45,0.00,,
2025-07-04,17:06:01.502,53.10930704,49.96119895,96.69600219726563,838.16748046875,306.5,10922,12.40,114.01,25.60,6.23,710.28,0.00,24.33,61,2250,1467771,48,0,-1.02,0.00,,
2025-07-04,17:06:01.696,53.10930704,49.96119895,96.69600219726563,838.16748046875,306.5,10922,13.10,113.76,28.80,7.66,871.40,0.00,26.58,60,2251,1467772,48,0,-1.31,0.00,,
2025-07-04,17:06:01.896,53.10930704,49.96119895,96.69600219726563,838.16748046875,306.5,10922,14.20,113.58,31.80,8.74,992.69,0.00,27.48,60,2252,1467773,48,0,-1.51,0.00,,
2025-07-04,17:06:02.095,53.10945812,49.96085146,102.63600082397461,839.9755859375,306.0,10950,15.10,113.42,19.70,5.26,596.59,0.00,26.69,59,2253,1467774,48,0,-1.11,0.00,,
2025-07-04,17:06:02.295,53.10945812,49.96085146,102.63600082397461,839.9755859375,306.0,10950,15.70,113.37,43.50,13.62,1544.10,0.00,31.32,59,2254,1467775,48,0,-1.92,0.00,,
2025-07-04,17:06:02.515,53.10945812,49.96085146,102.63600082397461,839.9755859375,306.0,10950,16.70,113.29,13.40,3.96,448.63,0.00,29.57,58,2255,1467776,48,0,-0.80,0.00,,
2025-07-04,17:06:02.696,53.10945812,49.96085146,102.63600082397461,839.9755859375,306.0,10950,17.80,113.05,47.70,16.04,1813.32,0.00,33.62,57,2256,1467777,48,0,-2.46,0.00,,
2025-07-04,17:06:02.902,53.10945812,49.96085146,102.63600082397461,839.9755859375,306.0,10950,18.30,113.12,26.40,7.76,877.81,0.00,29.41,58,2257,1467778,48,0,-1.28,0.00,,
2025-07-04,17:06:03.103,53.10961317,49.96055472,101.01599807739258,842.024169921875,307.5,10977,18.40,113.07,19.30,5.23,591.36,0.00,27.12,57,2258,1467779,48,0,-1.40,0.00,,
2025-07-04,17:06:03.302,53.10961317,49.96055472,101.01599807739258,842.024169921875,307.5,10977,18.20,113.20,45.20,13.92,1575.74,0.00,30.80,58,2259,1467780,48,0,-1.89,0.00,,
2025-07-04,17:06:03.514,53.10961317,49.96055472,101.01599807739258,842.024169921875,307.5,10977,17.90,113.01,13.20,3.59,405.71,0.00,27.18,57,2260,1467781,48,0,-1.02,0.00,,
2025-07-04,17:06:03.715,53.10961317,49.96055472,101.01599807739258,842.024169921875,307.5,10977,17.80,113.33,17.20,4.66,528.12,0.00,27.10,58,2261,1467782,48,0,-0.92,0.00,,
2025-07-04,17:06:03.932,53.10961317,49.96055472,101.01599807739258,842.024169921875,307.5,10977,17.60,113.53,17.30,4.67,530.19,0.00,27.00,59,2262,1467783,48,0,-0.85,0.00,,
2025-07-04,17:06:04.136,53.10977055,49.96024311,98.24400329589844,842.8994140625,310.3,11004,17.20,113.29,43.10,13.21,1496.56,0.00,30.66,58,2263,1467784,48,0,-2.01,0.00,,
2025-07-04,17:06:04.336,53.10977055,49.96024311,98.24400329589844,842.8994140625,310.3,11004,17.30,113.05,38.60,12.29,1389.38,0.00,31.85,57,2264,1467785,48,0,-1.72,0.00,,
2025-07-04,17:06:04.517,53.10977055,49.96024311,98.24400329589844,842.8994140625,310.3,11004,17.80,112.60,44.70,15.26,1718.28,0.00,34.13,55,2265,1467786,48,0,-2.36,0.00,,
2025-07-04,17:06:04.695,53.10977055,49.96024311,98.24400329589844,842.8994140625,310.3,11004,18.80,112.31,44.40,15.83,1777.87,0.00,35.65,54,2266,1467787,48,0,-2.46,0.00,,
2025-07-04,17:06:04.946,53.10977055,49.96024311,98.24400329589844,842.8994140625,310.3,11004,19.70,112.10,48.40,18.62,2087.30,0.00,38.48,53,2268,1467789,48,0,-2.50,0.00,,
2025-07-04,17:06:05.117,53.10992043,49.95999554,100.22400054931641,846.2568359375,311.8,11028,21.00,112.05,47.80,19.48,2182.73,0.00,40.76,53,2269,1467790,48,0,-2.31,0.00,,
2025-07-04,17:06:05.310,53.10992043,49.95999554,100.22400054931641,846.2568359375,311.8,11028,22.40,111.90,51.80,22.32,2497.61,0.00,43.09,53,2270,1467791,48,0,-2.31,0.00,,
2025-07-04,17:06:05.516,53.10992043,49.95999554,100.22400054931641,846.2568359375,311.8,11028,23.70,111.78,44.80,19.12,2137.23,0.00,42.68,52,2272,1467793,48,0,-2.38,0.00,,
2025-07-04,17:06:05.715,53.10992043,49.95999554,100.22400054931641,846.2568359375,311.8,11028,25.00,111.56,42.00,19.05,2125.22,0.00,45.36,51,2273,1467794,48,0,-2.26,0.00,,
2025-07-04,17:06:05.919,53.10992043,49.95999554,100.22400054931641,846.2568359375,311.8,11028,26.20,111.38,51.60,24.75,2756.66,0.00,47.96,50,2275,1467796,48,0,-2.37,0.00,,
2025-07-04,17:06:06.117,53.11008648,49.95969796,97.8120002746582,846.3577880859375,312.1,11055,27.60,111.29,35.60,17.00,1891.93,0.00,47.74,50,2277,1467798,48,0,-2.23,0.00,,
2025-07-04,17:06:06.316,53.11008648,49.95969796,97.8120002746582,846.3577880859375,312.1,11055,28.90,111.60,25.90,12.48,1392.77,0.00,48.20,51,2278,1467799,48,0,-1.50,0.00,,
